,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.99,0.4247,1.19,41.7678,1.1954
0,20240103,5.14,0.9687,2.7,43.0233,1.2314
0,20240104,5.1,0.4594,0.97,42.6885,1.2218
0,20240105,5.05,0.3959,0.79,42.27,1.2098
0,20240108,5.07,0.4916,0.95,42.4374,1.2146
0,20240109,5.04,0.4004,0.73,42.1863,1.2074
0,20240110,5.01,0.3145,0.58,41.9352,1.2002
0,20240111,5.0,0.278,0.67,41.8515,1.1978
0,20240112,5.08,0.3656,0.97,42.5211,1.217
0,20240115,5.2,0.6392,1.73,43.5255,1.2457
0,20240116,5.21,0.4293,1.07,43.6092,1.2481
0,20240117,5.16,0.3925,0.97,43.1907,1.2362
0,20240118,5.08,0.6322,1.5,42.5211,1.217
0,20240119,5.02,0.3036,0.62,42.0189,1.2026
0,20240122,4.82,0.5512,1.15,40.3448,1.1547
0,20240123,4.81,0.5605,1.21,40.2611,1.1523
0,20240124,5.03,0.6803,1.39,42.1026,1.205
0,20240125,5.27,1.1517,2.11,44.1115,1.2625
0,20240126,5.23,0.4956,0.76,43.7766,1.2529
0,20240129,5.25,0.8532,1.24,43.9441,1.2577
0,20240130,5.14,0.4818,0.64,43.0233,1.2314
0,20240131,5.1,0.4998,0.68,42.6885,1.2218
0,20240201,4.92,0.6834,0.98,41.1819,1.1787
0,20240202,4.86,0.6887,1.14,40.6796,1.1643
0,20240205,4.72,1.0037,1.56,39.5078,1.1307
0,20240206,5.16,1.0337,1.54,43.1907,1.2362
0,20240207,5.33,1.3955,1.78,44.6137,1.2769
0,20240208,5.25,1.2545,1.31,43.9441,1.2577
0,20240219,5.25,0.8587,0.8,43.9441,1.2577
0,20240220,5.28,0.5755,0.52,44.1952,1.2649
0,20240221,5.23,0.8902,0.87,43.7766,1.2529
0,20240222,5.22,0.5705,0.57,43.6929,1.2505
0,20240223,5.27,0.6541,0.79,44.1115,1.2625
0,20240226,5.33,0.8858,1.25,44.6137,1.2769
0,20240227,5.36,0.5599,0.78,44.8648,1.2841
0,20240228,5.2,1.056,1.48,43.5255,1.2457
0,20240229,5.37,0.7225,0.97,44.9485,1.2865
0,20240301,5.4,0.7241,0.93,45.1996,1.2936
0,20240304,5.61,1.4654,1.86,46.9574,1.344
0,20240305,5.6,0.9096,1.0,46.8737,1.3416
0,20240306,5.73,1.4571,1.49,47.9618,1.3727
0,20240307,5.54,1.0214,0.97,46.3714,1.3272
0,20240308,5.59,0.662,0.59,46.79,1.3392
0,20240311,5.69,0.9733,0.88,47.627,1.3631
0,20240312,5.5,1.0454,1.04,46.0366,1.3176
0,20240313,5.5,0.5704,0.55,46.0366,1.3176
0,20240314,5.48,0.6111,0.72,45.8692,1.3128
0,20240315,5.53,0.6869,0.89,46.2877,1.3248
0,20240318,5.68,0.9364,1.2,47.5433,1.3607
0,20240319,5.6,0.6988,0.91,46.8737,1.3416
0,20240320,5.54,0.6423,0.92,46.3714,1.3272
0,20240321,5.49,0.6258,0.88,45.9529,1.3152
0,20240322,5.44,0.4469,0.62,45.5344,1.3032
0,20240325,5.41,0.4445,0.66,45.2833,1.296
0,20240326,5.4,0.4354,0.76,45.1996,1.2936
0,20240327,5.29,0.4047,0.78,44.2789,1.2673
0,20240328,5.37,0.5062,1.07,44.9485,1.2865
0,20240329,5.5,0.5984,1.34,46.0366,1.3176
0,20240401,5.49,0.6114,1.28,45.9529,1.3152
0,20240402,5.46,0.5036,0.99,45.7018,1.308
0,20240403,5.41,0.3706,0.71,45.2833,1.296
