,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.13,10.9512,1.07,240.2729,3.7118
0,20240103,4.17,9.5387,0.98,242.6,3.7477
0,20240104,4.05,7.1037,0.72,235.6187,3.6399
0,20240105,3.94,7.3141,0.77,229.2192,3.541
0,20240108,3.84,4.5651,0.52,223.4014,3.4511
0,20240109,3.93,7.1363,0.9,228.6374,3.532
0,20240110,3.8,5.4779,0.77,221.0743,3.4152
0,20240111,3.87,4.862,0.77,225.1467,3.4781
0,20240112,3.79,3.7188,0.63,220.4925,3.4062
0,20240115,3.71,3.6443,0.71,215.8383,3.3343
0,20240116,3.65,5.0284,1.01,212.3477,3.2804
0,20240117,3.58,5.6139,1.23,208.2753,3.2175
0,20240118,3.52,5.1627,1.13,204.7846,3.1635
0,20240119,3.43,2.8726,0.62,199.5487,3.0827
0,20240122,3.32,4.1091,0.92,193.1491,2.9838
0,20240123,3.35,3.3486,0.73,194.8945,3.0108
0,20240124,3.44,4.1419,0.98,200.1304,3.0916
0,20240125,3.49,4.3134,1.1,203.0393,3.1366
0,20240126,3.45,3.8493,1.02,200.7122,3.1006
0,20240129,3.34,3.091,0.78,194.3127,3.0018
0,20240130,3.31,2.7042,0.72,192.5674,2.9748
0,20240131,3.27,3.5235,0.97,190.2403,2.9389
0,20240201,3.5,11.1495,3.19,203.6211,3.1456
0,20240202,3.41,8.8035,1.81,198.3851,3.0647
0,20240205,3.07,6.4492,1.1,178.6048,2.7591
0,20240206,3.17,5.8444,0.9,184.4225,2.849
0,20240207,3.15,4.865,0.68,183.259,2.831
0,20240208,3.31,5.9178,0.8,192.5674,2.9748
0,20240219,3.41,5.9951,0.94,198.3851,3.0647
0,20240220,3.46,5.8419,1.0,201.294,3.1096
0,20240221,3.52,9.6196,1.69,204.7846,3.1635
0,20240222,3.56,6.8582,1.06,207.1117,3.1995
0,20240223,3.75,11.7088,1.71,218.1654,3.3702
0,20240226,3.84,15.7143,1.96,223.4014,3.4511
0,20240227,3.92,10.6788,1.07,228.0556,3.523
0,20240228,3.59,12.9745,1.19,208.857,3.2264
0,20240229,3.72,7.2598,0.63,216.4201,3.3433
0,20240301,3.74,6.3192,0.54,217.5837,3.3613
0,20240304,3.86,10.4681,0.99,224.565,3.4691
0,20240305,3.74,6.1701,0.65,217.5837,3.3613
0,20240306,3.87,9.9848,1.16,225.1467,3.4781
0,20240307,3.78,8.6938,1.08,219.9108,3.3972
0,20240308,3.82,7.6924,0.92,222.2379,3.4332
0,20240311,3.85,5.8045,0.67,223.9832,3.4601
0,20240312,3.92,10.8131,1.41,228.0556,3.523
0,20240313,3.85,6.9188,0.8,223.9832,3.4601
0,20240314,3.82,5.7429,0.72,222.2379,3.4332
0,20240315,3.95,11.081,1.5,229.8009,3.55
0,20240318,3.95,8.693,1.08,229.8009,3.55
0,20240319,3.91,8.536,0.99,227.4738,3.514
0,20240320,3.91,4.9904,0.61,227.4738,3.514
0,20240321,3.86,4.6004,0.59,224.565,3.4691
0,20240322,3.78,6.1285,0.81,219.9108,3.3972
0,20240325,3.66,4.9512,0.75,212.9295,3.2894
0,20240326,3.62,4.3539,0.75,210.6024,3.2534
0,20240327,3.44,4.199,0.84,200.1304,3.0916
0,20240328,3.53,3.6968,0.76,205.3664,3.1725
0,20240329,3.55,2.7921,0.6,206.53,3.1905
0,20240401,3.6,2.8341,0.71,209.4388,3.2354
0,20240402,3.56,2.6046,0.73,207.1117,3.1995
0,20240403,3.47,2.511,0.78,201.8758,3.1186
