,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.36,9.4386,3.08,158.2641,7.6222
0,20240103,2.45,10.7351,2.33,164.2996,7.9129
0,20240104,2.39,7.1193,1.11,160.2759,7.7191
0,20240105,2.63,11.2925,1.5,176.3706,8.4943
0,20240108,2.89,6.7973,0.74,193.8064,9.334
0,20240109,3.03,27.3797,3.02,203.195,9.7862
0,20240110,2.73,20.0849,1.59,183.0767,8.8172
0,20240111,2.59,15.9545,1.1,173.6881,8.3651
0,20240112,2.43,12.414,0.76,162.9584,7.8483
0,20240115,2.4,7.603,0.46,160.9465,7.7514
0,20240116,2.37,7.9619,0.48,158.9347,7.6545
0,20240117,2.26,7.035,0.55,151.558,7.2992
0,20240118,2.25,5.7449,0.56,150.8874,7.2669
0,20240119,2.14,6.5974,0.81,143.5106,6.9117
0,20240122,2.04,4.902,0.7,136.8045,6.5887
0,20240123,2.06,3.5965,0.56,138.1458,6.6533
0,20240124,2.09,3.3383,0.6,140.1576,6.7502
0,20240125,2.14,4.2662,0.88,143.5106,6.9117
0,20240126,2.1,3.4636,0.76,140.8282,6.7825
0,20240129,2.03,3.3856,0.87,136.1339,6.5564
0,20240130,1.95,2.5944,0.72,130.769,6.298
0,20240131,1.76,5.273,1.55,118.0274,5.6844
0,20240201,1.75,3.2218,0.85,117.3568,5.6521
0,20240202,1.63,4.0068,1.12,109.3095,5.2645
0,20240205,1.47,3.2631,0.88,98.5797,4.7477
0,20240206,1.42,4.1524,1.13,95.2267,4.5863
0,20240207,1.35,3.5129,0.88,90.5324,4.3602
0,20240208,1.49,4.396,1.21,99.921,4.8123
0,20240219,1.55,3.9885,1.03,103.9446,5.0061
0,20240220,1.63,3.2487,0.84,109.3095,5.2645
0,20240221,1.67,3.6846,0.95,111.992,5.3937
0,20240222,1.71,2.6049,0.69,114.6744,5.5229
0,20240223,1.78,3.1944,0.89,119.3687,5.749
0,20240226,1.81,2.9101,0.87,121.3805,5.8459
0,20240227,1.86,2.5854,0.83,124.7336,6.0073
0,20240228,1.73,4.6611,1.56,116.0156,5.5875
0,20240229,1.78,2.687,0.84,119.3687,5.749
0,20240301,1.81,1.9692,0.61,121.3805,5.8459
0,20240304,1.77,1.8765,0.63,118.6981,5.7167
0,20240305,1.72,1.4952,0.54,115.345,5.5552
0,20240306,1.77,1.6438,0.65,118.6981,5.7167
0,20240307,1.74,2.1799,1.13,116.6862,5.6198
0,20240308,1.73,2.1148,1.15,116.0156,5.5875
0,20240311,1.82,3.442,1.85,122.0511,5.8782
0,20240312,1.87,4.3046,1.98,125.4042,6.0396
0,20240313,1.81,3.8231,1.4,121.3805,5.8459
0,20240314,1.78,2.8391,0.89,119.3687,5.749
0,20240315,1.8,2.5209,0.76,120.7099,5.8136
0,20240318,1.83,2.4822,0.73,122.7217,5.9105
0,20240319,1.8,2.646,0.83,120.7099,5.8136
0,20240320,1.85,3.95,1.38,124.0629,5.975
0,20240321,1.85,3.5233,1.22,124.0629,5.975
0,20240322,1.8,2.8002,0.93,120.7099,5.8136
0,20240325,1.73,2.2337,0.73,116.0156,5.5875
0,20240326,1.73,2.1946,0.72,116.0156,5.5875
0,20240327,1.66,1.8027,0.61,111.3213,5.3614
0,20240328,1.71,2.0235,0.81,114.6744,5.5229
0,20240329,1.71,1.1465,0.52,114.6744,5.5229
0,20240401,1.75,2.1991,1.17,,5.9856
0,20240402,1.79,2.949,1.57,,6.1225
0,20240403,1.74,1.9114,0.94,,5.9514
