,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.35,1.8955,0.8,,3.5109
0,20240103,11.36,1.9435,0.87,,3.514
0,20240104,11.33,1.8955,0.88,,3.5047
0,20240105,11.04,1.9168,0.9,,3.415
0,20240108,10.82,1.8424,0.91,,3.347
0,20240109,11.04,1.6164,0.85,,3.415
0,20240110,10.72,1.5473,0.84,,3.316
0,20240111,11.04,1.7996,1.02,,3.415
0,20240112,10.93,1.1434,0.66,,3.381
0,20240115,10.82,1.0548,0.66,,3.347
0,20240116,10.62,2.3254,1.62,,3.2851
0,20240117,10.36,1.5456,0.98,,3.2047
0,20240118,10.34,2.1775,1.38,,3.1985
0,20240119,10.2,2.2585,1.37,,3.1552
0,20240122,9.61,2.4265,1.3,,2.9727
0,20240123,9.55,1.8642,0.87,,2.9541
0,20240124,9.64,2.0814,1.01,,2.982
0,20240125,10.12,2.3509,1.09,,3.1304
0,20240126,10.12,1.5315,0.7,,3.1304
0,20240129,9.75,1.7637,0.86,,3.016
0,20240130,9.36,1.2759,0.67,,2.8953
0,20240131,8.58,2.867,1.59,,2.6541
0,20240201,8.53,2.3801,1.22,,2.6386
0,20240202,8.04,3.4828,1.77,,2.487
0,20240205,7.24,2.2811,0.97,,2.2396
0,20240206,6.54,5.9542,2.42,,2.023
0,20240207,5.89,5.899,1.74,,1.822
0,20240208,6.48,6.264,1.57,,2.0045
0,20240219,7.13,5.1153,1.07,,2.2055
0,20240220,7.22,3.9321,0.77,,2.2334
0,20240221,7.53,4.3591,0.8,,2.3293
0,20240222,8.0,3.6156,0.71,,2.4747
0,20240223,8.49,5.1658,1.11,,2.6262
0,20240226,8.64,5.4673,1.23,,2.6726
0,20240227,9.33,6.1034,1.35,,2.8861
0,20240228,8.4,9.0607,1.83,,2.5984
0,20240229,8.71,5.929,1.01,,2.6943
0,20240301,8.84,4.297,0.68,,2.7345
0,20240304,8.93,4.0847,0.66,,2.7623
0,20240305,8.67,3.353,0.57,,2.6819
0,20240306,8.85,3.4738,0.65,,2.7376
0,20240307,8.75,3.0909,0.73,,2.7067
0,20240308,9.07,4.7647,1.3,,2.8056
0,20240311,9.98,6.936,1.85,,3.0871
0,20240312,9.63,12.3521,2.86,,2.9789
0,20240313,9.46,6.866,1.12,,2.9263
0,20240314,9.3,5.3283,0.78,,2.8768
0,20240315,9.4,4.1166,0.57,,2.9077
0,20240318,9.59,5.0066,0.7,,2.9665
0,20240319,9.96,9.0391,1.34,,3.0809
0,20240320,9.96,5.9837,0.99,,3.0809
0,20240321,9.99,4.7651,0.81,,3.0902
0,20240322,9.91,3.9552,0.68,,3.0655
0,20240325,9.64,4.451,0.77,,2.982
0,20240326,9.73,3.863,0.69,,3.0098
0,20240327,9.14,4.0588,0.88,,2.8273
0,20240328,9.49,3.7584,0.89,,2.9356
0,20240329,10.44,13.4219,3.34,,3.2294
0,20240401,11.48,8.8569,1.5,,3.5511
0,20240402,12.63,4.5269,0.67,,3.9069
0,20240403,13.89,4.4543,0.64,,4.2966
