,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.05,2.9604,0.72,31.0304,3.699
0,20240103,10.87,2.9711,0.66,30.5422,3.635
0,20240104,10.84,1.7531,0.44,30.4579,3.6249
0,20240105,11.53,11.1357,3.37,32.3967,3.8557
0,20240108,11.88,10.1237,2.23,33.3801,3.9727
0,20240109,11.26,6.8408,1.18,31.6381,3.7654
0,20240110,11.27,5.6483,0.86,31.6661,3.7687
0,20240111,11.28,4.0797,0.57,31.6942,3.7721
0,20240112,11.83,9.1502,1.21,33.2396,3.956
0,20240115,12.17,7.9205,1.1,34.1949,4.0697
0,20240116,11.85,5.3012,0.79,33.2958,3.9627
0,20240117,11.1,4.3268,0.67,31.1885,3.7119
0,20240118,11.48,4.5817,0.74,32.2562,3.839
0,20240119,10.86,3.2005,0.51,30.5141,3.6316
0,20240122,11.95,9.6253,1.9,33.5768,3.9961
0,20240123,12.31,12.7796,2.36,34.5883,4.1165
0,20240124,12.95,11.3588,1.65,36.3866,4.3305
0,20240125,12.41,8.698,1.05,34.8693,4.15
0,20240126,12.15,6.4738,0.71,34.1387,4.063
0,20240129,11.28,5.8772,0.6,31.6942,3.7721
0,20240130,11.36,4.0923,0.45,31.919,3.7988
0,20240131,10.22,4.8256,0.66,28.7159,3.4176
0,20240201,9.84,3.9194,0.65,27.6482,3.2905
0,20240202,9.06,5.0339,1.0,25.4565,3.0297
0,20240205,8.16,3.6192,0.76,22.9278,2.7287
0,20240206,8.57,3.0786,0.72,24.0798,2.8658
0,20240207,8.94,2.8747,0.7,25.1194,2.9896
0,20240208,9.38,2.569,0.69,26.3557,3.1367
0,20240219,9.48,2.2583,0.66,26.6367,3.1702
0,20240220,9.62,2.2291,0.77,27.03,3.217
0,20240221,9.68,2.2392,0.86,27.1986,3.237
0,20240222,9.82,2.4223,1.0,27.592,3.2839
0,20240223,10.42,4.2229,1.8,29.2778,3.4845
0,20240226,10.6,3.7103,1.39,29.7836,3.5447
0,20240227,10.87,2.4314,0.82,30.5422,3.635
0,20240228,10.21,3.8226,1.27,28.6878,3.4143
0,20240229,10.53,2.6186,0.79,29.5869,3.5213
0,20240301,10.69,2.0055,0.6,30.0365,3.5748
0,20240304,10.65,1.6491,0.57,29.9241,3.5614
0,20240305,10.47,1.3335,0.53,29.4183,3.5012
0,20240306,10.72,2.256,0.99,30.1208,3.5848
0,20240307,10.75,2.2885,1.16,30.2051,3.5948
0,20240308,11.06,2.517,1.32,31.0761,3.6985
0,20240311,11.3,3.16,1.57,31.7504,3.7788
0,20240312,11.12,2.7256,1.18,31.2447,3.7186
0,20240313,11.28,2.4619,0.95,31.6942,3.7721
0,20240314,11.07,2.432,0.92,31.1042,3.7019
0,20240315,11.29,1.9982,0.75,31.7223,3.7754
0,20240318,11.22,2.2125,0.87,31.5257,3.752
0,20240319,11.23,1.5609,0.66,31.5538,3.7554
0,20240320,11.24,1.4127,0.66,31.5819,3.7587
0,20240321,11.12,1.3849,0.72,31.2447,3.7186
0,20240322,10.73,2.5047,1.46,30.1489,3.5882
0,20240325,11.04,4.3254,2.38,31.0199,3.6918
0,20240326,12.14,7.5101,3.36,34.1107,4.0597
0,20240327,12.33,13.9966,4.08,34.6445,4.1232
0,20240328,13.56,13.1657,2.21,38.1005,4.5345
0,20240329,14.92,12.995,1.57,41.9218,4.9893
0,20240401,16.41,3.9411,0.38,46.1084,5.4876
0,20240402,18.05,0.8279,0.08,50.7287,6.0334
0,20240403,19.86,21.2419,2.36,55.8157,6.6384
