,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.3,2.33,1.56,103.6603,8.0085
0,20240103,2.25,1.4841,0.91,101.4068,7.8344
0,20240104,2.23,1.4083,0.85,100.5054,7.7647
0,20240105,2.19,1.5333,0.91,98.7026,7.6255
0,20240108,2.15,1.0818,0.66,96.8999,7.4862
0,20240109,2.18,1.1814,0.75,98.252,7.5906
0,20240110,2.18,1.3322,1.0,98.252,7.5906
0,20240111,2.4,4.5706,3.5,108.1673,8.3567
0,20240112,2.33,8.3364,4.3,105.0124,8.1129
0,20240115,2.33,3.5925,1.09,105.0124,8.1129
0,20240116,2.32,5.0341,1.32,104.5617,8.0781
0,20240117,2.22,3.4311,0.75,100.0547,7.7299
0,20240118,2.19,2.859,0.57,98.7026,7.6255
0,20240119,2.12,2.0828,0.45,95.5478,7.3817
0,20240122,2.0,2.1951,0.65,90.1394,6.9639
0,20240123,1.95,2.1353,0.68,87.8859,6.7898
0,20240124,1.95,2.2404,0.88,87.8859,6.7898
0,20240125,2.02,1.4949,0.65,91.0408,7.0335
0,20240126,2.05,2.0717,1.02,92.3929,7.138
0,20240129,1.94,1.7308,0.85,87.4352,6.755
0,20240130,1.86,1.3811,0.71,83.8296,6.4764
0,20240131,1.74,1.8343,1.03,78.4213,6.0586
0,20240201,1.7,1.9281,1.13,76.6185,5.9193
0,20240202,1.6,2.4604,1.38,72.1115,5.5711
0,20240205,1.44,2.2602,1.21,64.9004,5.014
0,20240206,1.37,4.2663,2.16,61.7455,4.7703
0,20240207,1.23,4.148,1.63,55.4357,4.2828
0,20240208,1.34,3.8732,1.29,60.3934,4.6658
0,20240219,1.47,1.1077,0.33,66.2525,5.1185
0,20240220,1.51,3.6815,1.18,68.0553,5.2577
0,20240221,1.6,3.6912,1.08,72.1115,5.5711
0,20240222,1.64,2.5465,0.77,73.9143,5.7104
0,20240223,1.68,2.2977,0.77,75.7171,5.8497
0,20240226,1.85,4.5814,1.72,83.379,6.4416
0,20240227,1.82,4.9085,1.46,82.0269,6.3371
0,20240228,1.8,5.9595,1.65,81.1255,6.2675
0,20240229,1.83,4.0789,1.0,82.4776,6.372
0,20240301,1.9,4.2249,0.97,85.6324,6.6157
0,20240304,1.91,3.7719,0.79,86.0831,6.6505
0,20240305,1.81,2.7812,0.61,81.5762,6.3023
0,20240306,1.82,1.9426,0.47,82.0269,6.3371
0,20240307,1.79,1.7554,0.52,80.6748,6.2327
0,20240308,1.8,1.2712,0.44,81.1255,6.2675
0,20240311,1.98,2.9612,1.29,89.238,6.8942
0,20240312,2.18,3.2319,1.51,98.252,7.5906
0,20240313,2.4,1.7142,0.77,108.1673,8.3567
0,20240314,2.64,1.5171,0.69,118.984,9.1923
0,20240315,2.9,23.1698,10.83,130.7021,10.0976
0,20240318,2.66,34.5571,5.3,119.8854,9.262
0,20240319,2.52,21.3572,1.66,113.5757,8.7745
0,20240320,2.51,14.6311,0.89,113.125,8.7397
0,20240321,2.4,11.5834,0.61,108.1673,8.3567
0,20240322,2.28,10.9881,0.52,102.7589,7.9388
0,20240325,2.21,7.4743,0.4,99.604,7.6951
0,20240326,2.17,7.5292,0.57,97.8013,7.5558
0,20240327,2.2,9.5095,0.91,99.1533,7.6603
0,20240328,2.28,8.8018,0.93,102.7589,7.9388
0,20240329,2.22,5.8131,0.66,100.0547,7.7299
0,20240401,2.21,4.2928,0.55,99.604,7.6951
0,20240402,2.24,5.1725,0.72,100.9561,7.7996
0,20240403,2.18,4.0127,0.6,98.252,7.5906
