,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.8,0.2924,2.44,11.831,0.6786
0,20240103,15.86,0.2145,1.4,11.8759,0.6812
0,20240104,15.92,0.2099,1.16,11.9209,0.6838
0,20240105,16.01,0.1872,0.91,11.9883,0.6877
0,20240108,15.64,0.1963,0.92,11.7112,0.6718
0,20240109,15.79,0.1622,0.74,11.8235,0.6782
0,20240110,16.03,0.1815,0.94,12.0032,0.6885
0,20240111,15.93,0.1609,0.86,11.9284,0.6842
0,20240112,16.17,0.1547,0.87,12.1081,0.6945
0,20240115,16.36,0.2213,1.29,12.2503,0.7027
0,20240116,16.34,0.1035,0.59,12.2354,0.7018
0,20240117,16.21,0.2083,1.27,12.138,0.6963
0,20240118,15.88,0.2205,1.3,11.8909,0.6821
0,20240119,15.75,0.13,0.72,11.7936,0.6765
0,20240122,14.91,0.1783,1.01,11.1646,0.6404
0,20240123,15.15,0.1535,0.91,11.3443,0.6507
0,20240124,15.62,0.1881,1.06,11.6962,0.6709
0,20240125,16.71,0.2855,1.64,12.5124,0.7177
0,20240126,16.99,0.2444,1.31,12.7221,0.7298
0,20240129,17.2,0.383,1.82,12.8793,0.7388
0,20240130,16.92,0.2051,0.82,12.6697,0.7267
0,20240131,17.01,0.2476,0.95,12.7371,0.7306
0,20240201,17.04,0.293,1.07,12.7595,0.7319
0,20240202,17.39,0.4275,1.56,13.0216,0.7469
0,20240205,17.24,0.399,1.28,12.9093,0.7405
0,20240206,17.67,0.4538,1.44,13.2313,0.759
0,20240207,18.25,0.4383,1.2,13.6656,0.7839
0,20240208,18.0,0.4623,1.15,13.4784,0.7731
0,20240219,17.78,0.3906,0.9,13.3136,0.7637
0,20240220,18.16,0.2543,0.59,13.5982,0.78
0,20240221,17.99,0.4341,1.09,13.4709,0.7727
0,20240222,17.4,0.5853,1.48,13.0291,0.7474
0,20240223,17.32,0.3978,0.94,12.9692,0.7439
0,20240226,17.05,0.3841,0.93,12.767,0.7323
0,20240227,17.24,0.3054,0.74,12.9093,0.7405
0,20240228,17.1,0.3555,0.84,12.8045,0.7345
0,20240229,17.69,0.3905,0.96,13.2462,0.7598
0,20240301,17.01,0.5333,1.45,12.7371,0.7306
0,20240304,17.08,0.4222,1.07,12.7895,0.7336
0,20240305,17.01,0.2346,0.58,12.7371,0.7306
0,20240306,17.19,0.2773,0.72,12.8718,0.7383
0,20240307,17.34,0.4077,1.1,12.9842,0.7448
0,20240308,17.83,0.4423,1.18,13.3511,0.7658
0,20240311,17.71,0.3303,0.93,13.2612,0.7607
0,20240312,16.88,0.5667,1.67,12.6397,0.725
0,20240313,16.63,0.423,1.04,12.4525,0.7143
0,20240314,17.01,0.3857,0.89,12.7371,0.7306
0,20240315,17.25,0.271,0.63,12.9168,0.7409
0,20240318,17.38,0.2488,0.63,13.0141,0.7465
0,20240319,17.17,0.1618,0.43,12.8569,0.7375
0,20240320,17.4,0.1822,0.61,13.0291,0.7474
0,20240321,17.22,0.1442,0.58,12.8943,0.7396
0,20240322,16.91,0.2369,1.17,12.6622,0.7263
0,20240325,17.15,0.2685,1.38,12.8419,0.7366
0,20240326,17.57,0.2844,1.43,13.1564,0.7547
0,20240327,17.4,0.2389,1.07,13.0291,0.7474
0,20240328,17.85,0.4615,1.97,13.3661,0.7667
0,20240329,18.12,0.2846,0.95,13.5682,0.7783
0,20240401,18.17,0.3263,1.06,13.6057,0.7804
0,20240402,17.86,0.4394,1.38,12.498,0.7585
0,20240403,18.08,0.3586,1.02,12.652,0.7678
