,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.69,0.3991,1.31,17.7758,1.7864
0,20240103,12.88,0.4687,1.38,18.0419,1.8131
0,20240104,12.95,0.3511,0.92,18.14,1.823
0,20240105,12.74,0.2976,0.74,17.8458,1.7934
0,20240108,12.58,0.3476,0.89,17.6217,1.7709
0,20240109,12.73,0.5576,1.5,17.8318,1.792
0,20240110,12.65,0.3301,0.82,17.7197,1.7808
0,20240111,12.85,0.2734,0.73,17.9999,1.8089
0,20240112,12.91,0.2486,0.69,18.0839,1.8174
0,20240115,12.9,0.2613,0.74,18.0699,1.8159
0,20240116,12.9,0.2795,0.84,18.0699,1.8159
0,20240117,12.65,0.3166,1.14,17.7197,1.7808
0,20240118,12.38,0.5012,1.82,17.3415,1.7427
0,20240119,12.09,0.2597,0.81,16.9353,1.7019
0,20240122,11.24,0.5091,1.57,15.7447,1.5823
0,20240123,11.22,0.5706,1.53,15.7166,1.5795
0,20240124,11.32,0.3978,0.92,15.8567,1.5935
0,20240125,11.75,0.5244,1.17,16.4591,1.6541
0,20240126,11.79,0.289,0.64,16.5151,1.6597
0,20240129,11.45,0.2822,0.62,16.0388,1.6118
0,20240130,11.17,0.3072,0.74,15.6466,1.5724
0,20240131,10.38,0.6237,1.73,14.54,1.4612
0,20240201,10.1,0.6157,1.52,14.1478,1.4218
0,20240202,9.59,0.7696,1.82,13.4334,1.35
0,20240205,9.03,1.2463,2.4,12.649,1.2712
0,20240206,9.56,1.0094,1.42,13.3914,1.3458
0,20240207,9.2,1.1388,1.34,12.8871,1.2951
0,20240208,10.12,0.8822,0.92,14.1758,1.4246
0,20240219,11.1,1.1152,1.11,15.5486,1.5626
0,20240220,10.86,0.6148,0.57,15.2124,1.5288
0,20240221,11.05,0.455,0.48,15.4785,1.5555
0,20240222,10.94,0.4018,0.48,15.3244,1.54
0,20240223,11.3,0.4075,0.59,15.8287,1.5907
0,20240226,11.4,0.3658,0.61,15.9688,1.6048
0,20240227,11.55,0.3862,0.86,16.1789,1.6259
0,20240228,10.79,0.7234,1.79,15.1143,1.5189
0,20240229,11.29,0.5551,1.21,15.8147,1.5893
0,20240301,11.17,0.4593,0.94,15.6466,1.5724
0,20240304,11.35,0.4122,0.83,15.8987,1.5978
0,20240305,11.17,0.2963,0.58,15.6466,1.5724
0,20240306,11.4,0.3695,0.76,15.9688,1.6048
0,20240307,10.94,0.954,2.28,13.8925,1.4966
0,20240308,10.99,0.4265,0.86,13.956,1.5035
0,20240311,11.13,0.4015,0.82,14.1338,1.5226
0,20240312,11.24,0.3731,0.76,14.2735,1.5377
0,20240313,11.26,0.539,1.07,14.2989,1.5404
0,20240314,11.14,0.4034,0.75,14.1465,1.524
0,20240315,11.14,0.3384,0.79,14.1465,1.524
0,20240318,11.37,0.5882,1.43,14.4385,1.5554
0,20240319,12.09,1.4796,3.3,15.3529,1.6539
0,20240320,12.36,1.2821,1.91,15.6957,1.6909
0,20240321,12.26,0.4787,0.58,15.5687,1.6772
0,20240322,12.12,0.4415,0.53,15.391,1.658
0,20240325,12.82,2.8198,3.3,16.2799,1.7538
0,20240326,12.58,1.8463,1.42,15.9751,1.721
0,20240327,12.3,0.8662,0.63,15.6195,1.6827
0,20240328,12.6,0.621,0.48,16.0005,1.7237
0,20240329,13.09,0.7101,0.54,16.6227,1.7907
0,20240401,13.12,0.8716,0.63,16.6608,1.7949
0,20240402,13.03,0.6175,0.63,16.5465,1.7825
0,20240403,13.05,0.4514,0.61,16.5719,1.7853
