,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.0,45.5419,0.67,61.9006,4.8244
0,20240103,22.05,47.5474,0.79,56.8712,4.4324
0,20240104,22.53,37.726,0.62,58.1092,4.5289
0,20240105,22.43,35.8273,0.65,57.8513,4.5088
0,20240108,21.07,30.187,0.66,54.3436,4.2354
0,20240109,20.3,26.7827,0.68,52.3576,4.0806
0,20240110,20.42,24.163,0.68,52.6671,4.1047
0,20240111,20.93,24.16,0.78,53.9825,4.2073
0,20240112,20.73,27.9564,0.99,53.4666,4.1671
0,20240115,22.8,36.5248,1.37,58.8056,4.5832
0,20240116,23.46,65.5766,2.35,60.5078,4.7158
0,20240117,21.14,41.4061,1.16,54.5241,4.2495
0,20240118,23.25,49.1499,1.26,59.9662,4.6736
0,20240119,22.0,50.7922,1.15,56.7422,4.4224
0,20240122,21.81,33.3451,0.68,56.2522,4.3842
0,20240123,22.7,40.2277,0.84,58.5476,4.5631
0,20240124,22.07,32.2586,0.75,56.9227,4.4364
0,20240125,21.65,29.8422,0.73,55.8395,4.352
0,20240126,21.23,22.7699,0.61,54.7562,4.2676
0,20240129,23.35,12.9413,0.41,60.2241,4.6937
0,20240130,21.92,40.2379,1.46,56.5359,4.4063
0,20240131,19.73,30.3665,1.1,50.8874,3.966
0,20240201,18.29,21.3231,0.78,47.1734,3.6766
0,20240202,17.01,21.6331,0.85,43.872,3.4193
0,20240205,15.31,16.3962,0.65,39.4874,3.0776
0,20240206,15.8,21.047,0.81,40.7512,3.1761
0,20240207,14.46,20.2181,0.91,37.2951,2.9067
0,20240208,15.25,15.5372,0.77,39.3327,3.0655
0,20240219,16.19,17.3351,0.91,41.7571,3.2544
0,20240220,16.41,15.3645,0.85,42.3245,3.2987
0,20240221,16.75,18.1438,1.01,43.2015,3.367
0,20240222,16.98,14.8157,0.86,43.7947,3.4133
0,20240223,17.53,16.3812,1.01,45.2132,3.5238
0,20240226,17.92,17.4096,1.06,46.2191,3.6022
0,20240227,18.3,14.3563,0.87,47.1992,3.6786
0,20240228,16.71,21.6019,1.33,43.0983,3.359
0,20240229,17.47,15.5178,0.92,45.0585,3.5117
0,20240301,17.67,10.8925,0.64,45.5743,3.552
0,20240304,17.54,9.2195,0.58,45.239,3.5258
0,20240305,17.73,13.3497,0.93,45.7291,3.564
0,20240306,18.7,27.5307,1.95,48.2309,3.759
0,20240307,19.01,29.654,1.94,49.0304,3.8213
0,20240308,18.25,18.0117,0.99,47.0702,3.6685
0,20240311,18.17,12.0867,0.62,46.8639,3.6525
0,20240312,18.17,11.3211,0.56,46.8639,3.6525
0,20240313,17.95,11.3006,0.57,46.2965,3.6082
0,20240314,18.08,13.1416,0.8,46.6318,3.6344
0,20240315,18.06,8.6801,0.66,46.5802,3.6303
0,20240318,18.35,13.6156,1.2,47.3282,3.6886
0,20240319,18.28,11.7228,1.01,47.1476,3.6746
0,20240320,18.2,8.8495,0.76,46.9413,3.6585
0,20240321,18.02,9.7961,0.87,46.477,3.6223
0,20240322,17.32,10.7272,1.02,44.6716,3.4816
0,20240325,16.69,10.4038,0.95,43.0467,3.355
0,20240326,16.71,6.9301,0.67,43.0983,3.359
0,20240327,15.82,7.1588,0.77,40.8028,3.1801
0,20240328,16.11,6.4732,0.72,41.5508,3.2384
0,20240329,16.13,5.5886,0.67,41.6024,3.2424
0,20240401,16.48,6.2255,0.85,42.5051,3.3127
0,20240402,16.87,14.1019,2.18,43.511,3.3911
0,20240403,16.34,8.4629,1.07,42.144,3.2846
