,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.53,1.3253,1.84,4.963,2.9237
0,20240103,21.15,1.1723,1.32,5.1129,3.012
0,20240104,21.76,1.441,1.5,5.2604,3.0989
0,20240105,21.9,1.0642,0.93,5.2942,3.1188
0,20240108,21.47,0.9482,0.82,5.1903,3.0576
0,20240109,22.11,0.9573,0.8,5.345,3.1487
0,20240110,21.67,0.8629,0.77,5.2386,3.0861
0,20240111,21.3,0.691,0.66,5.1492,3.0334
0,20240112,21.42,0.424,0.47,5.1782,3.0505
0,20240115,21.56,0.5973,0.77,5.212,3.0704
0,20240116,21.81,0.5306,0.75,5.2725,3.106
0,20240117,21.5,0.5123,0.82,5.1975,3.0619
0,20240118,21.52,0.6901,1.25,5.2024,3.0647
0,20240119,20.98,0.5486,1.0,5.0718,2.9878
0,20240122,20.55,0.5588,0.97,4.9679,2.9266
0,20240123,20.86,0.5316,0.94,5.0428,2.9707
0,20240124,21.56,0.8153,1.43,5.212,3.0704
0,20240125,22.28,0.8334,1.33,5.3861,3.1729
0,20240126,22.72,0.8083,1.23,5.4924,3.2356
0,20240129,23.08,1.0685,1.51,5.5795,3.2869
0,20240130,22.91,0.594,0.73,5.5384,3.2627
0,20240131,22.85,0.7254,0.88,5.5239,3.2541
0,20240201,22.65,0.5987,0.74,5.4755,3.2256
0,20240202,22.69,0.7651,1.01,5.4852,3.2313
0,20240205,23.47,1.037,1.38,5.6738,3.3424
0,20240206,23.05,0.8682,1.17,5.5722,3.2826
0,20240207,23.25,0.8925,1.12,5.6206,3.3111
0,20240208,22.84,0.69,0.83,5.5215,3.2527
0,20240219,25.12,1.5465,1.82,6.0726,3.5774
0,20240220,26.3,1.2882,1.28,6.3579,3.7454
0,20240221,25.72,1.1503,1.09,6.2177,3.6628
0,20240222,27.41,1.1669,1.05,6.6262,3.9035
0,20240223,27.23,0.9842,0.84,6.5827,3.8779
0,20240226,26.42,1.2796,1.04,6.3869,3.7625
0,20240227,26.36,0.7118,0.61,6.3724,3.754
0,20240228,26.05,1.1104,1.05,6.2975,3.7098
0,20240229,25.88,0.8357,0.8,6.2564,3.6856
0,20240301,25.99,0.8486,0.86,6.283,3.7013
0,20240304,27.03,1.1383,1.19,6.5344,3.8494
0,20240305,26.98,0.857,0.92,6.5223,3.8423
0,20240306,27.19,0.8484,0.89,6.5731,3.8722
0,20240307,27.47,0.7612,0.84,6.6407,3.9121
0,20240308,26.92,0.8492,0.96,6.5078,3.8337
0,20240311,26.0,1.0195,1.15,6.2854,3.7027
0,20240312,24.65,1.5077,1.75,5.959,3.5105
0,20240313,24.53,0.8747,0.88,5.93,3.4934
0,20240314,24.51,0.7674,0.77,5.9252,3.4905
0,20240315,24.05,1.1174,1.11,5.814,3.425
0,20240318,23.6,1.2644,1.2,5.7052,3.3609
0,20240319,23.69,1.1822,1.07,5.7269,3.3737
0,20240320,23.88,0.7835,0.75,5.7729,3.4008
0,20240321,23.85,0.6251,0.61,5.7656,3.3965
0,20240322,24.02,0.7586,0.76,5.8067,3.4207
0,20240325,24.15,0.9515,1.03,5.8381,3.4393
0,20240326,23.25,1.0522,1.22,5.6206,3.3111
0,20240327,23.01,0.7095,0.85,5.5626,3.2769
0,20240328,23.08,0.6349,0.77,5.5795,3.2869
0,20240329,23.79,0.9443,1.15,8.7878,3.1518
0,20240401,23.82,0.7364,0.86,8.7989,3.1558
0,20240402,23.53,0.7779,0.95,8.6918,3.1174
0,20240403,24.4,1.1268,1.48,9.0132,3.2327
