,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.3,0.5793,0.85,23.8426,1.5087
0,20240103,12.29,0.6797,1.02,23.8233,1.5075
0,20240104,12.21,0.6327,0.97,23.6682,1.4977
0,20240105,12.06,0.6528,0.97,23.3774,1.4793
0,20240108,11.85,0.6407,0.98,22.9703,1.4535
0,20240109,12.06,0.638,1.0,23.3774,1.4793
0,20240110,11.93,0.7203,1.11,23.1254,1.4633
0,20240111,12.09,0.5625,0.86,23.4356,1.483
0,20240112,11.96,0.6623,1.03,23.1836,1.467
0,20240115,12.07,0.7919,1.23,23.3968,1.4805
0,20240116,12.03,0.7078,1.05,23.3193,1.4756
0,20240117,11.85,1.0172,1.48,22.9703,1.4535
0,20240118,11.3,2.0402,2.73,21.9042,1.3861
0,20240119,11.46,1.424,1.36,22.2144,1.4057
0,20240122,10.92,1.4415,1.21,21.1676,1.3395
0,20240123,10.74,1.1376,0.86,20.8187,1.3174
0,20240124,10.91,1.2096,0.86,21.1482,1.3382
0,20240125,11.27,0.802,0.55,21.8461,1.3824
0,20240126,11.1,0.6684,0.56,21.5165,1.3615
0,20240129,10.91,0.8751,0.83,21.1482,1.3382
0,20240130,10.5,0.8153,0.87,20.3535,1.2879
0,20240131,10.0,1.6681,1.91,19.3843,1.2266
0,20240201,9.81,1.7214,1.78,19.016,1.2033
0,20240202,9.39,1.5046,1.31,18.2018,1.1518
0,20240205,8.7,2.7919,2.12,16.8643,1.0672
0,20240206,9.22,2.2762,1.34,17.8723,1.1309
0,20240207,9.32,2.1071,1.06,18.0661,1.1432
0,20240208,10.04,1.4288,0.69,19.4618,1.2315
0,20240219,10.24,1.2982,0.64,19.8495,1.2561
0,20240220,10.19,0.5908,0.3,19.7526,1.2499
0,20240221,10.17,1.0254,0.67,19.7138,1.2475
0,20240222,10.26,0.6621,0.51,19.8882,1.2585
0,20240223,10.6,0.8379,0.84,20.5473,1.3002
0,20240226,10.68,0.7968,0.9,20.7024,1.31
0,20240227,10.95,0.739,0.94,21.2258,1.3431
0,20240228,10.25,1.493,1.84,19.8689,1.2573
0,20240229,10.62,1.0324,1.14,20.5861,1.3027
0,20240301,10.64,0.61,0.62,20.6248,1.3051
0,20240304,10.9,0.8327,0.89,21.1288,1.337
0,20240305,10.58,1.0982,1.17,20.5085,1.2978
0,20240306,10.74,0.5677,0.56,20.8187,1.3174
0,20240307,10.76,0.7614,0.92,20.8575,1.3198
0,20240308,10.8,0.5229,0.68,20.935,1.3247
0,20240311,10.81,0.4151,0.55,20.9544,1.326
0,20240312,11.0,0.9323,1.39,21.3227,1.3493
0,20240313,11.49,1.6611,2.6,22.2725,1.4094
0,20240314,11.02,1.1051,1.29,21.3615,1.3517
0,20240315,11.16,0.4944,0.53,21.6328,1.3689
0,20240318,11.21,0.5897,0.64,21.7298,1.375
0,20240319,11.21,0.5004,0.52,21.7298,1.375
0,20240320,11.28,0.8191,0.94,21.8654,1.3836
0,20240321,11.49,0.8231,1.17,22.2725,1.4094
0,20240322,11.32,0.5039,0.78,21.943,1.3885
0,20240325,11.18,0.557,0.86,21.6716,1.3714
0,20240326,11.11,0.5323,0.83,21.5359,1.3628
0,20240327,10.79,0.5,0.77,20.9156,1.3235
0,20240328,10.93,0.4758,0.82,21.187,1.3407
0,20240329,11.13,0.4806,0.94,21.5747,1.3652
0,20240401,11.36,0.6979,1.37,22.0205,1.3934
0,20240402,11.53,0.6757,1.26,22.35,1.4143
0,20240403,11.59,0.5853,1.03,22.4664,1.4216
