,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.9,0.6062,1.07,11.1419,0.9135
0,20240103,17.07,0.5219,0.86,11.254,0.9227
0,20240104,17.06,0.3623,0.64,11.2474,0.9222
0,20240105,16.77,0.4389,0.81,11.0562,0.9065
0,20240108,16.65,0.4481,0.96,10.9771,0.9
0,20240109,16.58,0.2888,0.61,10.9309,0.8962
0,20240110,16.45,0.3453,0.84,10.8452,0.8892
0,20240111,16.3,0.6254,1.66,10.7463,0.8811
0,20240112,16.32,0.3347,0.78,10.7595,0.8822
0,20240115,16.26,0.4728,1.16,10.72,0.8789
0,20240116,16.35,0.42,1.02,10.7793,0.8838
0,20240117,16.13,0.4187,0.95,10.6343,0.8719
0,20240118,15.9,1.0281,2.26,10.4826,0.8595
0,20240119,15.92,0.6032,1.13,10.4958,0.8606
0,20240122,15.52,0.5785,0.98,10.2321,0.8389
0,20240123,15.78,0.5667,0.93,10.4035,0.853
0,20240124,16.0,0.4847,0.76,10.5486,0.8649
0,20240125,16.84,1.235,1.89,11.1024,0.9103
0,20240126,16.95,0.8708,1.26,11.1749,0.9162
0,20240129,17.02,0.8067,1.08,11.221,0.92
0,20240130,16.99,0.9707,1.22,11.2012,0.9184
0,20240131,16.95,1.0823,1.24,11.1749,0.9162
0,20240201,16.82,0.7462,0.75,11.0892,0.9092
0,20240202,16.74,0.8402,0.94,11.0364,0.9049
0,20240205,16.97,0.9671,1.09,11.1881,0.9173
0,20240206,17.56,1.0641,1.16,11.577,0.9492
0,20240207,17.57,1.013,1.08,11.5836,0.9497
0,20240208,17.6,1.0856,1.17,11.6034,0.9514
0,20240219,17.64,0.6828,0.69,11.6298,0.9535
0,20240220,17.8,0.5899,0.61,11.7353,0.9622
0,20240221,17.83,0.6491,0.73,11.755,0.9638
0,20240222,17.96,0.4681,0.58,11.8407,0.9708
0,20240223,17.99,0.5024,0.72,11.8605,0.9725
0,20240226,17.77,0.5169,0.89,11.7155,0.9606
0,20240227,17.95,0.4546,0.83,11.8342,0.9703
0,20240228,17.8,0.7056,1.36,11.7353,0.9622
0,20240229,18.13,0.5476,1.03,11.9528,0.98
0,20240301,18.21,0.5069,0.93,12.0056,0.9843
0,20240304,18.46,0.7432,1.36,12.1704,0.9979
0,20240305,18.66,0.8079,1.37,12.3022,1.0087
0,20240306,18.56,0.5119,0.77,12.2363,1.0033
0,20240307,18.31,0.5054,0.81,12.0715,0.9897
0,20240308,18.35,0.3063,0.5,12.0979,0.9919
0,20240311,18.18,0.4941,0.86,11.9858,0.9827
0,20240312,18.13,0.54,1.03,11.9528,0.98
0,20240313,17.87,0.5375,1.14,11.7814,0.966
0,20240314,17.53,1.2624,2.65,11.5573,0.9476
0,20240315,17.57,0.9284,1.48,11.5836,0.9497
0,20240318,17.49,0.9824,1.31,11.5309,0.9454
0,20240319,17.38,0.7319,0.86,11.4584,0.9395
0,20240320,17.42,0.4931,0.56,11.4847,0.9416
0,20240321,17.43,0.5476,0.62,11.4913,0.9422
0,20240322,17.1,0.8609,1.17,11.2738,0.9243
0,20240325,17.1,0.5983,0.83,11.2738,0.9243
0,20240326,17.0,0.5234,0.81,11.2078,0.9189
0,20240327,17.05,0.5736,0.95,11.2408,0.9216
0,20240328,17.05,0.4269,0.69,11.2408,0.9216
0,20240329,16.93,1.0769,1.8,16.6393,0.915
0,20240401,17.62,1.4306,2.24,17.3175,0.9523
0,20240402,17.3,0.7062,0.88,17.0029,0.935
0,20240403,17.38,0.8477,1.01,17.0816,0.9393
