,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.7,0.4281,1.6,3.6235,0.3362
0,20240103,5.77,0.303,0.97,3.668,0.3403
0,20240104,5.8,0.272,0.8,3.6871,0.3421
0,20240105,5.9,0.4658,1.28,3.7507,0.348
0,20240108,5.89,0.2513,0.83,3.7443,0.3474
0,20240109,5.89,0.2226,0.75,3.7443,0.3474
0,20240110,5.87,0.1794,0.67,3.7316,0.3462
0,20240111,5.8,0.2666,1.05,3.6871,0.3421
0,20240112,5.84,0.2012,0.77,3.7125,0.3445
0,20240115,5.88,0.1944,0.87,3.738,0.3468
0,20240116,5.95,0.3197,1.5,3.7825,0.3509
0,20240117,5.89,0.2293,0.99,3.7443,0.3474
0,20240118,5.85,0.3636,1.5,3.7189,0.345
0,20240119,5.8,0.2272,0.87,3.6871,0.3421
0,20240122,5.71,0.3643,1.37,3.6299,0.3368
0,20240123,5.75,0.2833,0.94,3.6553,0.3392
0,20240124,5.88,0.3059,1.04,3.738,0.3468
0,20240125,5.97,0.2947,0.95,3.7952,0.3521
0,20240126,6.07,0.3554,1.2,3.8587,0.358
0,20240129,6.14,0.3731,1.16,3.9032,0.3622
0,20240130,6.09,0.2887,0.9,3.8715,0.3592
0,20240131,6.06,0.2861,0.88,3.8524,0.3574
0,20240201,6.03,0.3303,1.03,3.8333,0.3557
0,20240202,6.03,0.3966,1.21,3.8333,0.3557
0,20240205,6.04,0.5445,1.63,3.8397,0.3563
0,20240206,6.12,0.4813,1.3,3.8905,0.361
0,20240207,6.03,0.5502,1.35,3.8333,0.3557
0,20240208,5.97,0.4975,1.08,3.7952,0.3521
0,20240219,6.14,0.4076,0.83,3.9032,0.3622
0,20240220,6.2,0.2786,0.56,3.9414,0.3657
0,20240221,6.26,0.4228,0.95,3.9795,0.3692
0,20240222,6.31,0.2694,0.62,4.0113,0.3722
0,20240223,6.52,0.5805,1.55,4.1448,0.3725
0,20240226,6.31,0.449,1.15,4.0113,0.3605
0,20240227,6.31,0.288,0.72,4.0113,0.3605
0,20240228,6.36,0.3586,0.89,4.0431,0.3633
0,20240229,6.34,0.3142,0.81,4.0304,0.3622
0,20240301,6.34,0.2417,0.61,4.0304,0.3622
0,20240304,6.32,0.2428,0.74,4.0177,0.361
0,20240305,6.4,0.2856,0.99,4.0685,0.3656
0,20240306,6.36,0.2576,0.89,4.0431,0.3633
0,20240307,6.38,0.1928,0.72,4.0558,0.3645
0,20240308,6.39,0.1737,0.71,4.0622,0.365
0,20240311,6.36,0.2226,0.97,4.0431,0.3633
0,20240312,6.27,0.2696,1.19,3.9859,0.3582
0,20240313,6.25,0.1833,0.82,3.9732,0.357
0,20240314,6.24,0.1433,0.69,3.9668,0.3565
0,20240315,6.29,0.2121,1.07,3.9986,0.3593
0,20240318,6.31,0.1813,0.88,4.0113,0.3605
0,20240319,6.25,0.1604,0.81,3.9732,0.357
0,20240320,6.28,0.1571,0.89,3.9922,0.3588
0,20240321,6.33,0.1883,1.1,4.024,0.3616
0,20240322,6.32,0.1904,1.06,4.0177,0.361
0,20240325,6.38,0.2506,1.43,4.0558,0.3645
0,20240326,6.48,0.3292,1.74,4.1194,0.3702
0,20240327,6.5,0.26,1.17,4.1321,0.3713
0,20240328,6.47,0.2735,1.12,4.113,0.3696
0,20240329,6.48,0.1694,0.65,4.1194,0.3702
0,20240401,6.56,0.2569,1.0,4.1702,0.3748
0,20240402,6.56,0.2082,0.81,4.1702,0.3748
0,20240403,6.55,0.1597,0.68,4.1639,0.3742
