,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.38,1.3886,1.62,21.6314,1.3701
0,20240103,7.48,1.4272,1.51,21.9245,1.3886
0,20240104,7.48,1.2504,1.18,21.9245,1.3886
0,20240105,7.39,1.328,1.15,21.6607,1.3719
0,20240108,7.25,0.875,0.71,21.2503,1.3459
0,20240109,7.29,1.0232,0.82,21.3676,1.3534
0,20240110,7.21,0.666,0.56,21.1331,1.3385
0,20240111,7.22,0.7259,0.71,21.1624,1.3404
0,20240112,7.23,0.7337,0.79,21.1917,1.3422
0,20240115,7.19,0.6496,0.81,21.0745,1.3348
0,20240116,7.14,0.7051,0.93,20.9279,1.3255
0,20240117,6.99,0.769,1.1,20.4883,1.2977
0,20240118,6.62,1.9499,2.72,19.4038,1.229
0,20240119,6.56,1.1873,1.23,19.2279,1.2178
0,20240122,6.14,1.2024,1.14,17.9968,1.1399
0,20240123,6.12,1.3564,1.17,17.9382,1.1362
0,20240124,6.38,1.5912,1.23,18.7003,1.1844
0,20240125,6.74,1.4457,0.99,19.7555,1.2513
0,20240126,6.84,1.321,0.97,20.0486,1.2698
0,20240129,6.64,1.0892,0.79,19.4624,1.2327
0,20240130,6.45,1.0441,0.77,18.9055,1.1974
0,20240131,6.15,1.2571,0.97,18.0261,1.1417
0,20240201,5.96,1.4815,1.2,17.4692,1.1065
0,20240202,5.65,1.8992,1.53,16.5606,1.0489
0,20240205,5.09,2.5338,1.87,14.9192,0.9449
0,20240206,5.04,3.3525,2.04,14.7726,0.9357
0,20240207,4.88,3.7454,1.78,14.3037,0.906
0,20240208,5.37,3.6258,1.39,15.7399,0.9969
0,20240219,5.56,3.2754,1.08,16.2968,1.0322
0,20240220,5.54,1.6281,0.49,16.2382,1.0285
0,20240221,5.57,1.4953,0.48,16.3261,1.0341
0,20240222,5.67,1.078,0.39,16.6192,1.0526
0,20240223,5.78,1.1918,0.54,16.9416,1.073
0,20240226,5.9,1.6302,0.94,17.2934,1.0953
0,20240227,5.99,1.2072,0.86,17.5572,1.112
0,20240228,5.6,2.2616,1.71,16.414,1.0396
0,20240229,5.86,1.8122,1.23,17.1761,1.0879
0,20240301,5.82,1.12,0.69,17.0589,1.0805
0,20240304,5.84,1.1857,0.74,17.1175,1.0842
0,20240305,5.67,1.1205,0.74,16.6192,1.0526
0,20240306,5.73,0.9578,0.64,16.7951,1.0638
0,20240307,5.91,1.792,1.45,17.3227,1.0972
0,20240308,5.91,0.9478,0.77,17.3227,1.0972
0,20240311,5.94,1.0101,0.84,17.4106,1.1027
0,20240312,5.94,0.9858,0.85,17.4106,1.1027
0,20240313,5.97,1.0248,0.9,17.4985,1.1083
0,20240314,5.97,1.328,1.15,17.4985,1.1083
0,20240315,6.18,1.8362,1.73,18.1141,1.1473
0,20240318,6.17,1.9097,1.54,18.0848,1.1454
0,20240319,6.21,1.8204,1.28,18.202,1.1529
0,20240320,6.24,1.3181,0.83,18.2899,1.1584
0,20240321,6.27,1.1669,0.71,18.3779,1.164
0,20240322,6.17,0.9871,0.61,18.0848,1.1454
0,20240325,6.03,1.4312,0.99,15.2599,1.0988
0,20240326,5.96,1.2644,0.94,15.0828,1.0861
0,20240327,5.83,0.9371,0.76,14.7538,1.0624
0,20240328,5.93,0.7738,0.67,15.0069,1.0806
0,20240329,6.14,1.1222,1.04,15.5383,1.1189
0,20240401,6.3,1.5216,1.38,15.9432,1.148
0,20240402,6.53,2.1353,1.9,16.5253,1.19
0,20240403,6.67,2.9902,2.3,16.8796,1.2155
