,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.18,1.7374,0.61,215.6897,28.8701
0,20240103,8.09,1.8307,0.76,213.3166,28.5524
0,20240104,8.08,1.677,0.76,213.0529,28.5171
0,20240105,7.9,1.9582,0.91,208.3067,27.8818
0,20240108,7.68,1.8137,0.97,202.5058,27.1054
0,20240109,7.87,2.7172,1.51,207.5157,27.776
0,20240110,7.69,1.8054,0.9,202.7694,27.1407
0,20240111,7.85,2.2448,1.13,206.9883,27.7054
0,20240112,7.75,1.8737,0.89,204.3515,27.3524
0,20240115,7.64,1.9949,0.95,201.4511,26.9642
0,20240116,7.57,1.8072,0.85,199.6053,26.7172
0,20240117,7.37,1.3853,0.71,194.3317,26.0113
0,20240118,7.5,2.6829,1.44,197.7595,26.4701
0,20240119,7.52,5.4606,2.8,198.2869,26.5407
0,20240122,7.01,4.0934,1.54,184.8392,24.7407
0,20240123,6.93,2.7763,0.9,182.7298,24.4584
0,20240124,7.0,2.6219,0.8,184.5756,24.7054
0,20240125,7.15,2.6712,0.76,188.5308,25.2348
0,20240126,7.12,2.0135,0.57,187.7397,25.1289
0,20240129,6.88,2.086,0.74,181.4114,24.2819
0,20240130,6.63,1.5562,0.64,174.8194,23.3996
0,20240131,6.02,3.9574,1.81,158.735,21.2467
0,20240201,5.99,2.8176,1.15,157.944,21.1408
0,20240202,5.68,3.0798,1.24,149.7699,20.0467
0,20240205,5.11,3.7091,1.37,134.7402,18.035
0,20240206,5.07,4.7748,1.58,133.6854,17.8938
0,20240207,4.89,4.2887,1.17,128.9392,17.2585
0,20240208,5.33,4.9156,1.32,140.5411,18.8114
0,20240219,5.52,3.9667,0.95,145.551,19.482
0,20240220,5.65,3.216,0.74,148.9789,19.9408
0,20240221,5.72,3.6102,0.85,150.8246,20.1879
0,20240222,5.95,3.5803,0.9,156.8892,20.9996
0,20240223,6.25,4.3188,1.12,164.7996,22.0584
0,20240226,6.88,1.0424,0.28,181.4114,24.2819
0,20240227,7.57,8.0309,2.55,199.6053,26.7172
0,20240228,6.82,17.5645,4.27,179.8293,24.0701
0,20240229,7.5,13.4277,1.94,197.7595,26.4701
0,20240301,8.06,21.7005,2.44,212.5256,28.4465
0,20240304,7.89,14.4262,1.17,208.043,27.8465
0,20240305,7.68,11.4123,0.76,202.5058,27.1054
0,20240306,7.93,11.7044,0.75,209.0978,27.9877
0,20240307,7.96,15.1977,1.05,209.8888,28.0936
0,20240308,7.83,7.8279,0.53,206.461,27.6348
0,20240311,7.67,8.5666,0.71,202.2421,27.0701
0,20240312,7.6,4.8768,0.45,200.3963,26.823
0,20240313,7.55,4.8153,0.5,199.0779,26.6466
0,20240314,7.47,5.2068,0.63,196.9685,26.3642
0,20240315,7.69,5.9493,0.95,202.7694,27.1407
0,20240318,7.82,7.5114,1.28,206.1973,27.5995
0,20240319,7.71,6.0156,1.06,203.2968,27.2113
0,20240320,7.71,3.7666,0.64,203.2968,27.2113
0,20240321,7.74,4.3501,0.76,204.0878,27.3171
0,20240322,7.5,4.1621,0.75,197.7595,26.4701
0,20240325,7.26,3.6238,0.7,191.4312,25.6231
0,20240326,7.39,3.5473,0.81,194.8591,26.0819
0,20240327,6.87,4.3136,1.11,181.1477,24.2466
0,20240328,7.11,3.3902,0.85,187.476,25.0937
0,20240329,7.17,1.9784,0.52,189.0581,25.3054
0,20240401,7.24,2.4032,0.71,190.9039,25.5525
0,20240402,7.11,2.2817,0.73,187.476,25.0937
0,20240403,7.02,1.8032,0.63,185.1029,24.776
