,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.07,0.8368,1.0,162.5304,1.0045
0,20240103,4.1,0.7636,0.92,163.7284,1.0119
0,20240104,4.11,0.7865,0.94,164.1278,1.0143
0,20240105,4.08,0.8149,0.97,162.9297,1.0069
0,20240108,4.07,0.9327,1.14,162.5304,1.0045
0,20240109,4.24,2.0617,2.49,169.3191,1.0464
0,20240110,4.29,3.0123,2.81,171.3158,1.0588
0,20240111,4.33,2.2276,1.46,172.9132,1.0686
0,20240112,4.25,1.6212,0.9,169.7185,1.0489
0,20240115,4.34,1.5397,0.78,173.3125,1.0711
0,20240116,4.25,1.29,0.62,169.7185,1.0489
0,20240117,4.12,1.032,0.53,164.5271,1.0168
0,20240118,4.03,1.5585,1.01,160.9331,0.9946
0,20240119,3.99,1.1088,0.79,159.3357,0.9847
0,20240122,3.73,1.3799,1.06,148.9529,0.9206
0,20240123,3.62,2.2865,1.79,144.5602,0.8934
0,20240124,3.83,2.267,1.54,152.9463,0.9452
0,20240125,3.9,1.2853,0.75,155.7417,0.9625
0,20240126,4.01,1.4268,0.86,160.1344,0.9897
0,20240129,3.86,1.1141,0.64,154.1443,0.9526
0,20240130,3.72,1.0946,0.65,148.5536,0.9181
0,20240131,3.63,1.7648,1.23,144.9595,0.8959
0,20240201,3.54,2.7802,2.08,141.3655,0.8737
0,20240202,3.38,2.0774,1.27,134.9761,0.8342
0,20240205,3.28,3.8591,2.18,130.9827,0.8095
0,20240206,3.19,2.6503,1.14,127.3887,0.7873
0,20240207,3.01,2.8524,1.09,120.2006,0.7429
0,20240208,3.17,2.0618,0.72,126.59,0.7824
0,20240219,3.25,1.8601,0.69,129.7847,0.8021
0,20240220,3.24,1.0628,0.4,129.3854,0.7996
0,20240221,3.29,1.4526,0.69,131.3821,0.812
0,20240222,3.33,0.8744,0.47,132.9794,0.8218
0,20240223,3.44,1.3078,0.89,137.3721,0.849
0,20240226,3.46,1.3069,1.0,138.1708,0.8539
0,20240227,3.54,1.2285,1.02,141.3655,0.8737
0,20240228,3.3,2.0767,1.68,131.7814,0.8144
0,20240229,3.41,1.1281,0.83,136.1741,0.8416
0,20240301,3.43,0.7891,0.56,136.9728,0.8465
0,20240304,3.39,0.6252,0.48,135.3754,0.8366
0,20240305,3.32,0.5826,0.5,132.5801,0.8194
0,20240306,3.36,0.4662,0.45,134.1774,0.8292
0,20240307,3.36,0.6285,0.88,134.1774,0.8292
0,20240308,3.36,0.4883,0.79,134.1774,0.8292
0,20240311,3.39,0.5973,1.07,135.3754,0.8366
0,20240312,3.44,0.6248,1.13,137.3721,0.849
0,20240313,3.42,0.623,1.11,136.5735,0.8441
0,20240314,3.43,0.7099,1.2,136.9728,0.8465
0,20240315,3.48,0.7055,1.16,138.9695,0.8589
0,20240318,3.51,0.7458,1.14,140.1675,0.8663
0,20240319,3.48,0.5587,0.82,138.9695,0.8589
0,20240320,3.5,0.607,0.91,139.7682,0.8638
0,20240321,3.51,0.9571,1.44,140.1675,0.8663
0,20240322,3.45,0.7499,1.05,137.7715,0.8515
0,20240325,3.41,0.6861,0.95,136.1741,0.8416
0,20240326,3.43,0.6275,0.88,136.9728,0.8465
0,20240327,3.43,1.5456,2.13,136.9728,0.8465
0,20240328,3.44,1.3877,1.52,137.3721,0.849
0,20240329,3.5,1.0238,1.02,139.7682,0.8638
0,20240401,3.55,0.8455,0.8,141.7648,0.8761
0,20240402,3.56,0.8565,0.79,142.1642,0.8786
0,20240403,3.62,0.9648,0.85,144.5602,0.8934
