,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.82,0.8116,0.77,13.6362,3.1586
0,20240103,10.78,0.7665,0.8,13.5858,3.1469
0,20240104,10.66,0.7523,0.8,13.4345,3.1119
0,20240105,10.36,1.0438,1.13,13.0564,3.0243
0,20240108,10.1,0.9079,1.06,12.7288,2.9484
0,20240109,10.17,0.6966,0.81,12.817,2.9688
0,20240110,10.16,0.5741,0.69,12.8044,2.9659
0,20240111,10.3,0.8816,1.11,12.9808,3.0068
0,20240112,10.18,0.5908,0.72,12.8296,2.9717
0,20240115,10.17,0.7401,1.01,12.817,2.9688
0,20240116,10.22,0.7926,1.14,12.88,2.9834
0,20240117,9.89,1.1973,1.67,12.4641,2.8871
0,20240118,9.97,1.4421,1.72,12.5649,2.9104
0,20240119,9.88,0.5334,0.56,12.4515,2.8842
0,20240122,9.33,1.0866,1.15,11.7584,2.7236
0,20240123,9.37,1.0549,1.04,11.8088,2.7353
0,20240124,9.45,0.8455,0.8,11.9096,2.7586
0,20240125,9.59,0.9021,0.91,12.086,2.7995
0,20240126,9.43,0.7006,0.79,11.8844,2.7528
0,20240129,9.2,1.1367,1.24,11.5945,2.6857
0,20240130,9.64,2.6541,2.86,12.149,2.6563
0,20240131,9.3,1.7775,1.42,11.7206,2.5626
0,20240201,9.32,1.1882,0.83,11.7458,2.5681
0,20240202,8.94,1.4784,0.99,11.2669,2.4634
0,20240205,8.78,1.7563,1.07,11.0652,2.4193
0,20240206,9.62,2.2364,1.26,12.1238,2.6508
0,20240207,10.48,3.0302,1.8,13.2077,2.8877
0,20240208,10.4,2.242,1.16,13.1069,2.8657
0,20240219,10.36,1.8547,0.86,13.0564,2.8547
0,20240220,10.42,1.5911,0.72,13.1321,2.8712
0,20240221,10.25,1.7779,0.81,12.9178,2.8244
0,20240222,10.22,1.1236,0.54,12.88,2.8161
0,20240223,10.2,1.562,0.91,12.8548,2.8106
0,20240226,10.22,1.6845,1.06,12.88,2.8161
0,20240227,10.3,1.3429,0.87,12.9808,2.8381
0,20240228,10.17,2.1969,1.47,12.817,2.8023
0,20240229,10.39,1.5455,0.98,13.0942,2.8629
0,20240301,10.32,1.1252,0.68,13.006,2.8436
0,20240304,10.46,1.3591,0.86,13.1825,2.8822
0,20240305,10.24,1.1402,0.75,12.9052,2.8216
0,20240306,10.15,0.9104,0.62,12.7918,2.7968
0,20240307,9.91,1.2952,1.07,12.4893,2.7307
0,20240308,10.01,0.9913,0.85,12.6153,2.7582
0,20240311,10.11,0.9821,0.86,12.7414,2.7858
0,20240312,10.18,1.0773,1.01,12.8296,2.8051
0,20240313,10.09,1.1442,1.09,12.7162,2.7803
0,20240314,10.09,1.5301,1.39,12.7162,2.7803
0,20240315,10.19,1.1455,1.0,12.8422,2.8078
0,20240318,10.37,1.3755,1.17,13.069,2.8574
0,20240319,10.39,1.3429,1.07,13.0942,2.8629
0,20240320,10.42,0.8789,0.67,13.1321,2.8712
0,20240321,10.4,0.757,0.6,13.1069,2.8657
0,20240322,10.14,0.9132,0.83,12.7792,2.794
0,20240325,9.9,1.0621,1.01,12.4767,2.7279
0,20240326,9.95,0.6808,0.69,12.5397,2.7417
0,20240327,9.89,0.612,0.71,12.4641,2.7252
0,20240328,9.92,0.675,0.84,12.5019,2.7334
0,20240329,10.25,1.2361,1.57,17.4978,2.8337
0,20240401,10.92,2.642,3.1,18.6416,3.019
0,20240402,10.69,1.7243,1.47,18.249,2.9554
0,20240403,10.58,1.1541,0.84,18.0612,2.925
