,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.54,1.2167,1.5,7.0092,0.8359
0,20240103,6.69,1.1195,1.18,7.17,0.8551
0,20240104,6.77,1.2077,1.34,7.2557,0.8653
0,20240105,6.75,0.96,0.94,7.2343,0.8627
0,20240108,6.67,0.7366,0.73,7.1486,0.8525
0,20240109,6.75,0.999,0.95,7.2343,0.8627
0,20240110,6.65,0.4865,0.48,7.1271,0.85
0,20240111,6.59,0.5493,0.63,7.0628,0.8423
0,20240112,6.62,0.3473,0.47,7.095,0.8461
0,20240115,6.61,0.3935,0.63,7.0843,0.8448
0,20240116,6.59,0.4346,0.78,7.0628,0.8423
0,20240117,6.54,0.4538,1.03,7.0092,0.8359
0,20240118,6.4,0.9983,2.29,6.8592,0.818
0,20240119,6.3,0.4977,0.95,6.752,0.8052
0,20240122,5.9,0.7305,1.31,6.3233,0.7541
0,20240123,6.15,0.8848,1.42,6.5913,0.786
0,20240124,6.31,0.7284,1.02,6.7627,0.8065
0,20240125,6.94,2.4869,3.24,7.4379,0.887
0,20240126,7.1,3.0984,2.91,7.6094,0.9075
0,20240129,6.97,1.5287,0.96,7.4701,0.8909
0,20240130,6.92,1.1876,0.68,7.4165,0.8845
0,20240131,6.98,1.6674,0.92,7.4808,0.8921
0,20240201,6.77,1.3315,0.67,7.2557,0.8653
0,20240202,6.65,1.0656,0.6,7.1271,0.85
0,20240205,6.41,1.4312,1.06,6.8699,0.8193
0,20240206,6.53,1.4084,1.05,6.9985,0.8346
0,20240207,6.75,1.3394,0.97,7.2343,0.8627
0,20240208,6.89,1.0928,0.83,7.3843,0.8806
0,20240219,7.25,1.8814,1.48,7.7702,0.9266
0,20240220,7.22,1.3924,0.97,7.738,0.9228
0,20240221,7.23,1.6119,1.13,7.7487,0.9241
0,20240222,7.57,2.0452,1.4,8.1131,0.9675
0,20240223,7.8,2.9227,1.82,8.3596,0.9969
0,20240226,7.42,2.0541,1.04,7.9524,0.9484
0,20240227,7.39,1.1622,0.58,7.9202,0.9445
0,20240228,7.18,1.7723,0.9,7.6952,0.9177
0,20240229,7.37,1.6735,0.84,7.8988,0.942
0,20240301,7.6,2.1759,1.14,8.1453,0.9714
0,20240304,7.72,1.774,1.0,8.2739,0.9867
0,20240305,7.65,1.8785,1.1,8.1989,0.9778
0,20240306,7.76,1.7144,0.92,8.3168,0.9918
0,20240307,7.66,1.6965,0.92,8.2096,0.979
0,20240308,7.61,1.3984,0.76,8.156,0.9727
0,20240311,7.37,1.4169,0.84,7.8988,0.942
0,20240312,7.15,1.4081,0.87,7.663,0.9139
0,20240313,7.3,1.3757,0.9,7.8238,0.933
0,20240314,7.47,1.3264,0.91,8.006,0.9548
0,20240315,7.24,1.7919,1.29,7.7595,0.9254
0,20240318,7.17,1.1027,0.75,7.6844,0.9164
0,20240319,7.22,1.0195,0.73,7.738,0.9228
0,20240320,7.34,0.9581,0.72,7.8666,0.9381
0,20240321,7.34,0.8518,0.69,7.8666,0.9381
0,20240322,7.34,0.7531,0.66,7.8666,0.9381
0,20240325,7.15,0.7106,0.76,7.663,0.9139
0,20240326,7.03,0.8924,1.04,7.5344,0.8985
0,20240327,7.04,0.6974,0.84,7.5451,0.8998
0,20240328,7.11,0.6621,0.85,7.6201,0.9087
0,20240329,7.4,0.9027,1.21,7.9309,0.9458
0,20240401,7.34,0.923,1.19,7.8666,0.9381
0,20240402,7.42,0.8305,1.02,7.9524,0.9484
0,20240403,7.6,1.4516,1.81,8.1453,0.9714
