,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.42,1.0266,0.65,29.111,2.5182
0,20240103,29.69,2.5194,1.56,28.4124,2.4578
0,20240104,29.63,1.2046,0.65,28.355,2.4528
0,20240105,29.01,1.441,0.77,27.7616,2.4015
0,20240108,28.35,1.3436,0.79,27.13,2.3468
0,20240109,28.53,1.4538,0.96,27.3023,2.3617
0,20240110,28.15,1.5133,0.95,26.9386,2.3303
0,20240111,28.38,1.573,1.13,27.1587,2.3493
0,20240112,28.17,1.9225,1.31,26.9578,2.3319
0,20240115,27.63,1.9847,1.27,26.441,2.2872
0,20240116,27.44,1.7961,1.06,26.2592,2.2715
0,20240117,26.61,1.3522,0.77,25.4649,2.2028
0,20240118,26.34,2.7049,1.57,25.2065,2.1804
0,20240119,28.97,12.6901,6.5,27.7234,2.3981
0,20240122,27.13,14.5171,3.54,25.9625,2.2458
0,20240123,29.84,14.7682,2.23,28.5559,2.4702
0,20240124,31.0,22.6321,2.46,29.666,2.5662
0,20240125,30.51,15.2193,1.13,29.1971,2.5256
0,20240126,31.21,15.0183,0.94,29.867,2.5836
0,20240129,28.77,9.397,0.57,27.532,2.3816
0,20240130,25.94,7.9075,0.51,24.8237,2.1473
0,20240131,23.4,7.6064,0.54,22.393,1.9371
0,20240201,23.16,5.3856,0.49,22.1634,1.9172
0,20240202,22.06,5.5706,0.61,21.1107,1.8261
0,20240205,19.85,5.3694,0.75,18.9958,1.6432
0,20240206,20.37,5.0619,0.79,19.4934,1.6862
0,20240207,19.61,5.2179,0.9,18.7661,1.6233
0,20240208,21.57,5.3043,1.0,20.6418,1.7856
0,20240219,22.52,4.7466,0.89,21.5509,1.8642
0,20240220,23.17,3.502,0.68,22.1729,1.918
0,20240221,23.29,5.0368,1.06,22.2878,1.928
0,20240222,23.73,3.441,0.72,22.7088,1.9644
0,20240223,24.33,3.9989,0.91,23.283,2.014
0,20240226,24.59,3.9416,0.95,23.5318,2.0356
0,20240227,25.72,4.2404,1.06,24.6132,2.1291
0,20240228,23.36,6.9387,1.68,22.3548,1.9338
0,20240229,24.67,5.3935,1.2,23.6084,2.0422
0,20240301,25.14,4.5811,0.93,24.0582,2.0811
0,20240304,24.72,4.0144,0.8,23.6562,2.0463
0,20240305,23.98,3.2202,0.64,22.9481,1.9851
0,20240306,24.07,2.7535,0.57,23.0342,1.9925
0,20240307,24.0,3.5836,0.9,22.9672,1.9867
0,20240308,24.29,2.496,0.69,23.2448,2.0107
0,20240311,24.68,2.6994,0.84,23.618,2.043
0,20240312,25.1,3.0428,1.03,24.0199,2.0778
0,20240313,25.17,2.4989,0.86,24.0869,2.0836
0,20240314,26.03,9.9126,3.46,24.9099,2.1548
0,20240315,27.12,9.9135,2.4,25.953,2.245
0,20240318,26.84,8.7283,1.55,25.685,2.2218
0,20240319,26.28,4.2868,0.63,25.1491,2.1755
0,20240320,26.16,3.9106,0.55,25.0343,2.1655
0,20240321,26.33,4.1248,0.56,25.197,2.1796
0,20240322,26.14,4.2604,0.69,25.0151,2.1639
0,20240325,24.99,4.6302,0.91,23.9146,2.0687
0,20240326,25.09,3.6563,0.86,24.0103,2.077
0,20240327,23.91,2.881,0.7,22.8811,1.9793
0,20240328,24.38,2.6918,0.69,23.3309,2.0182
0,20240329,24.22,2.2951,0.63,23.1778,2.0049
0,20240401,24.64,2.3073,0.71,23.5797,2.0397
0,20240402,25.5,5.703,2.06,24.4027,2.1109
0,20240403,24.85,4.6568,1.47,23.7807,2.0571
