,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,37.85,6.7785,1.3,26.0663,3.2979
0,20240103,41.64,5.2302,0.92,28.6763,3.6282
0,20240104,43.0,20.6378,3.45,29.6129,3.7467
0,20240105,39.78,14.328,1.55,27.3954,3.4661
0,20240108,36.07,9.4497,0.86,24.8404,3.1428
0,20240109,35.64,6.4075,0.57,24.5443,3.1054
0,20240110,33.98,5.831,0.52,23.4011,2.9607
0,20240111,34.14,3.9497,0.35,23.5113,2.9747
0,20240112,32.35,5.4807,0.69,22.2786,2.8187
0,20240115,31.79,4.734,0.76,21.8929,2.7699
0,20240116,33.29,6.837,1.29,22.9259,2.9006
0,20240117,32.33,2.9266,0.55,22.2648,2.817
0,20240118,35.56,5.7338,1.2,24.4892,3.0984
0,20240119,34.85,10.1138,1.97,24.0002,3.0365
0,20240122,32.36,7.3243,1.21,22.2855,2.8196
0,20240123,31.11,5.3061,0.81,21.4246,2.7107
0,20240124,31.0,4.2109,0.67,21.3489,2.7011
0,20240125,32.39,4.2266,0.65,22.3061,2.8222
0,20240126,31.33,2.7198,0.44,21.5761,2.7298
0,20240129,28.93,3.7535,0.79,19.9233,2.5207
0,20240130,27.3,2.4428,0.6,18.8008,2.3787
0,20240131,25.59,3.5775,1.03,17.6231,2.2297
0,20240201,25.15,2.1407,0.64,17.3201,2.1914
0,20240202,23.98,2.7087,0.93,16.5144,2.0894
0,20240205,21.58,2.5048,0.86,14.8616,1.8803
0,20240206,20.65,4.3399,1.62,14.2211,1.7993
0,20240207,22.43,5.6699,1.88,15.4469,1.9544
0,20240208,24.67,7.5571,2.19,16.9896,2.1495
0,20240219,25.0,7.6479,1.69,17.2168,2.1783
0,20240220,24.3,4.0523,0.73,16.7348,2.1173
0,20240221,24.37,4.9391,0.85,16.783,2.1234
0,20240222,25.37,5.0291,0.84,17.4716,2.2105
0,20240223,27.91,4.1488,0.71,19.2209,2.4318
0,20240226,30.7,0.3485,0.07,21.1423,2.6749
0,20240227,33.77,0.5474,0.15,23.2565,2.9424
0,20240228,37.15,11.9106,3.97,25.5842,3.2369
0,20240229,37.3,19.3155,4.39,25.6875,3.25
0,20240301,36.85,16.0094,2.21,25.3776,3.2108
0,20240304,35.03,10.9018,1.13,24.1242,3.0522
0,20240305,36.01,12.3405,1.05,24.7991,3.1376
0,20240306,37.02,12.0472,0.85,25.4947,3.2256
0,20240307,37.18,15.9207,1.13,25.6049,3.2395
0,20240308,39.11,12.6904,0.94,26.934,3.4077
0,20240311,41.09,12.1518,0.95,28.2976,3.5802
0,20240312,39.59,9.8747,0.76,27.2646,3.4495
0,20240313,39.9,9.379,0.75,27.4781,3.4765
0,20240314,38.05,7.9088,0.66,26.204,3.3154
0,20240315,40.15,9.3528,0.9,27.6502,3.4983
0,20240318,41.3,9.2558,0.95,28.4422,3.5985
0,20240319,39.3,7.3189,0.8,27.0649,3.4243
0,20240320,38.27,7.5624,0.87,26.3555,3.3345
0,20240321,38.82,6.076,0.73,26.7343,3.3824
0,20240322,37.13,6.1234,0.77,25.5704,3.2352
0,20240325,35.62,4.8249,0.66,24.5305,3.1036
0,20240326,35.05,3.75,0.59,24.138,3.054
0,20240327,33.19,3.2573,0.57,22.8571,2.8919
0,20240328,33.79,3.1912,0.66,23.2703,2.9442
0,20240329,33.93,2.0865,0.49,23.3667,2.9564
0,20240401,34.59,2.3027,0.67,23.8212,3.0139
0,20240402,33.6,2.922,1.0,23.1401,2.9272
0,20240403,33.43,3.3458,1.22,23.0231,2.9124
