,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.14,10.8692,0.78,33.9751,2.7957
0,20240103,26.51,35.1122,2.71,35.8266,2.9481
0,20240104,29.16,32.8197,1.96,39.4079,3.2428
0,20240105,27.21,49.4154,2.33,36.7726,3.0259
0,20240108,29.93,31.5248,1.11,40.4485,3.3284
0,20240109,29.88,56.0304,1.75,40.3809,3.3229
0,20240110,29.32,36.9449,0.9,39.6241,3.2606
0,20240111,28.84,29.847,0.72,38.9754,3.2072
0,20240112,29.28,43.4804,1.07,39.5701,3.2561
0,20240115,27.44,30.5094,0.77,37.0834,3.0515
0,20240116,26.12,26.2606,0.67,35.2995,2.9047
0,20240117,24.39,19.8359,0.59,32.9615,2.7123
0,20240118,23.65,19.9313,0.66,31.9615,2.63
0,20240119,23.64,13.6068,0.49,31.948,2.6289
0,20240122,21.55,17.5297,0.8,29.1235,2.3965
0,20240123,21.28,11.8659,0.61,28.7586,2.3665
0,20240124,21.58,12.0994,0.73,29.164,2.3998
0,20240125,22.01,13.1003,0.87,29.7451,2.4477
0,20240126,21.7,9.585,0.7,29.3262,2.4132
0,20240129,20.7,9.9324,0.77,27.9747,2.302
0,20240130,19.7,7.6139,0.67,26.6233,2.1908
0,20240131,18.77,9.3491,0.89,25.3665,2.0873
0,20240201,18.24,8.3216,0.84,24.6502,2.0284
0,20240202,17.22,9.239,1.03,23.2717,1.915
0,20240205,15.5,9.8674,1.11,20.9473,1.7237
0,20240206,15.17,15.8076,1.78,20.5013,1.687
0,20240207,14.33,14.0539,1.34,19.3661,1.5936
0,20240208,15.76,16.4549,1.44,21.2986,1.7526
0,20240219,16.52,14.5128,1.11,22.3257,1.8371
0,20240220,16.65,10.1291,0.72,22.5014,1.8516
0,20240221,17.73,19.7641,1.39,23.961,1.9717
0,20240222,18.28,16.9307,1.13,24.7043,2.0329
0,20240223,18.57,17.0429,1.1,25.0962,2.0651
0,20240226,18.79,16.5545,1.06,25.3935,2.0896
0,20240227,19.41,12.6297,0.79,26.2314,2.1585
0,20240228,17.71,19.91,1.2,23.9339,1.9695
0,20240229,18.52,12.8404,0.77,25.0286,2.0595
0,20240301,18.8,10.0437,0.64,25.407,2.0907
0,20240304,18.99,10.4091,0.72,25.6638,2.1118
0,20240305,18.33,9.1926,0.7,24.7718,2.0384
0,20240306,18.82,8.9394,0.72,25.434,2.0929
0,20240307,18.62,7.6167,0.74,25.1638,2.0707
0,20240308,18.91,7.5594,0.82,25.5557,2.1029
0,20240311,20.8,12.3413,1.41,28.1099,2.3131
0,20240312,22.39,40.2049,4.4,30.2587,2.4899
0,20240313,21.9,23.1773,1.51,29.5965,2.4354
0,20240314,21.18,16.5736,0.91,28.6234,2.3554
0,20240315,20.94,11.3117,0.57,28.2991,2.3287
0,20240318,21.33,12.365,0.6,28.8261,2.372
0,20240319,21.15,9.1323,0.44,28.5829,2.352
0,20240320,21.55,10.9388,0.75,29.1235,2.3965
0,20240321,22.63,21.904,1.82,30.583,2.5166
0,20240322,21.81,15.0959,1.15,29.4748,2.4254
0,20240325,20.38,10.1928,0.73,27.5423,2.2664
0,20240326,22.42,11.0797,0.82,30.2992,2.4933
0,20240327,21.88,36.385,2.63,29.5694,2.4332
0,20240328,23.35,31.7142,1.68,31.556,2.5967
0,20240329,24.03,32.7773,1.57,32.475,2.6723
0,20240401,25.29,30.5304,1.25,34.1778,2.8124
0,20240402,25.79,31.0842,1.09,34.8536,2.868
0,20240403,23.83,24.5714,0.76,32.2047,2.6501
