,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.23,3.0059,1.28,31.2902,2.0562
0,20240103,17.32,2.9007,1.24,31.4537,2.0669
0,20240104,17.27,2.3298,0.95,31.3629,2.061
0,20240105,17.09,2.1466,0.83,31.036,2.0395
0,20240108,16.6,2.3975,0.95,30.1461,1.981
0,20240109,16.65,2.6915,1.05,30.2369,1.987
0,20240110,15.88,6.4087,3.31,28.8386,1.8951
0,20240111,16.18,3.7423,1.35,29.3834,1.9309
0,20240112,16.26,3.5712,1.13,29.5287,1.9404
0,20240115,16.11,1.9008,0.54,29.2563,1.9225
0,20240116,16.13,3.014,0.85,29.2926,1.9249
0,20240117,15.75,1.7881,0.48,28.6025,1.8796
0,20240118,15.62,3.1278,1.12,28.3664,1.864
0,20240119,15.48,2.173,0.81,28.1122,1.8473
0,20240122,14.57,2.7809,1.16,26.4596,1.7387
0,20240123,14.41,3.3402,1.3,26.169,1.7196
0,20240124,14.52,4.219,1.6,26.3688,1.7328
0,20240125,14.73,4.5194,1.44,26.7502,1.7578
0,20240126,14.86,3.7655,1.11,26.9862,1.7733
0,20240129,14.58,3.0327,0.81,26.4777,1.7399
0,20240130,14.0,3.2271,0.85,25.4245,1.6707
0,20240131,13.44,4.1255,1.1,24.4075,1.6039
0,20240201,13.15,4.7388,1.27,23.8808,1.5693
0,20240202,12.56,3.5425,0.94,22.8094,1.4989
0,20240205,11.3,4.9812,1.33,20.5212,1.3485
0,20240206,11.08,6.6189,1.61,20.1216,1.3223
0,20240207,10.37,6.8327,1.42,18.8323,1.2375
0,20240208,11.41,7.3315,1.37,20.7209,1.3616
0,20240219,12.55,7.7452,1.32,22.7912,1.4977
0,20240220,12.56,4.0785,0.61,22.8094,1.4989
0,20240221,12.65,3.6787,0.56,22.9728,1.5096
0,20240222,12.92,3.0359,0.51,23.4631,1.5418
0,20240223,13.57,3.7847,0.73,24.6436,1.6194
0,20240226,13.53,3.5891,0.8,24.5709,1.6146
0,20240227,14.15,3.1629,0.87,25.6969,1.6886
0,20240228,12.75,6.7797,1.96,23.1544,1.5215
0,20240229,13.25,4.404,1.08,24.0624,1.5812
0,20240301,13.47,3.1368,0.72,24.462,1.6075
0,20240304,13.66,3.0211,0.72,24.807,1.6301
0,20240305,13.56,2.8452,0.69,24.6254,1.6182
0,20240306,13.81,2.8934,0.72,25.0794,1.648
0,20240307,13.94,3.1738,0.97,25.3155,1.6636
0,20240308,13.68,4.8584,1.61,16.4235,1.5858
0,20240311,13.91,5.1433,1.53,16.6996,1.6125
0,20240312,13.99,3.8754,1.02,16.7957,1.6218
0,20240313,14.26,3.3189,0.83,17.1198,1.6531
0,20240314,14.09,2.642,0.65,16.9157,1.6334
0,20240315,14.21,2.6289,0.66,17.0598,1.6473
0,20240318,14.62,4.2609,1.21,17.552,1.6948
0,20240319,14.72,2.9316,0.88,17.6721,1.7064
0,20240320,14.76,1.9077,0.6,17.7201,1.711
0,20240321,14.81,1.9592,0.68,17.7801,1.7168
0,20240322,14.61,2.0216,0.74,17.54,1.6936
0,20240325,14.27,2.4703,0.94,17.1318,1.6542
0,20240326,14.3,1.9346,0.86,17.1678,1.6577
0,20240327,13.91,1.7656,0.86,16.6996,1.6125
0,20240328,14.12,1.9657,0.97,16.9517,1.6368
0,20240329,14.24,1.3293,0.65,17.0958,1.6508
0,20240401,15.11,4.937,2.61,18.1403,1.7516
0,20240402,15.26,3.4786,1.46,18.3204,1.769
0,20240403,15.27,3.0849,1.14,18.3324,1.7702
