,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.69,1.988,1.79,11.3082,2.0882
0,20240103,25.08,1.1453,0.81,11.4868,2.1212
0,20240104,24.81,0.5917,0.39,11.3632,2.0984
0,20240105,24.52,0.4682,0.3,11.2303,2.0739
0,20240108,23.93,0.8092,0.56,10.9566,2.0242
0,20240109,24.15,0.467,0.47,11.0574,2.0428
0,20240110,23.89,0.485,0.7,10.9383,2.0208
0,20240111,24.04,0.4909,0.87,11.007,2.0335
0,20240112,23.41,0.8833,1.62,10.7185,1.9802
0,20240115,23.74,0.5905,0.94,10.8696,2.0081
0,20240116,23.5,0.4942,0.85,10.7597,1.9878
0,20240117,22.9,0.6106,1.04,10.485,1.9371
0,20240118,22.77,1.1158,1.82,10.4255,1.9261
0,20240119,22.63,0.6152,0.83,10.3614,1.9142
0,20240122,21.13,1.3131,1.92,9.6746,1.7874
0,20240123,21.66,0.8468,1.02,9.9173,1.8322
0,20240124,21.68,0.6858,0.76,9.9264,1.8339
0,20240125,22.29,0.5905,0.65,10.2057,1.8855
0,20240126,21.95,0.5896,0.73,10.0501,1.8567
0,20240129,22.17,0.8072,1.0,10.1508,1.8753
0,20240130,21.32,0.7029,1.0,9.7616,1.8034
0,20240131,20.72,0.7998,1.18,9.4869,1.7527
0,20240201,20.5,0.7635,1.09,9.3862,1.7341
0,20240202,19.99,0.8762,1.2,9.1527,1.6909
0,20240205,19.49,1.2349,1.56,8.9237,1.6486
0,20240206,21.44,1.4676,1.68,9.8165,1.8136
0,20240207,23.58,2.167,2.11,10.7964,1.9946
0,20240208,24.0,2.3386,1.8,10.9887,2.0301
0,20240219,23.38,1.796,1.11,10.7048,1.9777
0,20240220,23.11,1.0043,0.56,10.5812,1.9548
0,20240221,23.17,1.2979,0.74,10.6086,1.9599
0,20240222,23.18,0.7385,0.43,10.6132,1.9608
0,20240223,22.74,1.4653,1.02,10.4118,1.9236
0,20240226,22.42,1.2813,1.02,10.2653,1.8965
0,20240227,22.64,1.1561,1.0,10.366,1.9151
0,20240228,22.14,1.8532,1.56,10.1371,1.8728
0,20240229,22.56,1.2833,0.99,10.3294,1.9083
0,20240301,22.64,1.257,0.89,10.366,1.9151
0,20240304,22.18,1.3531,0.99,10.1554,1.8762
0,20240305,21.91,0.9244,0.67,10.0317,1.8533
0,20240306,21.85,1.0411,0.78,10.0043,1.8483
0,20240307,21.97,1.3283,1.13,10.0592,1.8584
0,20240308,22.13,0.7141,0.6,10.1325,1.872
0,20240311,22.61,1.1933,1.11,10.3522,1.9126
0,20240312,22.6,0.8698,0.84,10.3477,1.9117
0,20240313,22.22,0.9611,0.93,10.1737,1.8796
0,20240314,22.06,0.8783,0.87,10.1004,1.866
0,20240315,22.48,1.1333,1.23,10.2927,1.9016
0,20240318,22.32,0.9775,0.97,10.2195,1.888
0,20240319,22.49,1.1773,1.22,10.2973,1.9024
0,20240320,22.65,0.9238,0.9,10.3706,1.9159
0,20240321,22.47,0.6955,0.68,10.2881,1.9007
0,20240322,21.47,1.2075,1.23,9.8303,1.8161
0,20240325,20.1,2.9971,3.01,9.203,1.7002
0,20240326,19.9,2.0696,1.48,9.1114,1.6833
0,20240327,19.08,1.9073,1.21,8.736,1.614
0,20240328,19.32,1.6381,0.92,8.8459,1.6343
0,20240329,19.46,1.2335,0.63,8.91,1.6461
0,20240401,18.75,7.0449,3.58,8.5849,1.586
0,20240402,18.43,4.7025,1.69,8.4384,1.559
0,20240403,20.27,5.9898,1.81,9.2809,1.7146
