,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.0,3.6731,0.92,28.0512,2.8903
0,20240103,19.78,3.1103,0.76,28.2772,2.8111
0,20240104,19.75,2.3228,0.63,28.2343,2.8068
0,20240105,18.69,5.3622,1.52,26.7189,2.6562
0,20240108,18.2,3.2616,0.83,26.0184,2.5865
0,20240109,18.27,3.3172,0.94,26.1185,2.5965
0,20240110,17.93,2.1122,0.61,25.6324,2.5482
0,20240111,18.8,3.9524,1.21,26.8762,2.6718
0,20240112,18.24,3.3264,0.92,26.0756,2.5922
0,20240115,18.74,4.8914,1.53,26.7904,2.6633
0,20240116,18.51,3.363,0.96,26.4616,2.6306
0,20240117,18.41,5.9338,1.68,26.3186,2.6164
0,20240118,18.92,6.6121,1.54,27.0477,2.6889
0,20240119,17.51,6.7749,1.4,25.032,2.4885
0,20240122,16.7,4.661,0.85,23.8741,2.3734
0,20240123,17.3,4.3404,0.79,24.7318,2.4586
0,20240124,17.02,3.6285,0.64,24.3315,2.4188
0,20240125,18.06,5.4064,1.04,25.8183,2.5666
0,20240126,17.3,3.632,0.73,24.7318,2.4586
0,20240129,16.44,4.2105,0.97,23.5024,2.3364
0,20240130,15.93,2.5848,0.61,22.7733,2.2639
0,20240131,15.05,3.2177,0.83,21.5152,2.1389
0,20240201,15.16,3.4007,0.89,21.6725,2.1545
0,20240202,14.21,4.6791,1.37,20.3144,2.0195
0,20240205,13.1,5.5762,1.54,18.7276,1.8617
0,20240206,14.13,7.1501,1.84,20.2,2.0081
0,20240207,14.23,9.1031,1.89,20.343,2.0223
0,20240208,15.05,6.9478,1.16,21.5152,2.1389
0,20240219,15.92,7.6785,1.15,22.7592,2.2625
0,20240220,16.02,6.5006,0.89,22.9022,2.2767
0,20240221,15.83,5.8708,0.79,22.6306,2.2497
0,20240222,17.14,7.6452,1.06,24.5034,2.4359
0,20240223,17.91,9.2528,1.34,25.6041,2.5453
0,20240226,17.92,5.7139,0.77,25.6184,2.5467
0,20240227,18.36,5.0597,0.72,26.2475,2.6092
0,20240228,17.02,10.8738,1.62,24.3318,2.4188
0,20240229,17.93,6.8584,0.89,25.6327,2.5481
0,20240301,18.68,7.213,0.96,26.7049,2.6547
0,20240304,19.92,12.0971,1.69,28.4776,2.8309
0,20240305,20.06,11.2892,1.34,28.6778,2.8508
0,20240306,19.58,6.5096,0.67,27.9916,2.7826
0,20240307,19.01,6.5547,0.75,27.1767,2.7016
0,20240308,19.76,5.9847,0.69,28.2489,2.8082
0,20240311,20.74,7.2608,0.86,29.6499,2.9475
0,20240312,20.43,6.2972,0.84,29.2067,2.9034
0,20240313,21.15,6.7288,1.03,30.2361,3.0057
0,20240314,21.92,8.9032,1.36,31.3368,3.1152
0,20240315,21.77,5.2559,0.75,31.1224,3.0939
0,20240318,23.26,8.0511,1.17,33.2525,3.3056
0,20240319,23.08,7.1102,1.01,32.9952,3.28
0,20240320,25.19,15.9426,2.21,36.0116,3.5799
0,20240321,23.55,13.5616,1.5,33.6713,3.3465
0,20240322,22.91,9.8728,0.99,32.7563,3.2555
0,20240325,21.41,9.4532,0.87,30.6116,3.0424
0,20240326,20.94,5.808,0.52,29.9396,2.9756
0,20240327,19.99,4.9424,0.45,28.5813,2.8406
0,20240328,20.61,5.7824,0.66,29.4678,2.9287
0,20240329,21.12,6.0352,0.84,30.197,3.0012
0,20240401,21.88,6.385,1.0,31.2836,3.1092
0,20240402,21.0,4.7421,0.82,30.1041,2.9774
0,20240403,20.75,4.1423,0.74,29.7457,2.942
