,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,71.95,0.7932,1.28,26.4521,3.4928
0,20240103,71.88,0.4538,0.7,26.4264,3.4894
0,20240104,70.6,0.5172,0.78,25.9558,3.4273
0,20240105,70.0,0.4443,0.66,25.7352,3.3982
0,20240108,68.63,0.4914,0.86,25.2315,3.3317
0,20240109,68.91,0.5082,0.94,25.3345,3.3453
0,20240110,69.7,0.5399,1.12,25.6249,3.3836
0,20240111,72.35,0.8332,1.67,26.5992,3.5123
0,20240112,72.17,0.4383,0.78,26.533,3.5035
0,20240115,71.18,0.3521,0.63,26.169,3.4555
0,20240116,72.03,0.5464,1.02,26.4815,3.4967
0,20240117,69.76,0.4594,0.85,25.647,3.3865
0,20240118,71.2,0.6249,1.19,26.1764,3.4564
0,20240119,70.95,0.4671,0.96,26.0845,3.4443
0,20240122,69.31,0.6081,1.24,25.4815,3.3647
0,20240123,69.07,0.7024,1.3,25.3933,3.353
0,20240124,69.19,0.5466,0.95,25.4374,3.3588
0,20240125,72.71,1.0146,1.72,26.7315,3.5297
0,20240126,72.21,0.5754,0.86,26.5477,3.5055
0,20240129,74.09,1.1194,1.62,27.2389,3.5967
0,20240130,72.01,0.7262,0.92,26.4742,3.4957
0,20240131,69.66,0.7282,0.91,25.6102,3.3817
0,20240201,70.51,0.6628,0.8,25.9227,3.4229
0,20240202,72.07,1.0606,1.39,26.4962,3.4987
0,20240205,73.2,0.913,1.06,26.9117,3.5535
0,20240206,76.49,1.3569,1.66,28.1212,3.7132
0,20240207,76.78,1.0031,1.06,28.2278,3.7273
0,20240208,78.12,1.0195,1.02,28.7205,3.7924
0,20240219,76.6,0.8321,0.78,28.1617,3.7186
0,20240220,76.14,0.7133,0.7,27.9925,3.6962
0,20240221,79.32,1.1983,1.22,29.1617,3.8506
0,20240222,81.7,1.0279,1.08,30.0367,3.9661
0,20240223,83.0,0.9858,1.03,30.5146,4.0293
0,20240226,81.43,0.5631,0.59,29.9374,3.953
0,20240227,81.78,0.6973,0.78,30.0661,3.97
0,20240228,79.68,1.2562,1.4,29.294,3.8681
0,20240229,80.24,0.6891,0.76,29.4999,3.8953
0,20240301,80.4,0.6795,0.81,29.5587,3.903
0,20240304,79.72,0.4707,0.61,29.3087,3.87
0,20240305,81.27,0.8972,1.18,29.8786,3.9453
0,20240306,80.48,0.4575,0.57,29.5881,3.9069
0,20240307,79.96,0.4169,0.65,29.397,3.8817
0,20240308,78.41,0.679,1.16,28.8271,3.8064
0,20240311,80.91,0.8784,1.5,29.7462,3.9278
0,20240312,83.9,1.5249,2.29,30.8455,4.0729
0,20240313,85.28,1.0914,1.38,31.3528,4.1399
0,20240314,84.26,0.5114,0.56,30.9778,4.0904
0,20240315,83.79,0.4236,0.45,30.805,4.0676
0,20240318,84.09,0.5206,0.59,30.9153,4.0822
0,20240319,84.56,0.5931,0.73,31.0881,4.105
0,20240320,85.31,0.4833,0.77,31.3639,4.1414
0,20240321,85.79,0.369,0.73,31.5403,4.1647
0,20240322,84.05,0.4261,0.89,30.9006,4.0802
0,20240325,82.79,0.7327,1.53,30.4374,4.0191
0,20240326,85.08,0.7463,1.43,31.2793,4.1302
0,20240327,83.76,0.6929,1.26,26.7735,4.1627
0,20240328,84.14,0.4531,0.76,26.8949,4.1816
0,20240329,83.37,0.6209,1.02,26.6488,4.1434
0,20240401,82.97,0.9638,1.48,26.5209,4.1235
0,20240402,81.01,1.0406,1.5,25.8944,4.0261
0,20240403,80.8,0.5352,0.71,25.8273,4.0156
