,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,68.48,36.7343,0.87,49.316,4.7936
0,20240103,61.63,37.9185,0.96,44.383,4.3141
0,20240104,61.64,30.0987,0.79,44.3902,4.3148
0,20240105,57.9,30.7165,0.81,41.6968,4.053
0,20240108,59.9,34.2685,0.94,43.1371,4.193
0,20240109,57.78,34.7589,1.02,41.6104,4.0446
0,20240110,52.0,29.7541,0.89,37.4479,3.64
0,20240111,55.19,39.6154,1.24,39.7452,3.8633
0,20240112,52.99,22.6632,0.67,38.1609,3.7093
0,20240115,54.6,23.2135,0.72,39.3203,3.822
0,20240116,55.25,22.4847,0.75,39.7884,3.8675
0,20240117,52.87,16.9175,0.61,38.0745,3.7009
0,20240118,58.16,29.9939,1.2,41.8841,4.0712
0,20240119,56.1,28.5371,1.24,40.4006,3.927
0,20240122,50.7,36.9199,1.52,36.5117,3.549
0,20240123,49.42,27.8709,1.03,35.5899,3.4594
0,20240124,47.96,23.847,0.85,34.5385,3.3572
0,20240125,48.61,20.2945,0.69,35.0066,3.4027
0,20240126,46.33,17.8218,0.65,33.3647,3.2431
0,20240129,42.5,21.734,0.86,30.6065,2.975
0,20240130,41.88,16.3932,0.73,30.16,2.9316
0,20240131,39.65,13.7679,0.69,28.554,2.7755
0,20240201,40.42,14.2497,0.79,29.1086,2.8294
0,20240202,38.13,15.8079,0.94,27.4594,2.6691
0,20240205,35.09,18.5273,1.13,25.2701,2.4563
0,20240206,35.04,22.7217,1.44,25.2341,2.4528
0,20240207,33.47,27.0666,1.59,24.1035,2.3429
0,20240208,36.82,23.0391,1.17,26.516,2.5774
0,20240219,40.5,17.3621,0.81,29.1662,2.835
0,20240220,40.9,39.9199,1.84,29.4542,2.863
0,20240221,41.12,31.8264,1.22,29.6127,2.8784
0,20240222,43.62,37.1211,1.33,31.4131,3.0534
0,20240223,45.53,38.0627,1.27,32.786,3.1873
0,20240226,46.06,34.8103,1.06,33.1677,3.2244
0,20240227,47.71,32.1477,0.88,34.3558,3.3399
0,20240228,42.94,32.8486,0.94,30.921,3.006
0,20240229,43.35,28.8683,0.82,31.2162,3.0347
0,20240301,47.69,33.9019,1.5,34.3414,3.3385
0,20240304,49.81,38.1846,1.58,35.868,3.4869
0,20240305,52.25,38.858,1.43,37.6251,3.6577
0,20240306,50.71,25.0176,0.82,36.5161,3.5499
0,20240307,52.83,31.0625,1.0,38.0427,3.6983
0,20240308,55.03,29.3884,0.88,39.6269,3.8523
0,20240311,54.35,20.946,0.64,39.1373,3.8047
0,20240312,51.21,25.4894,0.88,36.8762,3.5849
0,20240313,51.96,18.5011,0.7,37.4162,3.6374
0,20240314,49.63,19.9401,0.8,35.7384,3.4743
0,20240315,51.56,19.0644,0.83,37.1282,3.6094
0,20240318,53.8,25.5065,1.23,38.7412,3.7662
0,20240319,52.77,21.6012,1.0,37.9995,3.6941
0,20240320,53.75,20.267,0.97,38.7052,3.7627
0,20240321,56.13,35.9822,1.69,40.419,3.9293
0,20240322,52.92,25.7368,1.05,38.1075,3.7046
0,20240325,48.26,18.2191,0.71,34.7519,3.3784
0,20240326,48.91,10.7374,0.44,35.2199,3.4239
0,20240327,44.04,14.8111,0.67,31.7131,3.083
0,20240328,45.43,11.8325,0.56,32.714,3.1803
0,20240329,45.83,11.7559,0.72,33.002,3.2083
0,20240401,47.64,13.647,1.01,34.3054,3.335
0,20240402,45.83,10.0614,0.8,33.002,3.2083
0,20240403,44.7,7.5187,0.61,32.1883,3.1292
