,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,52.18,0.1596,1.42,20.3583,7.6166
0,20240103,52.41,0.1363,1.14,20.448,7.6502
0,20240104,53.36,0.186,1.44,20.8187,7.7888
0,20240105,54.01,0.3055,2.13,21.0723,7.8837
0,20240108,53.61,0.2751,1.54,20.9162,7.8253
0,20240109,53.75,0.1998,0.94,20.9709,7.8458
0,20240110,53.9,0.1559,0.71,21.0294,7.8676
0,20240111,52.28,0.1509,0.67,20.3973,7.6312
0,20240112,52.2,0.1538,0.71,20.3661,7.6195
0,20240115,52.51,0.1754,0.94,20.4871,7.6648
0,20240116,52.49,0.1208,0.72,20.4793,7.6618
0,20240117,52.19,0.1959,1.29,20.3622,7.618
0,20240118,51.63,0.2759,1.73,20.1437,7.5363
0,20240119,51.95,0.1668,0.9,20.2686,7.583
0,20240122,50.46,0.1923,1.03,19.6872,7.3655
0,20240123,50.02,0.2164,1.14,19.5156,7.3013
0,20240124,50.5,0.2457,1.17,19.7029,7.3714
0,20240125,51.54,0.1376,0.63,20.1086,7.5232
0,20240126,51.49,0.1553,0.81,20.0891,7.5159
0,20240129,51.74,0.2762,1.46,20.1866,7.5524
0,20240130,50.4,0.2888,1.4,19.6638,7.3568
0,20240131,50.65,0.3734,1.69,19.7614,7.3933
0,20240201,49.38,0.2705,1.1,19.2659,7.2079
0,20240202,49.61,0.2245,0.82,19.3556,7.2414
0,20240205,52.1,0.3729,1.3,20.3271,7.6049
0,20240206,54.31,0.5022,1.64,21.1893,7.9275
0,20240207,57.91,0.644,1.85,22.5939,8.453
0,20240208,58.32,0.4471,1.11,22.7539,8.5128
0,20240219,54.4,0.6417,1.46,21.2245,7.9406
0,20240220,54.27,0.3202,0.61,21.1737,7.9217
0,20240221,53.71,0.4723,0.92,20.9552,7.8399
0,20240222,54.23,0.2988,0.59,21.1581,7.9158
0,20240223,53.32,0.3003,0.69,20.8031,6.7788
0,20240226,54.1,0.3641,0.9,21.1074,6.878
0,20240227,53.91,0.2568,0.73,21.0333,6.8538
0,20240228,53.61,0.2859,0.84,20.9162,6.8157
0,20240229,55.28,0.3665,1.22,21.5678,7.028
0,20240301,54.39,0.2338,0.74,21.2206,6.9148
0,20240304,55.0,0.3825,1.27,21.4586,6.9924
0,20240305,55.63,0.2945,0.97,21.7043,7.0725
0,20240306,56.03,0.3372,1.08,21.8604,7.1233
0,20240307,57.48,0.465,1.44,22.4261,7.3077
0,20240308,58.21,0.3207,0.94,22.7109,7.4005
0,20240311,58.3,0.2175,0.6,22.7461,7.4119
0,20240312,57.86,0.331,1.01,22.5744,7.356
0,20240313,58.35,0.3269,0.98,22.7656,7.4183
0,20240314,57.99,0.1683,0.51,22.6251,7.3725
0,20240315,58.27,0.1712,0.63,22.7344,7.4081
0,20240318,56.63,0.2814,1.16,22.0945,7.1996
0,20240319,56.27,0.1936,0.76,21.954,7.1538
0,20240320,55.8,0.199,0.87,21.7707,7.0941
0,20240321,54.49,0.2124,1.05,21.2596,6.9275
0,20240322,54.4,0.1992,0.94,21.2245,6.9161
0,20240325,54.57,0.2962,1.36,21.2908,6.9377
0,20240326,55.13,0.2529,1.15,21.5093,7.0089
0,20240327,56.23,0.2528,1.09,21.9384,7.1488
0,20240328,57.2,0.2999,1.24,22.3169,7.2721
0,20240329,58.2,0.1997,0.77,22.707,7.3992
0,20240401,58.53,0.3601,1.38,21.661,7.4412
0,20240402,57.55,0.2458,0.9,21.2983,7.3166
0,20240403,57.3,0.1554,0.57,21.2058,7.2848
