,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,39.47,0.4066,1.33,8.5797,0.811
0,20240103,39.4,0.338,0.97,8.5645,0.8096
0,20240104,38.9,0.4343,1.14,8.4558,0.7993
0,20240105,38.97,0.4638,1.12,8.471,0.8007
0,20240108,38.45,0.4783,1.22,8.358,0.79
0,20240109,38.38,0.3444,0.81,8.3428,0.7886
0,20240110,37.82,0.41,1.0,8.2211,0.7771
0,20240111,38.43,0.3545,0.83,8.3537,0.7896
0,20240112,38.03,0.2815,0.69,8.2667,0.7814
0,20240115,38.17,0.3038,0.81,8.2971,0.7843
0,20240116,38.7,0.5063,1.49,8.4123,0.7952
0,20240117,38.01,0.5215,1.4,8.2624,0.781
0,20240118,38.99,0.8005,2.03,8.4754,0.8011
0,20240119,39.2,0.5944,1.23,8.521,0.8055
0,20240122,39.48,0.893,1.64,8.5819,0.8112
0,20240123,39.36,0.5591,0.84,8.5558,0.8087
0,20240124,40.17,0.7072,1.05,8.7319,0.8254
0,20240125,41.15,0.9167,1.29,8.9449,0.8455
0,20240126,41.25,0.7302,0.99,8.9667,0.8476
0,20240129,40.98,0.5768,0.76,8.908,0.842
0,20240130,40.19,0.5302,0.76,8.7362,0.8258
0,20240131,40.51,0.5175,0.75,8.8058,0.8324
0,20240201,40.3,0.4561,0.7,8.7601,0.8281
0,20240202,40.1,0.6418,1.14,8.7167,0.8239
0,20240205,40.68,0.749,1.38,8.8427,0.8359
0,20240206,41.56,0.7655,1.32,9.034,0.8539
0,20240207,42.38,0.8512,1.36,9.2123,0.8708
0,20240208,42.78,0.7143,1.03,9.2992,0.879
0,20240219,42.73,0.5056,0.68,9.2884,0.878
0,20240220,42.35,0.4361,0.61,9.2058,0.8702
0,20240221,43.59,1.0337,1.58,9.4753,0.8957
0,20240222,43.7,0.4808,0.68,9.4992,0.8979
0,20240223,44.07,0.5986,0.94,9.5796,0.9055
0,20240226,42.95,0.5725,0.94,9.3362,0.8825
0,20240227,43.12,0.3986,0.64,9.3731,0.886
0,20240228,42.65,0.4978,0.81,9.271,0.8763
0,20240229,42.9,0.4228,0.83,9.3253,0.8815
0,20240301,42.99,0.4142,0.83,9.3449,0.8833
0,20240304,42.34,0.5064,1.1,9.2036,0.87
0,20240305,42.81,0.5793,1.29,9.3058,0.8796
0,20240306,42.5,0.3185,0.66,9.2384,0.8733
0,20240307,43.06,0.603,1.35,9.3601,0.8848
0,20240308,42.88,0.3461,0.71,9.321,0.8811
0,20240311,43.16,0.4051,0.86,9.3818,0.8868
0,20240312,43.81,0.6311,1.4,9.5231,0.9002
0,20240313,42.63,0.6515,1.41,9.2666,0.8759
0,20240314,42.45,0.3353,0.64,9.2275,0.8722
0,20240315,42.48,0.3704,0.78,9.234,0.8728
0,20240318,42.56,0.3868,0.81,9.2514,0.8745
0,20240319,41.83,0.4516,0.95,9.0927,0.8595
0,20240320,41.92,0.2635,0.6,9.1123,0.8613
0,20240321,42.03,0.3856,1.07,9.1362,0.8636
0,20240322,40.56,1.0457,2.81,8.622,0.8216
0,20240325,40.44,0.4066,0.8,8.5965,0.8191
0,20240326,40.9,0.3744,0.73,8.6943,0.8285
0,20240327,40.65,0.3217,0.65,8.6412,0.8234
0,20240328,40.69,0.4017,0.79,8.6497,0.8242
0,20240329,40.81,0.3114,0.61,8.6752,0.8266
0,20240401,41.25,0.3596,0.99,8.7687,0.8356
0,20240402,41.0,0.3716,1.05,8.7156,0.8305
0,20240403,40.5,0.4308,1.22,8.6093,0.8204
