,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.33,1.0576,0.88,,1.937
0,20240103,2.31,1.1785,0.95,,1.9204
0,20240104,2.28,0.831,0.66,,1.8954
0,20240105,2.24,1.0896,0.89,,1.8622
0,20240108,2.18,1.3873,1.22,,1.8123
0,20240109,2.14,2.2556,2.03,,1.7791
0,20240110,2.15,1.4613,1.08,,1.7874
0,20240111,2.2,1.3751,0.98,,1.8289
0,20240112,2.15,1.0477,0.69,,1.7874
0,20240115,2.15,0.6862,0.46,,1.7874
0,20240116,2.13,0.9152,0.67,,1.7707
0,20240117,2.08,0.7992,0.73,,1.7292
0,20240118,2.09,1.5506,1.61,,1.7375
0,20240119,2.09,0.7595,0.76,,1.7375
0,20240122,1.99,1.4085,1.5,,1.6544
0,20240123,2.0,0.8667,0.8,,1.6627
0,20240124,2.03,0.9882,0.92,,1.6876
0,20240125,2.09,1.1664,1.05,,1.7375
0,20240126,2.07,1.0157,0.98,,1.7209
0,20240129,2.0,0.8833,0.81,,1.6627
0,20240130,1.96,1.0119,1.03,,1.6294
0,20240131,1.76,1.6096,1.59,,1.4631
0,20240201,1.69,2.6869,2.36,,1.405
0,20240202,1.61,2.1413,1.49,,1.3384
0,20240205,1.45,2.2375,1.34,,1.2054
0,20240206,1.42,2.6677,1.38,,1.1805
0,20240207,1.45,2.1181,0.93,,1.2054
0,20240208,1.55,1.7692,0.75,,1.2886
0,20240219,1.59,1.6195,0.74,,1.3218
0,20240220,1.61,1.3936,0.67,,1.3384
0,20240221,1.66,2.2074,1.15,,1.38
0,20240222,1.69,1.4885,0.82,,1.405
0,20240223,1.76,1.8588,1.1,,1.4631
0,20240226,1.9,5.0476,2.95,,1.5795
0,20240227,1.88,4.065,1.69,,1.5629
0,20240228,1.75,3.6172,1.23,,1.4548
0,20240229,1.82,2.0043,0.62,,1.513
0,20240301,1.83,1.5623,0.47,,1.5213
0,20240304,1.83,1.3205,0.41,,1.5213
0,20240305,1.78,1.2681,0.5,,1.4798
0,20240306,1.79,1.3383,0.68,,1.4881
0,20240307,1.8,2.1265,1.42,,1.4964
0,20240308,1.8,1.3565,0.89,,1.4964
0,20240311,1.84,1.4151,0.95,,1.5297
0,20240312,1.85,1.4204,0.95,,1.538
0,20240313,1.84,1.3032,0.85,,1.5297
0,20240314,1.81,1.3486,0.88,,1.5047
0,20240315,1.84,1.1417,0.83,,1.5297
0,20240318,1.86,1.2308,0.93,,1.5463
0,20240319,1.89,2.3047,1.79,,1.5712
0,20240320,1.95,3.5357,2.41,,1.6211
0,20240321,1.94,2.7203,1.42,,1.6128
0,20240322,1.89,1.5913,0.73,,1.5712
0,20240325,1.81,1.5805,0.69,,1.5047
0,20240326,1.8,1.3137,0.56,,1.4964
0,20240327,1.72,1.2812,0.6,,1.4299
0,20240328,1.77,1.3312,0.78,,1.4715
0,20240329,1.78,0.774,0.55,,1.4798
0,20240401,1.82,1.2163,0.97,,1.513
0,20240402,1.81,1.0572,0.89,,1.5047
0,20240403,1.79,0.831,0.73,,1.4881
