,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.47,0.8115,0.82,53.239,1.5189
0,20240103,5.49,0.8349,0.86,53.4336,1.5245
0,20240104,5.49,0.5857,0.58,53.4336,1.5245
0,20240105,5.51,1.2621,1.39,53.6283,1.53
0,20240108,5.45,2.0815,2.13,53.0443,1.5134
0,20240109,5.71,6.4149,5.75,55.5749,1.5856
0,20240110,6.05,9.3586,4.19,58.8841,1.68
0,20240111,5.86,5.1736,1.31,57.0348,1.6272
0,20240112,5.69,3.9602,0.82,55.3802,1.58
0,20240115,5.59,4.7229,0.87,54.4069,1.5523
0,20240116,5.47,3.6996,0.62,53.239,1.5189
0,20240117,5.21,3.0603,0.57,50.7084,1.4467
0,20240118,5.12,2.446,0.59,49.8325,1.4218
0,20240119,5.15,1.6299,0.46,50.1244,1.4301
0,20240122,4.79,2.0946,0.67,46.6206,1.3301
0,20240123,4.75,1.6008,0.62,46.2313,1.319
0,20240124,5.04,2.3791,1.1,49.0538,1.3995
0,20240125,5.29,3.9138,1.93,51.487,1.469
0,20240126,5.25,2.6643,1.15,51.0977,1.4579
0,20240129,5.41,6.5182,2.58,52.655,1.5023
0,20240130,5.36,2.8522,0.84,52.1683,1.4884
0,20240131,4.95,3.3984,0.93,48.1779,1.3745
0,20240201,4.8,1.5869,0.41,46.7179,1.3329
0,20240202,4.7,1.7044,0.5,45.7446,1.3051
0,20240205,4.33,1.946,0.61,42.1435,1.2024
0,20240206,4.45,1.6998,0.74,43.3114,1.2357
0,20240207,4.41,1.4765,0.71,42.9221,1.2246
0,20240208,4.76,2.0348,1.21,46.3286,1.3218
0,20240219,4.76,1.5027,0.85,46.3286,1.3218
0,20240220,4.7,0.9827,0.57,45.7446,1.3051
0,20240221,4.74,1.4724,0.96,46.134,1.3162
0,20240222,4.77,0.9454,0.63,46.4259,1.3246
0,20240223,4.82,1.4285,1.03,46.9126,1.3384
0,20240226,4.85,1.5285,1.21,47.2046,1.3468
0,20240227,4.88,1.7761,1.4,47.4966,1.3551
0,20240228,4.65,2.5537,1.79,45.258,1.2912
0,20240229,4.7,2.0383,1.24,45.7446,1.3051
0,20240301,4.7,1.1886,0.64,45.7446,1.3051
0,20240304,4.69,1.069,0.59,45.6473,1.3023
0,20240305,4.61,0.9077,0.53,44.8687,1.2801
0,20240306,4.73,1.7127,1.1,46.0366,1.3135
0,20240307,4.73,1.4144,1.02,46.0366,1.3135
0,20240308,4.81,1.1835,0.94,46.8153,1.3357
0,20240311,4.91,1.563,1.24,47.7885,1.3634
0,20240312,4.91,1.1713,0.86,47.7885,1.3634
0,20240313,4.85,1.1436,0.81,47.2046,1.3468
0,20240314,4.96,2.8544,2.2,48.2752,1.3773
0,20240315,4.95,1.7441,1.1,25.5243,1.3748
0,20240318,5.3,5.6697,3.34,27.3291,1.472
0,20240319,5.13,4.0692,1.62,26.4525,1.4248
0,20240320,5.25,3.1573,1.02,27.0713,1.4581
0,20240321,5.61,7.2137,2.06,28.9276,1.5581
0,20240322,5.44,4.0858,0.93,28.051,1.5109
0,20240325,5.16,3.0712,0.63,26.6072,1.4331
0,20240326,5.11,2.3478,0.54,26.3494,1.4192
0,20240327,5.15,3.8966,0.98,26.5556,1.4303
0,20240328,5.44,5.5894,1.36,28.051,1.5109
0,20240329,5.33,4.1916,1.1,27.4838,1.4803
0,20240401,5.48,5.1325,1.34,28.2573,1.522
0,20240402,5.44,3.6342,0.86,28.051,1.5109
0,20240403,5.5,4.399,0.98,28.3604,1.5276
