,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.45,0.2692,1.16,84.5847,3.649
0,20240103,30.7,0.2456,1.01,85.2791,3.679
0,20240104,30.45,0.18,0.66,84.5847,3.649
0,20240105,29.84,0.2194,0.82,82.8902,3.5759
0,20240108,29.4,0.3467,1.39,81.668,3.5232
0,20240109,30.0,0.2897,1.15,83.3347,3.5951
0,20240110,31.3,0.6341,2.47,86.9458,3.7509
0,20240111,30.61,0.8732,2.61,85.0291,3.6682
0,20240112,29.73,0.5814,1.23,82.5847,3.5628
0,20240115,30.1,0.4738,0.87,83.6125,3.6071
0,20240116,31.5,1.8211,3.19,87.5014,3.7749
0,20240117,30.36,0.985,1.12,84.3347,3.6383
0,20240118,30.39,0.7164,0.76,84.418,3.6419
0,20240119,31.45,0.6668,0.73,87.3625,3.7689
0,20240122,29.93,0.6566,0.7,83.1402,3.5867
0,20240123,29.88,0.5435,0.56,83.0013,3.5807
0,20240124,29.96,0.6749,0.95,83.2236,3.5903
0,20240125,30.01,0.7742,1.19,83.3625,3.5963
0,20240126,29.15,0.5796,0.87,80.9735,3.4933
0,20240129,28.43,0.4591,0.71,78.9735,3.407
0,20240130,27.7,0.297,0.49,76.9457,3.3195
0,20240131,26.54,0.5975,1.07,73.7234,3.1805
0,20240201,26.94,0.4935,0.91,74.8345,3.2284
0,20240202,26.67,0.4985,1.03,74.0845,3.1961
0,20240205,25.0,0.7253,1.55,69.4456,2.9959
0,20240206,26.0,0.8432,1.61,72.2234,3.1158
0,20240207,26.06,0.528,0.84,72.3901,3.123
0,20240208,27.47,0.7546,1.22,76.3068,3.2919
0,20240219,29.18,0.9707,1.45,81.0569,3.4969
0,20240220,28.75,0.4275,0.56,79.8624,3.4453
0,20240221,28.76,0.3225,0.46,79.8902,3.4465
0,20240222,28.76,0.2797,0.47,79.8902,3.4465
0,20240223,28.8,0.2652,0.48,80.0013,3.4513
0,20240226,28.7,0.251,0.55,79.7235,3.4393
0,20240227,28.98,0.2621,0.85,80.5013,3.4729
0,20240228,27.85,0.4439,1.61,77.3624,3.3375
0,20240229,28.25,0.3997,1.33,78.4735,3.3854
0,20240301,29.0,0.4658,1.44,80.5568,3.4753
0,20240304,28.56,0.3821,1.05,79.3346,3.4226
0,20240305,29.4,0.6491,1.66,81.668,3.5232
0,20240306,28.79,0.4198,0.9,79.9735,3.4501
0,20240307,28.93,0.4262,0.92,80.3624,3.4669
0,20240308,28.72,0.4882,1.04,79.7791,3.4417
0,20240311,28.67,0.4368,0.92,79.6402,3.4357
0,20240312,29.62,0.6255,1.29,82.2791,3.5496
0,20240313,30.32,0.8429,1.76,84.2236,3.6335
0,20240314,30.19,0.5614,1.0,83.8625,3.6179
0,20240315,30.09,0.4461,0.75,83.5847,3.6059
0,20240318,29.72,0.6851,1.18,82.5569,3.5616
0,20240319,29.59,0.4003,0.63,82.1958,3.546
0,20240320,29.54,0.3071,0.52,82.0569,3.54
0,20240321,29.81,0.482,1.0,82.8069,3.5723
0,20240322,29.2,0.3505,0.76,81.1124,3.4992
0,20240325,28.49,0.4301,0.97,79.1402,3.4142
0,20240326,28.73,0.3729,0.95,79.8068,3.4429
0,20240327,28.48,0.2662,0.69,79.1124,3.413
0,20240328,28.67,0.2893,0.76,79.6402,3.4357
0,20240329,29.05,0.2173,0.64,80.6957,3.4813
0,20240401,30.41,0.8119,2.58,84.4736,3.6443
0,20240402,31.29,1.0205,2.61,86.9181,3.7497
0,20240403,32.0,0.7644,1.47,88.8903,3.8348
