,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.69,1.0179,0.64,,2.5914
0,20240103,10.53,1.6445,1.01,,2.5526
0,20240104,10.38,0.8403,0.56,,2.5163
0,20240105,10.19,1.1276,0.83,,2.4702
0,20240108,10.03,1.0127,0.84,,2.4314
0,20240109,10.07,1.1155,0.99,,2.4411
0,20240110,10.16,1.2508,1.09,,2.4629
0,20240111,10.33,1.3462,1.26,,2.5042
0,20240112,10.43,1.3024,1.11,,2.5284
0,20240115,10.22,1.3207,1.1,,2.4775
0,20240116,10.22,1.0643,0.84,,2.4775
0,20240117,9.89,1.2249,0.97,,2.3975
0,20240118,10.37,2.758,2.2,,2.5138
0,20240119,10.44,2.0229,1.32,,2.5308
0,20240122,10.0,1.9166,1.14,,2.4242
0,20240123,9.94,1.732,0.96,,2.4096
0,20240124,10.04,1.4646,0.76,,2.4339
0,20240125,10.34,2.0466,1.03,,2.5066
0,20240126,10.42,1.5835,0.86,,2.526
0,20240129,10.25,1.5159,0.87,,2.4848
0,20240130,10.23,1.8355,1.1,,2.4799
0,20240131,9.93,1.6772,0.99,,2.4072
0,20240201,10.07,1.4394,0.83,,2.4411
0,20240202,10.01,1.6507,1.03,,2.4266
0,20240205,9.14,2.3426,1.44,,2.2157
0,20240206,9.97,3.0791,1.72,,2.4169
0,20240207,10.14,2.7731,1.36,,2.4581
0,20240208,10.38,2.2865,1.01,,2.5163
0,20240219,10.19,2.7449,1.13,,2.4702
0,20240220,10.21,1.3385,0.51,,2.4751
0,20240221,10.18,2.48,1.01,,2.4678
0,20240222,10.22,1.4507,0.62,,2.4775
0,20240223,10.22,1.5206,0.74,,2.4775
0,20240226,10.42,2.6143,1.37,,2.526
0,20240227,10.94,3.969,2.11,,2.652
0,20240228,10.35,3.8242,1.59,,2.509
0,20240229,10.52,2.155,0.81,,2.5502
0,20240301,10.35,1.8481,0.66,,2.509
0,20240304,10.18,1.9441,0.67,,2.4678
0,20240305,10.4,2.5191,0.92,,2.5211
0,20240306,10.29,1.7398,0.71,,2.4945
0,20240307,10.2,2.9522,1.45,20.8682,2.5525
0,20240308,10.11,1.9367,0.88,20.6841,2.53
0,20240311,10.22,1.6797,0.76,20.9092,2.5575
0,20240312,10.51,3.0734,1.42,21.5025,2.6301
0,20240313,10.36,2.1123,0.93,21.1956,2.5926
0,20240314,10.22,1.3978,0.59,20.9092,2.5575
0,20240315,10.25,1.0104,0.5,20.9705,2.565
0,20240318,10.42,2.0628,1.11,21.3183,2.6076
0,20240319,10.64,3.816,1.98,21.7684,2.6626
0,20240320,10.55,1.9592,0.94,21.5843,2.6401
0,20240321,11.05,5.4037,2.64,22.6073,2.7652
0,20240322,10.95,4.2018,1.47,22.4027,2.7402
0,20240325,10.52,2.5228,0.72,21.5229,2.6326
0,20240326,10.63,2.3735,0.66,21.748,2.6601
0,20240327,10.2,2.2118,0.67,20.8682,2.5525
0,20240328,10.19,2.023,0.61,20.8478,2.55
0,20240329,10.61,2.8159,1.06,21.7071,2.6551
0,20240401,10.72,2.3613,0.99,21.9321,2.6826
0,20240402,10.56,1.374,0.58,21.6048,2.6426
0,20240403,10.88,3.289,1.52,22.2594,2.7227
