,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.23,2.0621,0.99,16.1988,2.4256
0,20240103,28.6,1.9884,0.92,16.4111,2.4574
0,20240104,28.51,1.318,0.58,16.4593,2.4362
0,20240105,27.83,2.0877,0.93,16.0668,2.3781
0,20240108,27.1,1.6485,0.76,15.6453,2.3157
0,20240109,27.6,1.7541,0.97,15.934,2.3584
0,20240110,26.93,1.7216,0.98,15.5472,2.3012
0,20240111,26.44,1.6716,0.98,15.2643,2.2593
0,20240112,26.61,1.4225,0.8,15.3624,2.2738
0,20240115,27.11,1.8841,1.16,15.6511,2.3166
0,20240116,26.75,1.041,0.62,15.4433,2.2858
0,20240117,26.43,0.9499,0.62,15.2585,2.2584
0,20240118,26.12,1.8599,1.34,15.0796,2.232
0,20240119,26.1,1.9839,1.39,15.068,2.2302
0,20240122,24.8,1.9545,1.27,14.3175,2.1192
0,20240123,25.3,1.8548,1.19,14.6062,2.1619
0,20240124,25.3,1.2674,0.74,14.6062,2.1619
0,20240125,27.05,3.5208,1.97,15.6165,2.3114
0,20240126,26.69,1.5852,0.75,15.4086,2.2807
0,20240129,26.13,1.5154,0.74,15.0853,2.2328
0,20240130,26.07,1.3314,0.68,15.0507,2.2277
0,20240131,25.44,1.3774,0.75,14.687,2.1739
0,20240201,24.88,1.7385,0.93,14.3637,2.126
0,20240202,24.2,1.533,1.02,13.9711,2.0679
0,20240205,23.1,2.9344,1.96,13.3361,1.9739
0,20240206,24.09,4.1814,2.35,13.9076,2.0585
0,20240207,25.33,3.1149,1.32,14.6235,2.1645
0,20240208,26.04,2.6967,1.0,15.0334,2.2251
0,20240219,26.03,2.8045,0.97,15.0276,2.2243
0,20240220,26.12,1.7292,0.55,15.0796,2.232
0,20240221,26.65,2.1036,0.72,15.3855,2.2772
0,20240222,27.5,2.1489,0.86,15.8763,2.3499
0,20240223,27.0,1.6368,0.71,15.5876,2.3072
0,20240226,26.78,1.0049,0.48,15.4606,2.2884
0,20240227,27.99,2.2545,1.31,16.1591,2.3917
0,20240228,27.18,2.3056,1.26,15.6915,2.3225
0,20240229,28.68,2.4157,1.29,16.5575,2.4507
0,20240301,28.21,1.6255,0.85,16.2861,2.4105
0,20240304,28.3,1.6519,0.86,16.3381,2.4182
0,20240305,28.46,1.601,0.78,16.4305,2.4319
0,20240306,28.62,1.5524,0.81,16.5228,2.4456
0,20240307,28.66,1.4385,0.81,16.5459,2.449
0,20240308,29.0,1.5823,1.01,16.7422,2.4781
0,20240311,29.29,1.6808,1.07,16.9097,2.5028
0,20240312,28.69,1.3091,0.83,16.5633,2.4516
0,20240313,28.89,0.9853,0.65,16.6787,2.4687
0,20240314,28.67,0.9242,0.66,16.5517,2.4499
0,20240315,28.72,1.2973,1.0,16.5806,2.4541
0,20240318,28.51,1.8661,1.51,16.4593,2.4362
0,20240319,28.29,1.1139,0.87,16.3323,2.4174
0,20240320,28.15,1.0043,0.81,16.2515,2.4054
0,20240321,27.7,1.0209,0.82,15.9917,2.367
0,20240322,27.33,1.1731,0.93,15.7781,2.3354
0,20240325,26.98,1.3449,1.09,15.576,2.3054
0,20240326,26.97,1.235,1.09,15.5703,2.3046
0,20240327,26.8,1.4369,1.24,15.4721,2.2901
0,20240328,26.7,1.6102,1.3,15.4144,2.2815
0,20240329,28.0,1.6621,1.22,16.1649,2.3926
0,20240401,27.68,1.7075,1.17,15.9802,2.3653
0,20240402,27.91,1.597,1.06,16.2067,2.3726
0,20240403,27.57,2.5425,1.6,16.0092,2.3437
