,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.83,0.7569,0.84,100.4142,0.954
0,20240103,7.81,0.8312,0.98,100.1577,0.9515
0,20240104,7.86,0.7924,0.92,100.7989,0.9576
0,20240105,7.78,1.2994,1.55,99.773,0.9479
0,20240108,7.62,0.9335,1.0,97.7211,0.9284
0,20240109,7.65,1.0063,1.09,98.1058,0.932
0,20240110,7.53,0.6633,0.68,96.5669,0.9174
0,20240111,7.55,1.0188,1.09,96.8234,0.9199
0,20240112,7.76,3.7096,3.77,99.5165,0.9454
0,20240115,7.47,2.2504,1.53,95.7974,0.9101
0,20240116,7.47,1.7723,1.02,95.7974,0.9101
0,20240117,7.21,1.0399,0.55,92.4631,0.8784
0,20240118,7.31,1.8034,0.92,93.7456,0.8906
0,20240119,7.21,2.0137,0.95,92.4631,0.8784
0,20240122,6.7,1.7263,0.97,85.9227,0.8163
0,20240123,6.64,1.3035,0.78,85.1533,0.809
0,20240124,6.98,1.645,1.04,89.5135,0.8504
0,20240125,7.26,1.3893,0.82,93.1043,0.8845
0,20240126,7.28,1.5252,0.94,93.3608,0.887
0,20240129,6.93,1.0604,0.7,88.8723,0.8443
0,20240130,6.66,0.9194,0.66,85.4098,0.8114
0,20240131,6.28,2.2342,1.71,80.5365,0.7651
0,20240201,6.03,1.3999,0.98,77.3305,0.7347
0,20240202,5.51,1.8653,1.31,70.6618,0.6713
0,20240205,4.96,1.5206,1.02,63.6085,0.6043
0,20240206,4.47,2.7541,1.73,57.3246,0.5446
0,20240207,4.02,2.5819,1.32,51.5536,0.4898
0,20240208,4.35,4.1129,2.03,55.7857,0.53
0,20240219,4.5,2.5489,0.99,57.7093,0.5483
0,20240220,4.64,2.069,0.77,59.5047,0.5653
0,20240221,4.81,2.1095,0.75,61.6848,0.586
0,20240222,5.05,1.9532,0.73,64.7627,0.6153
0,20240223,5.27,1.8424,0.72,67.584,0.6421
0,20240226,5.43,2.0163,0.96,69.6359,0.6616
0,20240227,5.53,2.1022,1.05,70.9183,0.6737
0,20240228,4.98,3.062,1.53,63.865,0.6067
0,20240229,5.2,2.7078,1.23,66.6863,0.6335
0,20240301,5.12,1.768,0.75,65.6604,0.6238
0,20240304,4.98,2.0878,0.9,63.865,0.6067
0,20240305,4.81,1.3216,0.56,61.6848,0.586
0,20240306,4.94,1.6463,0.75,63.352,0.6019
0,20240307,4.92,1.6074,0.84,63.0955,0.5994
0,20240308,4.91,1.503,0.89,62.9673,0.5982
0,20240311,4.97,1.5722,0.96,63.7367,0.6055
0,20240312,5.18,1.9959,1.3,66.4298,0.6311
0,20240313,5.36,3.4521,2.07,68.7382,0.653
0,20240314,5.44,3.6307,1.79,69.7641,0.6628
0,20240315,5.63,3.4984,1.44,72.2008,0.6859
0,20240318,5.8,9.5398,3.37,74.3809,0.7066
0,20240319,5.67,5.1318,1.16,72.7137,0.6908
0,20240320,5.64,3.0255,0.6,72.329,0.6871
0,20240321,5.58,2.2929,0.46,71.5595,0.6798
0,20240322,5.48,1.9311,0.41,70.2771,0.6677
0,20240325,5.32,1.5238,0.35,68.2252,0.6482
0,20240326,5.31,6.0141,2.16,68.097,0.6469
0,20240327,4.92,4.891,1.65,63.0955,0.5994
0,20240328,5.1,2.8678,0.86,65.4039,0.6214
0,20240329,5.19,1.7938,0.52,66.5581,0.6323
0,20240401,5.27,1.4736,0.43,67.584,0.6421
0,20240402,5.27,1.3957,0.41,67.584,0.6421
0,20240403,5.15,1.3873,0.56,66.0451,0.6275
