,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.29,1.6291,1.64,116.5445,1.9689
0,20240103,6.35,0.9634,0.79,117.6562,1.9877
0,20240104,6.5,1.7702,1.39,120.4354,2.0347
0,20240105,6.51,3.3065,2.23,120.6207,2.0378
0,20240108,6.31,1.4979,0.82,116.915,1.9752
0,20240109,6.41,1.1506,0.63,118.7679,2.0065
0,20240110,6.36,1.0096,0.58,117.8415,1.9909
0,20240111,6.4,1.2777,0.73,118.5826,2.0034
0,20240112,6.5,1.0302,0.62,120.4354,2.0347
0,20240115,7.03,4.6509,3.9,130.2556,2.2006
0,20240116,7.11,4.4734,2.45,131.7378,2.2256
0,20240117,7.03,3.2345,1.3,130.2556,2.2006
0,20240118,7.1,3.7949,1.29,131.5526,2.2225
0,20240119,7.07,2.648,0.77,130.9967,2.2131
0,20240122,6.77,3.291,0.88,125.4381,2.1192
0,20240123,6.88,2.0206,0.58,127.4763,2.1536
0,20240124,7.3,4.6432,1.55,135.2583,2.2851
0,20240125,7.6,4.0357,1.23,140.8168,2.379
0,20240126,7.36,3.7131,1.12,136.37,2.3039
0,20240129,7.16,2.2272,0.63,132.6643,2.2413
0,20240130,7.02,1.7896,0.54,130.0703,2.1975
0,20240131,6.78,2.1649,0.66,125.6234,2.1223
0,20240201,6.35,2.8171,1.01,117.6562,1.9877
0,20240202,6.07,2.1042,0.83,112.4682,1.9001
0,20240205,5.46,2.6868,1.21,101.1658,1.7091
0,20240206,5.35,3.0268,1.31,99.1276,1.6747
0,20240207,5.2,2.6823,1.05,96.3484,1.6277
0,20240208,5.72,3.1061,1.17,105.9832,1.7905
0,20240219,5.88,2.7128,1.0,108.9478,1.8406
0,20240220,5.86,1.6954,0.6,108.5772,1.8343
0,20240221,5.99,2.01,0.76,110.9859,1.875
0,20240222,6.11,1.5914,0.65,113.2093,1.9126
0,20240223,6.25,1.5013,0.68,115.8033,1.9564
0,20240226,6.3,2.0568,1.08,116.7297,1.9721
0,20240227,6.57,2.1812,1.23,121.7324,2.0566
0,20240228,6.4,3.2562,1.74,118.5826,2.0034
0,20240229,6.93,3.5764,1.69,128.4027,2.1693
0,20240301,6.77,4.0552,1.61,125.4381,2.1192
0,20240304,6.58,2.5903,0.86,121.9177,2.0597
0,20240305,6.32,2.3227,0.74,117.1003,1.9783
0,20240306,6.4,1.5706,0.5,118.5826,2.0034
0,20240307,6.42,1.9868,0.7,118.9532,2.0096
0,20240308,6.47,1.2378,0.49,119.8796,2.0253
0,20240311,6.58,1.2728,0.66,121.9177,2.0597
0,20240312,6.48,1.3503,0.8,120.0649,2.0284
0,20240313,6.44,0.9394,0.63,119.3237,2.0159
0,20240314,6.46,1.1817,0.87,119.6943,2.0222
0,20240315,6.53,1.0459,0.87,120.9913,2.0441
0,20240318,6.59,1.1528,1.0,122.103,2.0628
0,20240319,6.63,1.3991,1.23,122.8442,2.0754
0,20240320,6.67,1.0086,0.88,123.5853,2.0879
0,20240321,6.87,2.0819,1.8,127.291,2.1505
0,20240322,6.69,1.5491,1.16,124.0173,2.0939
0,20240325,6.51,1.5101,1.05,120.6806,2.0375
0,20240326,6.49,0.9406,0.62,120.3098,2.0313
0,20240327,6.2,1.0835,0.76,114.9339,1.9405
0,20240328,6.32,0.8846,0.62,117.1584,1.9781
0,20240329,6.53,1.0557,0.88,121.0513,2.0438
0,20240401,6.63,1.0803,0.99,122.9051,2.0751
0,20240402,6.74,1.0595,1.05,124.9442,2.1095
0,20240403,6.88,1.708,1.65,127.5395,2.1533
