,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.26,0.9154,1.84,62.2926,1.5298
0,20240103,12.41,0.9956,1.7,63.0548,1.5485
0,20240104,12.4,0.5158,0.74,63.004,1.5473
0,20240105,12.19,0.4862,0.66,61.937,1.5211
0,20240108,11.87,0.4176,0.6,60.3111,1.4811
0,20240109,11.87,0.3538,0.53,60.3111,1.4811
0,20240110,11.75,0.3221,0.58,59.7013,1.4662
0,20240111,11.85,0.3094,0.74,60.2094,1.4787
0,20240112,11.77,0.4006,1.06,59.803,1.4687
0,20240115,11.83,0.2977,0.83,60.1078,1.4762
0,20240116,11.8,0.3015,0.9,59.9554,1.4724
0,20240117,11.56,0.2661,0.82,58.736,1.4425
0,20240118,11.41,0.4035,1.28,57.9738,1.4237
0,20240119,11.26,0.2186,0.65,57.2117,1.405
0,20240122,10.58,0.4653,1.56,53.7566,1.3202
0,20240123,10.52,0.5752,1.74,53.4518,1.3127
0,20240124,10.65,0.4379,1.14,54.1123,1.3289
0,20240125,11.14,0.4333,1.03,56.602,1.3901
0,20240126,11.14,0.3365,0.79,56.602,1.3901
0,20240129,10.96,0.2874,0.64,55.6874,1.3676
0,20240130,10.75,0.3158,0.76,54.6204,1.3414
0,20240131,10.33,0.4618,1.28,52.4864,1.289
0,20240201,10.3,0.4081,1.11,52.3339,1.2852
0,20240202,9.79,0.6968,1.93,49.7427,1.2216
0,20240205,9.51,0.8491,1.96,48.32,1.1867
0,20240206,10.17,0.7973,1.46,51.6734,1.269
0,20240207,10.8,0.9022,1.4,54.8744,1.3476
0,20240208,10.98,0.8391,1.15,55.789,1.3701
0,20240219,10.89,0.5935,0.73,55.3317,1.3589
0,20240220,10.97,0.4603,0.58,55.7382,1.3688
0,20240221,10.97,0.578,0.8,55.7382,1.3688
0,20240222,11.15,0.3789,0.56,56.6528,1.3913
0,20240223,11.11,0.5702,1.0,56.4495,1.3863
0,20240226,11.05,0.6213,1.2,56.1447,1.3788
0,20240227,11.15,0.7617,1.46,56.6528,1.3913
0,20240228,10.7,1.2796,2.2,54.3663,1.3352
0,20240229,10.98,0.6755,0.94,55.789,1.3701
0,20240301,10.95,0.5743,0.73,55.6366,1.3663
0,20240304,11.05,0.5569,0.71,56.1447,1.3788
0,20240305,10.87,0.4842,0.63,55.2301,1.3564
0,20240306,10.8,0.4612,0.65,54.8744,1.3476
0,20240307,10.55,0.4885,0.89,53.6042,1.3164
0,20240308,10.51,0.5085,0.99,53.401,1.3114
0,20240311,10.75,0.5321,1.06,54.6204,1.3414
0,20240312,11.03,0.9441,1.91,56.0431,1.3763
0,20240313,10.94,0.448,0.76,55.5858,1.3651
0,20240314,10.98,0.5364,0.92,55.789,1.3701
0,20240315,11.06,0.4739,0.8,56.1955,1.3801
0,20240318,11.22,0.6305,1.07,57.0084,1.4
0,20240319,11.32,0.6998,1.15,57.5165,1.4125
0,20240320,11.47,0.7085,1.27,58.2787,1.4312
0,20240321,11.36,0.5011,0.82,57.7198,1.4175
0,20240322,11.11,0.4446,0.74,56.4495,1.3863
0,20240325,10.75,0.5678,0.95,54.6204,1.3414
0,20240326,10.65,0.4717,0.81,54.1123,1.3289
0,20240327,10.47,0.4682,0.87,53.1977,1.3065
0,20240328,10.41,0.662,1.35,52.8929,1.299
0,20240329,10.5,0.6109,1.17,53.3501,1.3102
0,20240401,11.11,1.0035,1.8,56.4495,1.3863
0,20240402,11.13,0.4905,0.76,56.5511,1.3888
0,20240403,11.31,0.5421,0.84,57.4657,1.4113
