,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.43,2.3417,0.98,65.4357,2.0641
0,20240103,10.53,1.7562,0.72,66.0631,2.0839
0,20240104,10.44,1.3625,0.57,65.4984,2.0661
0,20240105,10.4,1.7464,0.76,65.2475,2.0582
0,20240108,10.22,1.2432,0.56,64.1182,2.0226
0,20240109,10.37,1.2693,0.75,65.0593,2.0523
0,20240110,10.45,1.5731,1.07,65.5612,2.0681
0,20240111,10.55,1.3212,0.92,66.1885,2.0879
0,20240112,10.54,1.6374,1.14,66.1258,2.0859
0,20240115,10.49,1.1972,0.85,65.8121,2.076
0,20240116,10.47,1.3761,0.98,65.6866,2.0721
0,20240117,10.21,1.3797,0.97,64.0555,2.0206
0,20240118,10.08,2.431,1.76,63.2399,1.9949
0,20240119,10.17,1.5758,0.98,63.8045,2.0127
0,20240122,9.45,2.2162,1.39,59.2874,1.8702
0,20240123,9.13,2.4549,1.37,57.2798,1.8069
0,20240124,9.29,2.5458,1.27,58.2836,1.8385
0,20240125,10.22,3.7228,1.66,64.1182,2.0226
0,20240126,10.04,3.1819,1.27,62.9889,1.987
0,20240129,9.78,2.231,0.79,61.3577,1.9355
0,20240130,9.29,1.8774,0.66,58.2836,1.8385
0,20240131,8.73,2.6146,0.96,54.7702,1.7277
0,20240201,8.49,2.159,0.79,53.2645,1.6802
0,20240202,8.22,2.9756,1.23,51.5706,1.6268
0,20240205,7.89,5.2861,2.23,49.5002,1.5615
0,20240206,8.13,5.3478,1.79,51.006,1.609
0,20240207,8.22,5.0665,1.38,51.5706,1.6268
0,20240208,8.54,3.6712,0.88,53.5782,1.6901
0,20240219,8.72,3.1462,0.7,54.7075,1.7257
0,20240220,8.73,1.7202,0.38,54.7702,1.7277
0,20240221,8.9,2.4433,0.64,55.8368,1.7613
0,20240222,8.95,1.5981,0.5,56.1505,1.7712
0,20240223,9.04,1.5816,0.63,56.7151,1.7891
0,20240226,9.01,1.9181,0.91,56.5269,1.7831
0,20240227,9.13,1.481,0.8,57.2798,1.8069
0,20240228,8.64,2.5017,1.39,54.2056,1.7099
0,20240229,8.81,2.5706,1.42,55.2721,1.7435
0,20240301,8.78,2.7678,1.38,55.0839,1.7376
0,20240304,8.71,1.7368,0.77,54.6448,1.7237
0,20240305,8.62,1.1413,0.52,54.0801,1.7059
0,20240306,8.68,1.2269,0.57,54.4565,1.7178
0,20240307,8.66,1.4831,0.79,54.3311,1.7138
0,20240308,8.66,1.2485,0.75,54.3311,1.7138
0,20240311,8.85,1.9334,1.41,55.5231,1.7515
0,20240312,9.13,3.123,2.22,57.2798,1.8069
0,20240313,9.2,2.4133,1.34,57.7189,1.8207
0,20240314,9.16,1.7088,0.84,57.468,1.8128
0,20240315,9.31,1.679,0.81,58.409,1.8425
0,20240318,9.39,1.4662,0.68,58.9109,1.8583
0,20240319,9.4,1.336,0.64,58.9737,1.8603
0,20240320,9.5,1.5115,0.88,59.6011,1.8801
0,20240321,9.57,1.5017,0.97,60.0402,1.8939
0,20240322,9.38,1.4086,0.94,58.8482,1.8563
0,20240325,9.17,1.4181,0.98,57.5307,1.8148
0,20240326,9.29,1.2789,0.89,58.2836,1.8385
0,20240327,9.16,1.5042,1.06,57.468,1.8128
0,20240328,9.25,1.3742,0.97,58.0326,1.8306
0,20240329,9.34,1.5632,1.12,58.5973,1.8484
0,20240401,9.54,2.2781,1.6,59.852,1.888
0,20240402,9.56,1.9034,1.19,59.9775,1.892
0,20240403,9.62,1.4749,0.86,60.3539,1.9038
