,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.29,0.7925,1.41,20.3988,2.1602
0,20240103,12.26,0.7057,1.16,20.349,2.1549
0,20240104,12.16,0.4606,0.76,20.1831,2.1374
0,20240105,12.02,0.4059,0.67,19.9507,2.1128
0,20240108,11.78,0.5747,1.0,19.5523,2.0706
0,20240109,11.98,0.5048,0.86,19.8843,2.1057
0,20240110,11.89,0.5025,0.95,19.7349,2.0899
0,20240111,12.01,0.4656,0.95,19.9341,2.111
0,20240112,12.0,0.3282,0.67,19.9175,2.1092
0,20240115,11.88,0.6201,1.31,19.7183,2.0881
0,20240116,11.98,0.4706,0.97,19.8843,2.1057
0,20240117,11.65,0.6921,1.45,19.3366,2.0477
0,20240118,11.38,0.8326,1.62,18.8884,2.0003
0,20240119,11.21,0.5903,1.0,18.6063,1.9704
0,20240122,10.53,0.6623,1.03,17.4776,1.8509
0,20240123,10.44,0.7154,1.1,17.3282,1.835
0,20240124,10.31,0.953,1.36,17.1124,1.8122
0,20240125,11.34,0.8435,1.12,18.822,1.9932
0,20240126,11.02,2.2146,2.94,18.2909,1.937
0,20240129,10.74,1.4294,1.33,17.8261,1.8878
0,20240130,10.48,0.993,0.81,17.3946,1.8421
0,20240131,10.13,0.9066,0.7,16.8137,1.7805
0,20240201,9.92,0.9669,0.76,16.4651,1.7436
0,20240202,9.32,1.1422,0.88,15.4692,1.6382
0,20240205,8.45,1.3912,1.28,14.0252,1.4853
0,20240206,8.57,1.2222,1.13,14.2244,1.5063
0,20240207,8.48,1.272,1.13,14.075,1.4905
0,20240208,9.27,1.5042,1.25,15.3863,1.6294
0,20240219,9.87,1.1877,0.91,16.3821,1.7348
0,20240220,9.97,0.626,0.48,16.5481,1.7524
0,20240221,10.18,0.681,0.59,16.8967,1.7893
0,20240222,10.32,0.6184,0.59,17.129,1.8139
0,20240223,10.38,0.5589,0.61,17.2286,1.8245
0,20240226,10.92,0.9003,1.23,18.1249,1.9194
0,20240227,10.95,0.6219,0.92,18.1747,1.9247
0,20240228,10.26,1.2355,1.83,17.0295,1.8034
0,20240229,10.8,0.7696,0.98,17.9257,1.8983
0,20240301,10.83,0.6383,0.78,17.9755,1.9036
0,20240304,10.8,0.7088,0.85,17.9257,1.8983
0,20240305,10.61,0.5462,0.69,17.6104,1.8649
0,20240306,10.69,0.2667,0.34,17.7432,1.879
0,20240307,10.63,0.4635,0.79,17.6436,1.8684
0,20240308,10.71,0.5186,0.99,17.7764,1.8825
0,20240311,10.9,0.5645,1.13,18.0917,1.9159
0,20240312,11.46,0.7918,1.68,19.0212,2.0143
0,20240313,11.83,0.8453,1.62,19.6353,2.0794
0,20240314,11.9,1.1741,1.84,19.7515,2.0917
0,20240315,11.82,0.4589,0.59,19.6187,2.0776
0,20240318,11.93,0.3994,0.52,19.8013,2.0969
0,20240319,12.47,1.2111,1.65,20.6976,2.1918
0,20240320,12.18,0.5587,0.68,20.2162,2.1409
0,20240321,12.19,0.4115,0.54,20.2328,2.1426
0,20240322,12.03,0.2587,0.43,19.9673,2.1145
0,20240325,11.76,0.5007,0.88,19.5191,2.0671
0,20240326,11.74,0.6289,1.07,19.4859,2.0635
0,20240327,11.48,0.3748,0.79,19.0544,2.0178
0,20240328,11.6,0.3517,0.81,19.2536,2.0389
0,20240329,11.9,0.3936,0.93,19.7515,2.0917
0,20240401,12.02,0.634,1.41,19.9507,2.1128
0,20240402,12.14,0.4731,0.99,20.1499,2.1338
0,20240403,12.17,0.3886,0.87,20.1997,2.1391
