,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.76,8.0316,0.88,52.1862,5.157
0,20240103,13.38,6.2315,0.67,50.745,5.0146
0,20240104,13.46,4.5026,0.53,51.0484,5.0446
0,20240105,12.93,7.452,0.95,49.0384,4.8459
0,20240108,12.61,3.4659,0.45,47.8247,4.726
0,20240109,12.54,3.6493,0.61,47.5592,4.6998
0,20240110,11.29,7.0307,1.39,42.8185,4.2313
0,20240111,11.63,5.1078,0.98,44.108,4.3587
0,20240112,11.23,4.2406,0.79,42.5909,4.2088
0,20240115,11.1,2.3421,0.5,42.0979,4.1601
0,20240116,11.09,2.5593,0.57,42.06,4.1563
0,20240117,10.79,2.2351,0.53,40.9222,4.0439
0,20240118,10.91,3.1312,0.95,41.3773,4.0889
0,20240119,10.65,1.9004,0.65,40.3912,3.9914
0,20240122,9.85,3.515,1.44,37.3571,3.6916
0,20240123,9.78,3.3021,1.24,37.0917,3.6654
0,20240124,9.9,3.0492,1.08,37.5468,3.7103
0,20240125,10.51,4.0548,1.36,39.8603,3.9389
0,20240126,10.41,3.0986,0.98,39.481,3.9015
0,20240129,9.99,2.6915,0.79,37.8881,3.7441
0,20240130,9.7,2.2345,0.69,36.7883,3.6354
0,20240131,8.93,4.0426,1.34,33.8679,3.3468
0,20240201,9.0,2.4349,0.76,34.1334,3.373
0,20240202,8.51,3.0953,1.07,32.2751,3.1894
0,20240205,7.66,3.6916,1.27,29.0513,2.8708
0,20240206,7.94,3.6635,1.18,30.1133,2.9758
0,20240207,7.97,2.8441,0.84,30.2271,2.987
0,20240208,8.73,3.4797,1.11,33.1094,3.2718
0,20240219,9.1,3.2104,0.96,34.5127,3.4105
0,20240220,9.26,2.8494,0.84,35.1195,3.4705
0,20240221,9.24,3.6152,1.13,35.0437,3.463
0,20240222,9.6,3.4894,1.09,36.409,3.5979
0,20240223,9.9,3.7062,1.11,37.5468,3.7103
0,20240226,9.97,3.2271,0.96,37.8123,3.7366
0,20240227,10.44,3.3027,0.98,39.5948,3.9127
0,20240228,9.49,5.6831,1.64,35.9918,3.5567
0,20240229,9.9,4.008,1.03,37.5468,3.7103
0,20240301,10.14,3.3455,0.84,38.457,3.8003
0,20240304,9.98,4.7206,1.21,37.8502,3.6708
0,20240305,9.8,2.9277,0.7,37.1675,3.6046
0,20240306,9.82,2.3826,0.58,37.2434,3.6119
0,20240307,9.69,2.6687,0.77,36.7503,3.5641
0,20240308,9.77,2.1356,0.67,37.0537,3.5935
0,20240311,9.99,2.5401,0.86,37.8881,3.6744
0,20240312,10.28,3.8112,1.51,38.988,3.7811
0,20240313,10.22,3.2306,1.19,38.7604,3.759
0,20240314,10.01,3.0404,1.06,37.964,3.6818
0,20240315,10.1,2.0446,0.69,38.3053,3.7149
0,20240318,10.33,2.9417,1.0,39.1776,3.7995
0,20240319,10.33,2.8347,0.94,39.1776,3.7995
0,20240320,10.5,2.5539,0.91,39.8223,3.862
0,20240321,10.53,2.795,1.04,39.9361,3.8731
0,20240322,10.45,2.9603,1.12,39.6327,3.8436
0,20240325,11.5,3.1031,1.1,43.6149,4.2298
0,20240326,10.97,15.5463,5.46,41.6049,4.0349
0,20240327,9.93,10.3101,1.91,37.6606,3.6524
0,20240328,10.15,7.2848,1.05,38.4949,3.7333
0,20240329,10.6,7.7021,0.98,40.2016,3.8988
0,20240401,10.69,5.6107,0.64,40.5429,3.9319
0,20240402,10.47,4.7737,0.51,39.7086,3.851
0,20240403,10.08,3.4952,0.49,38.2294,3.7075
