,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.06,1.7221,0.55,6.6527,1.0801
0,20240103,3.02,1.8409,0.64,6.5657,1.066
0,20240104,3.05,1.8115,0.66,6.631,1.0766
0,20240105,3.02,1.8163,0.78,6.5657,1.066
0,20240108,3.0,1.7945,0.85,6.5223,1.0589
0,20240109,3.03,2.0897,1.16,6.5875,1.0695
0,20240110,2.99,1.3727,0.73,6.5005,1.0554
0,20240111,3.0,1.9861,1.12,6.5223,1.0589
0,20240112,3.04,2.0627,1.14,6.6092,1.073
0,20240115,2.99,1.2633,0.68,6.5005,1.0554
0,20240116,2.98,2.2059,1.26,6.4788,1.0519
0,20240117,2.89,1.2094,0.68,6.2831,1.0201
0,20240118,2.89,2.4041,1.38,6.2831,1.0201
0,20240119,2.86,1.0901,0.6,6.2179,1.0095
0,20240122,2.7,2.3632,1.45,5.87,0.953
0,20240123,2.76,1.7103,0.92,6.0005,0.9742
0,20240124,2.77,1.9081,1.09,6.0222,0.9777
0,20240125,2.97,2.9156,1.54,6.457,1.0483
0,20240126,2.97,2.1901,1.1,6.457,1.0483
0,20240129,2.89,2.5487,1.15,6.2831,1.0201
0,20240130,2.85,1.7132,0.76,6.1962,1.006
0,20240131,2.79,2.1912,0.97,6.0657,0.9848
0,20240201,2.81,1.9791,0.86,6.1092,0.9919
0,20240202,2.72,2.7252,1.28,5.9135,0.9601
0,20240205,2.48,3.7293,1.67,5.3917,0.8754
0,20240206,2.61,2.8881,1.17,5.6744,0.9213
0,20240207,2.69,2.4222,0.9,5.8483,0.9495
0,20240208,2.74,2.4997,0.91,5.957,0.9671
0,20240219,2.77,2.4279,0.85,6.0222,0.9777
0,20240220,2.76,1.3983,0.5,6.0005,0.9742
0,20240221,2.75,1.9433,0.84,5.9787,0.9707
0,20240222,2.78,1.5906,0.74,6.044,0.9813
0,20240223,2.74,1.931,0.98,5.957,0.9671
0,20240226,2.7,1.7853,0.96,5.87,0.953
0,20240227,2.73,1.5971,0.92,5.9353,0.9636
0,20240228,2.67,2.6504,1.5,5.8048,0.9424
0,20240229,2.69,1.7049,0.89,5.8483,0.9495
0,20240301,2.67,1.3164,0.68,5.8048,0.9424
0,20240304,2.72,2.334,1.29,5.9135,0.9601
0,20240305,2.68,1.5595,0.81,5.8266,0.946
0,20240306,2.69,1.366,0.71,5.8483,0.9495
0,20240307,2.7,2.0198,1.22,5.87,0.953
0,20240308,2.7,1.7011,0.99,5.87,0.953
0,20240311,2.66,2.2701,1.26,5.7831,0.9389
0,20240312,2.66,1.822,1.02,5.7831,0.9389
0,20240313,2.64,1.0976,0.6,5.7396,0.9318
0,20240314,2.63,1.6563,0.93,5.7179,0.9283
0,20240315,2.65,2.2341,1.31,5.7613,0.9354
0,20240318,2.65,1.7464,0.96,5.7613,0.9354
0,20240319,2.64,1.7669,1.03,5.7396,0.9318
0,20240320,2.64,1.2196,0.72,5.7396,0.9318
0,20240321,2.62,1.0171,0.59,5.6961,0.9248
0,20240322,2.58,1.6101,1.01,5.6091,0.9107
0,20240325,2.61,2.4501,1.66,5.6744,0.9213
0,20240326,2.59,1.4157,0.88,5.6309,0.9142
0,20240327,2.51,1.544,1.0,5.457,0.886
0,20240328,2.52,1.3595,0.85,5.4787,0.8895
0,20240329,2.63,2.6952,1.61,5.7179,0.9283
0,20240401,2.63,1.9147,1.01,5.7179,0.9283
0,20240402,2.66,2.5322,1.42,5.7831,0.9389
0,20240403,2.76,4.0714,2.03,6.0005,0.9742
