,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.71,2.1727,1.38,20.6086,1.47
0,20240103,10.53,1.5164,0.82,20.2622,1.4453
0,20240104,10.38,1.2689,0.65,19.9736,1.4247
0,20240105,10.17,1.2817,0.64,19.5695,1.3959
0,20240108,9.79,1.2334,0.67,18.8383,1.3437
0,20240109,9.79,1.1649,0.78,18.8383,1.3437
0,20240110,9.67,0.9892,0.77,18.6074,1.3273
0,20240111,9.82,0.8569,0.72,18.896,1.3479
0,20240112,9.66,0.7644,0.69,18.5881,1.3259
0,20240115,9.74,0.7802,0.78,18.7421,1.3369
0,20240116,9.62,0.9475,1.04,18.5112,1.3204
0,20240117,9.37,0.7878,0.91,18.0301,1.2861
0,20240118,9.28,1.4081,1.7,17.8569,1.2737
0,20240119,9.22,0.808,0.86,17.7415,1.2655
0,20240122,8.66,1.1851,1.25,16.6639,1.1886
0,20240123,8.7,1.4558,1.42,16.7409,1.1941
0,20240124,8.85,1.073,0.95,17.0295,1.2147
0,20240125,9.22,1.2179,1.03,17.7415,1.2655
0,20240126,9.1,1.0282,0.9,17.5106,1.249
0,20240129,8.74,1.4006,1.18,16.8178,1.1996
0,20240130,8.4,1.3591,1.1,16.1636,1.153
0,20240131,8.0,1.8134,1.49,15.3939,1.0981
0,20240201,7.96,1.7496,1.28,15.3169,1.0926
0,20240202,7.51,1.9499,1.33,14.451,1.0308
0,20240205,6.89,3.1518,1.9,13.258,0.9457
0,20240206,7.18,2.8508,1.42,13.816,0.9855
0,20240207,7.15,2.8707,1.25,13.7583,0.9814
0,20240208,7.8,3.5873,1.43,15.0091,1.0706
0,20240219,7.98,2.96,1.03,15.3554,1.0953
0,20240220,8.07,1.5239,0.49,15.5286,1.1077
0,20240221,8.19,2.1234,0.77,15.7595,1.1241
0,20240222,8.29,1.1914,0.46,15.9519,1.1379
0,20240223,8.45,1.3526,0.59,16.2598,1.1598
0,20240226,8.53,1.5352,0.84,16.4137,1.1708
0,20240227,8.87,1.3944,0.9,17.068,1.2175
0,20240228,8.24,2.5178,1.66,15.8557,1.131
0,20240229,8.56,1.8757,1.17,16.4715,1.1749
0,20240301,8.79,1.686,0.97,16.914,1.2065
0,20240304,9.07,2.6636,1.48,17.4528,1.2449
0,20240305,8.9,1.6808,0.83,17.1257,1.2216
0,20240306,8.93,1.3233,0.63,17.1834,1.2257
0,20240307,8.82,1.3665,0.74,16.9718,1.2106
0,20240308,8.96,1.3079,0.75,17.2412,1.2298
0,20240311,9.07,1.1983,0.72,17.4528,1.2449
0,20240312,9.14,2.0349,1.48,17.5875,1.2545
0,20240313,9.1,1.7106,1.18,17.5106,1.249
0,20240314,9.08,1.2101,0.79,17.4721,1.2463
0,20240315,9.19,1.187,0.8,17.6837,1.2614
0,20240318,9.35,1.2448,0.85,17.9916,1.2834
0,20240319,9.35,1.1661,0.79,17.9916,1.2834
0,20240320,9.42,0.903,0.69,18.1263,1.293
0,20240321,9.46,1.0471,0.92,18.2033,1.2985
0,20240322,9.35,1.1606,1.05,17.9916,1.2834
0,20240325,9.12,1.361,1.23,17.549,1.2518
0,20240326,9.1,1.0892,0.97,17.5106,1.249
0,20240327,8.79,0.92,0.83,16.914,1.2065
0,20240328,9.21,1.3694,1.23,17.7222,1.2641
0,20240329,9.37,1.0246,0.87,18.0301,1.2861
0,20240401,9.78,2.6832,2.33,18.3564,1.3239
0,20240402,9.67,1.5673,1.11,18.15,1.309
0,20240403,9.52,1.431,0.95,17.8684,1.2887
