,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.66,0.5016,1.04,6.4529,2.0051
0,20240103,9.74,0.4549,1.02,6.5063,2.0217
0,20240104,9.73,0.4052,0.96,6.4997,2.0196
0,20240105,9.7,0.5154,1.21,6.4796,2.0134
0,20240108,9.66,0.4407,1.0,6.4529,2.0051
0,20240109,9.88,0.8103,1.75,6.5999,2.0508
0,20240110,9.89,0.5971,1.14,6.6065,2.0529
0,20240111,10.12,0.9157,1.65,6.7602,2.1006
0,20240112,10.13,0.7653,1.17,6.7669,2.1027
0,20240115,10.12,0.59,0.84,6.7602,2.1006
0,20240116,10.15,0.5235,0.71,6.7802,2.1068
0,20240117,10.06,0.7564,1.12,6.7201,2.0881
0,20240118,10.02,0.9056,1.28,6.6934,2.0798
0,20240119,9.96,0.477,0.67,6.6533,2.0674
0,20240122,9.68,0.6805,1.05,6.4663,2.0093
0,20240123,9.88,0.6724,1.01,6.5999,2.0508
0,20240124,10.07,0.6661,0.95,6.7268,2.0902
0,20240125,10.24,0.672,0.99,6.8403,2.1255
0,20240126,10.25,0.5697,0.9,6.847,2.1276
0,20240129,10.2,0.5154,0.79,6.8136,2.1172
0,20240130,10.06,0.425,0.69,6.7201,2.0881
0,20240131,9.97,0.5841,1.03,6.66,2.0695
0,20240201,9.92,0.6119,1.11,6.6266,2.0591
0,20240202,9.99,0.8805,1.63,6.6733,2.0736
0,20240205,9.96,1.0718,1.78,6.6533,2.0674
0,20240206,10.26,1.2547,1.76,6.8537,2.1297
0,20240207,10.75,1.9821,2.25,7.181,2.2314
0,20240208,10.69,1.6298,1.4,7.1409,2.2189
0,20240219,10.7,1.167,0.86,7.1476,2.221
0,20240220,10.75,0.6476,0.46,7.181,2.2314
0,20240221,10.68,0.8136,0.61,7.1343,2.2168
0,20240222,10.62,0.8722,0.7,7.0942,2.2044
0,20240223,10.52,0.771,0.75,7.0274,2.1836
0,20240226,10.46,0.7476,0.88,6.9873,2.1712
0,20240227,10.7,0.8134,1.06,7.1476,2.221
0,20240228,10.61,0.6666,0.83,7.0875,2.2023
0,20240229,10.8,0.7729,1.0,7.2144,2.2417
0,20240301,10.74,0.4634,0.61,7.1743,2.2293
0,20240304,10.67,0.5962,0.86,7.1276,2.2148
0,20240305,10.7,0.6098,0.92,7.1476,2.221
0,20240306,10.62,0.5608,0.9,7.0942,2.2044
0,20240307,10.73,0.9422,1.57,7.1677,2.2272
0,20240308,10.85,0.7319,1.15,7.2478,2.2521
0,20240311,10.94,0.6845,0.99,7.3079,2.2708
0,20240312,10.75,0.6751,0.96,7.181,2.2314
0,20240313,10.57,0.6608,0.92,7.0608,2.194
0,20240314,10.59,0.556,0.75,7.0741,2.1982
0,20240315,10.49,0.6356,0.96,7.0073,2.1774
0,20240318,10.49,0.6572,1.02,7.0073,2.1774
0,20240319,10.78,1.2242,1.92,9.9751,2.2404
0,20240320,10.33,1.6111,2.16,9.5587,2.1468
0,20240321,10.32,0.8887,0.95,9.5494,2.1448
0,20240322,10.21,0.5486,0.55,9.4476,2.1219
0,20240325,10.27,0.6465,0.66,9.5031,2.1344
0,20240326,10.22,0.563,0.57,9.4569,2.124
0,20240327,10.12,0.5066,0.59,9.3643,2.1032
0,20240328,10.06,0.756,1.2,9.3088,2.0907
0,20240329,10.3,0.8851,1.46,9.5309,2.1406
0,20240401,10.33,0.8431,1.26,9.5587,2.1468
0,20240402,10.44,0.8018,1.13,9.6604,2.1697
0,20240403,10.65,0.9305,1.23,9.8548,2.2133
