,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.37,0.1178,0.63,,15.7035
0,20240103,1.37,0.186,1.08,,15.7035
0,20240104,1.35,0.1906,1.07,,15.4742
0,20240105,1.35,0.1498,0.85,,15.4742
0,20240108,1.33,0.2059,1.34,,15.245
0,20240109,1.35,0.2139,1.26,,15.4742
0,20240110,1.35,0.1542,0.81,,15.4742
0,20240111,1.36,0.2344,1.28,,15.5889
0,20240112,1.36,0.3139,1.64,,15.5889
0,20240115,1.36,0.2043,0.91,,15.5889
0,20240116,1.41,0.6417,2.86,,16.162
0,20240117,1.37,0.3573,1.15,,15.7035
0,20240118,1.37,0.4044,1.15,,15.7035
0,20240119,1.37,0.2164,0.56,,15.7035
0,20240122,1.33,0.3953,1.08,,15.245
0,20240123,1.35,0.2987,0.74,,15.4742
0,20240124,1.38,0.2852,0.85,,15.8181
0,20240125,1.4,0.3354,1.05,,16.0474
0,20240126,1.46,0.8924,2.91,,16.7351
0,20240129,1.41,0.4776,1.08,,16.162
0,20240130,1.38,0.2927,0.64,,15.8181
0,20240131,1.37,0.3334,0.73,,15.7035
0,20240201,1.38,0.2638,0.57,,15.8181
0,20240202,1.36,0.4008,0.89,,15.5889
0,20240205,1.34,0.4684,1.32,,15.3596
0,20240206,1.38,0.4278,1.22,,15.8181
0,20240207,1.4,0.5041,1.33,,16.0474
0,20240208,1.41,0.4986,1.21,,16.162
0,20240219,1.43,0.4495,0.98,,16.3912
0,20240220,1.42,0.2405,0.51,,16.2766
0,20240221,1.45,0.4812,1.13,,16.6205
0,20240222,1.44,0.3262,0.75,,16.5059
0,20240223,1.43,0.285,0.71,,16.3912
0,20240226,1.42,0.3005,0.84,,16.2766
0,20240227,1.43,0.2601,0.8,,16.3912
0,20240228,1.41,0.352,1.06,,16.162
0,20240229,1.43,0.3585,1.18,,16.3912
0,20240301,1.42,0.2924,0.94,,16.2766
0,20240304,1.4,0.2944,0.94,,16.0474
0,20240305,1.39,0.2295,0.74,,15.9327
0,20240306,1.39,0.2476,0.81,,15.9327
0,20240307,1.39,0.28,0.98,,15.9327
0,20240308,1.4,0.141,0.52,,16.0474
0,20240311,1.4,0.3088,1.29,,16.0474
0,20240312,1.41,0.3193,1.32,,16.162
0,20240313,1.4,0.1562,0.6,,16.0474
0,20240314,1.39,0.214,0.89,,15.9327
0,20240315,1.42,0.7174,3.15,,16.2766
0,20240318,1.42,0.3055,0.89,,16.2766
0,20240319,1.41,0.251,0.73,,16.162
0,20240320,1.41,0.2655,0.81,,16.162
0,20240321,1.4,0.2024,0.58,,16.0474
0,20240322,1.38,0.3309,0.95,,15.8181
0,20240325,1.38,0.1767,0.65,,15.8181
0,20240326,1.38,0.1976,0.81,,15.8181
0,20240327,1.36,0.223,0.95,,15.5889
0,20240328,1.37,0.2237,0.99,,15.7035
0,20240329,1.37,0.1504,0.65,,15.7035
0,20240401,1.4,0.2922,1.5,,16.0474
0,20240402,1.39,0.2175,1.0,,15.9327
0,20240403,1.38,0.2346,1.06,,15.8181
