,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.51,1.031,0.81,66.2172,1.5031
0,20240103,4.54,1.1848,0.89,66.6577,1.5131
0,20240104,4.48,0.8014,0.56,65.7767,1.4931
0,20240105,4.37,0.8997,0.61,64.1617,1.4564
0,20240108,4.38,1.2134,1.11,64.3085,1.4597
0,20240109,4.4,1.6556,1.61,64.6022,1.4664
0,20240110,4.4,1.7202,1.49,64.6022,1.4664
0,20240111,4.5,1.8359,1.46,66.0704,1.4997
0,20240112,4.53,2.3467,1.6,66.5109,1.5097
0,20240115,4.52,1.7089,0.97,66.364,1.5064
0,20240116,4.58,2.3232,1.25,67.245,1.5264
0,20240117,4.35,2.2178,1.12,63.868,1.4497
0,20240118,4.35,1.8544,0.89,63.868,1.4497
0,20240119,4.15,1.3381,0.64,60.9316,1.3831
0,20240122,3.89,1.4493,0.77,57.1142,1.2964
0,20240123,3.9,1.2487,0.68,57.261,1.2998
0,20240124,3.93,1.0572,0.65,57.7015,1.3098
0,20240125,4.03,0.964,0.69,59.1697,1.3431
0,20240126,4.0,0.8858,0.73,58.7292,1.3331
0,20240129,3.84,0.8991,0.8,56.3801,1.2798
0,20240130,3.72,0.771,0.76,54.6182,1.2398
0,20240131,3.5,0.939,1.03,51.3881,1.1665
0,20240201,3.45,0.8016,0.9,50.654,1.1498
0,20240202,3.25,0.9552,1.11,47.7175,1.0831
0,20240205,3.0,1.457,1.67,44.0469,0.9998
0,20240206,3.21,1.2704,1.29,47.1302,1.0698
0,20240207,3.39,1.4115,1.3,49.773,1.1298
0,20240208,3.66,1.6158,1.37,53.7372,1.2198
0,20240219,3.65,1.3342,0.99,53.5904,1.2164
0,20240220,3.63,0.7506,0.53,53.2968,1.2098
0,20240221,3.65,0.9959,0.78,53.5904,1.2164
0,20240222,3.7,0.8109,0.66,54.3245,1.2331
0,20240223,3.78,1.176,1.07,55.4991,1.2598
0,20240226,3.83,1.0138,1.0,56.2332,1.2764
0,20240227,3.9,0.7764,0.82,57.261,1.2998
0,20240228,3.76,1.6693,1.75,55.2055,1.2531
0,20240229,3.85,0.9049,0.83,56.5269,1.2831
0,20240301,3.88,0.8286,0.75,56.9674,1.2931
0,20240304,3.85,0.7402,0.71,56.5269,1.2831
0,20240305,3.78,0.8128,0.83,55.4991,1.2598
0,20240306,3.87,0.996,1.0,56.8205,1.2898
0,20240307,3.81,0.6752,0.79,55.9396,1.2698
0,20240308,3.89,0.8085,1.0,57.1142,1.2964
0,20240311,4.03,1.4873,1.84,59.1697,1.3431
0,20240312,4.02,1.0045,1.05,59.0229,1.3398
0,20240313,4.01,0.814,0.82,58.8761,1.3364
0,20240314,3.97,0.7994,0.83,58.2888,1.3231
0,20240315,3.99,0.6052,0.62,58.5824,1.3298
0,20240318,4.03,0.8647,0.92,59.1697,1.3431
0,20240319,3.99,0.694,0.85,58.5824,1.3298
0,20240320,4.02,0.6154,0.81,59.0229,1.3398
0,20240321,3.99,0.6677,0.93,58.5824,1.3298
0,20240322,3.93,0.8124,1.18,57.7015,1.3098
0,20240325,3.81,0.7757,1.06,55.9396,1.2698
0,20240326,3.85,0.7552,1.06,56.5269,1.2831
0,20240327,3.69,0.7391,1.02,54.1777,1.2298
0,20240328,3.76,0.6545,0.87,55.2055,1.2531
0,20240329,3.79,0.4655,0.62,55.6459,1.2631
0,20240401,3.9,0.7277,1.07,57.261,1.2998
0,20240402,3.93,0.6683,1.0,57.7015,1.3098
0,20240403,3.89,0.6951,1.07,57.1142,1.2964
