,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.45,1.0397,1.01,12.9752,1.5836
0,20240103,28.45,0.8678,0.81,12.9752,1.5836
0,20240104,28.7,1.119,1.1,13.0892,1.5976
0,20240105,29.14,1.2097,1.25,13.2899,1.622
0,20240108,28.46,1.2543,1.21,12.9798,1.5842
0,20240109,27.95,1.7409,1.59,12.7472,1.5558
0,20240110,28.33,0.7943,0.64,12.9205,1.577
0,20240111,28.35,0.7318,0.6,12.9296,1.5781
0,20240112,28.42,1.2181,1.06,12.9615,1.582
0,20240115,28.88,0.9891,0.86,13.1713,1.6076
0,20240116,28.89,0.6456,0.59,13.1759,1.6081
0,20240117,28.8,1.2457,1.42,13.1348,1.6031
0,20240118,28.48,1.005,1.04,12.9889,1.5853
0,20240119,28.05,0.4971,0.49,12.7928,1.5614
0,20240122,26.57,1.0007,1.14,12.1178,1.479
0,20240123,26.86,0.8449,0.96,12.2501,1.4951
0,20240124,26.53,1.0404,1.13,12.0996,1.4768
0,20240125,27.92,1.0137,1.16,12.7335,1.5541
0,20240126,28.19,0.9559,1.09,12.8566,1.5692
0,20240129,28.08,0.7034,0.72,12.8065,1.563
0,20240130,26.64,1.0009,1.1,12.1497,1.4829
0,20240131,26.36,0.9073,0.96,12.022,1.4673
0,20240201,26.01,0.8874,0.97,11.8624,1.4478
0,20240202,24.95,1.2546,1.41,11.379,1.3888
0,20240205,24.23,2.3839,2.51,11.0506,1.2838
0,20240206,26.61,1.877,1.46,12.136,1.4099
0,20240207,28.87,2.4784,1.7,13.1668,1.5296
0,20240208,28.35,2.2249,1.25,12.9296,1.5021
0,20240219,28.55,1.3894,0.68,13.0208,1.5127
0,20240220,28.56,1.01,0.49,13.0254,1.5132
0,20240221,29.1,1.3898,0.77,13.2717,1.5418
0,20240222,30.3,1.727,1.02,13.8189,1.6054
0,20240223,28.71,2.5716,1.66,13.0938,1.5211
0,20240226,28.71,1.9202,1.19,13.0938,1.5211
0,20240227,29.25,1.6218,0.94,13.3401,1.5497
0,20240228,28.98,1.6067,0.87,13.2169,1.5354
0,20240229,30.2,1.8549,0.98,13.7733,1.6001
0,20240301,29.73,1.2396,0.65,13.559,1.5752
0,20240304,30.42,1.4128,0.86,13.8737,1.6117
0,20240305,30.03,1.7282,1.12,13.6958,1.5911
0,20240306,30.48,1.3377,0.85,13.901,1.6149
0,20240307,31.02,1.6929,1.12,14.1473,1.6435
0,20240308,31.06,0.9331,0.63,14.1656,1.6456
0,20240311,30.71,1.223,0.86,14.0059,1.6271
0,20240312,30.41,1.8148,1.31,13.8691,1.6112
0,20240313,30.99,1.419,1.01,14.1336,1.6419
0,20240314,31.49,1.62,1.14,14.3617,1.6684
0,20240315,31.93,1.7002,1.21,14.5623,1.6917
0,20240318,31.15,2.0587,1.32,14.2066,1.6504
0,20240319,30.33,1.8594,1.08,13.8326,1.607
0,20240320,30.04,1.7712,1.02,13.7004,1.5916
0,20240321,29.51,1.3614,0.76,13.4586,1.5635
0,20240322,29.36,1.1793,0.67,13.3902,1.5556
0,20240325,29.61,1.4817,0.9,13.5043,1.5688
0,20240326,29.61,1.0168,0.66,13.5043,1.5688
0,20240327,29.32,0.6768,0.5,13.372,1.5535
0,20240328,29.72,1.3535,1.18,13.5544,1.5746
0,20240329,30.28,1.4588,1.28,13.8098,1.6043
0,20240401,31.06,1.3845,1.16,14.1656,1.6456
0,20240402,31.15,1.3583,1.15,14.2066,1.6504
0,20240403,32.89,3.3684,2.7,13.7202,1.7429
