,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,52.65,0.787,1.26,33.3591,4.032
0,20240103,52.73,0.5938,0.82,33.4098,4.0381
0,20240104,52.8,0.3885,0.54,33.4541,4.0434
0,20240105,52.91,0.7283,1.06,33.5238,4.0519
0,20240108,52.82,0.9018,1.28,33.4668,4.045
0,20240109,52.52,0.6758,0.99,33.2767,4.022
0,20240110,52.81,0.5635,0.86,33.4605,4.0442
0,20240111,52.21,0.6443,0.99,33.0803,3.9983
0,20240112,53.9,0.9943,1.41,34.1511,4.1277
0,20240115,54.5,1.3429,1.78,34.5312,4.1736
0,20240116,55.28,0.7414,0.88,35.0255,4.2334
0,20240117,55.27,1.1234,1.31,35.0191,4.2326
0,20240118,53.18,2.5775,2.66,33.6949,3.9092
0,20240119,50.4,2.4779,1.83,31.9335,3.7049
0,20240122,50.72,1.8757,1.13,32.1362,3.7284
0,20240123,51.6,1.0668,0.61,32.6938,3.7931
0,20240124,51.13,0.83,0.46,32.396,3.7586
0,20240125,51.55,0.7289,0.41,32.6621,3.7894
0,20240126,51.04,0.8045,0.58,32.339,3.7519
0,20240129,51.0,0.8075,0.76,32.3136,3.749
0,20240130,49.63,0.6601,0.78,31.4456,3.6483
0,20240131,50.57,1.1249,1.47,32.0412,3.7174
0,20240201,50.86,0.9709,1.18,32.2249,3.7387
0,20240202,51.3,1.2113,1.39,32.5037,3.771
0,20240205,52.58,1.4872,1.56,33.3147,3.8651
0,20240206,56.61,1.9292,1.77,35.8681,4.1614
0,20240207,57.99,2.4179,1.8,36.7425,4.2628
0,20240208,57.32,2.5694,1.6,36.318,4.2136
0,20240219,56.73,1.7253,0.9,35.9442,4.1702
0,20240220,56.07,1.2293,0.61,35.526,4.1217
0,20240221,55.34,1.2019,0.61,35.0635,4.068
0,20240222,54.52,1.3275,0.73,34.5439,4.0077
0,20240223,54.16,1.2594,0.78,34.3158,3.9813
0,20240226,54.93,1.2426,0.92,34.8037,4.0379
0,20240227,56.84,1.3119,1.05,36.0139,4.1783
0,20240228,56.23,1.0354,0.82,35.6274,4.1334
0,20240229,57.26,0.9509,0.77,36.28,4.2092
0,20240301,57.88,0.7113,0.61,36.6728,4.2547
0,20240304,60.3,1.5124,1.44,38.2061,4.4326
0,20240305,60.85,1.4172,1.28,38.5546,4.4731
0,20240306,61.25,1.3352,1.19,38.808,4.5025
0,20240307,60.74,0.8037,0.68,38.4849,4.465
0,20240308,61.3,0.937,0.81,38.8397,4.5061
0,20240311,60.5,0.7864,0.65,38.3328,4.4473
0,20240312,58.8,1.2308,1.17,37.2557,4.3224
0,20240313,59.73,0.6946,0.68,37.845,4.3907
0,20240314,59.75,0.6095,0.68,37.8576,4.3922
0,20240315,59.99,1.0908,1.28,38.0097,4.4098
0,20240318,60.6,0.7657,0.87,38.3962,4.4547
0,20240319,59.09,0.7618,0.87,37.4395,4.3437
0,20240320,59.11,1.2412,1.58,37.4521,4.3452
0,20240321,58.73,0.8099,0.91,37.2114,4.3172
0,20240322,58.36,0.7835,0.84,36.9769,4.29
0,20240325,58.4,0.8675,0.99,37.0023,4.293
0,20240326,58.3,0.5382,0.6,36.9389,4.2856
0,20240327,58.1,0.7255,0.86,36.8122,4.2709
0,20240328,58.22,0.6351,0.85,36.8882,4.2797
0,20240329,59.65,0.5754,0.81,37.7943,4.3849
0,20240401,59.22,1.1792,1.76,37.5218,4.3532
0,20240402,59.1,0.7718,1.06,37.4458,4.3444
0,20240403,59.02,0.6853,0.88,37.3951,4.3385
