,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.72,0.3805,1.64,604.6682,1.329
0,20240103,2.71,0.3164,1.14,602.4451,1.3242
0,20240104,2.7,0.2189,0.71,600.2221,1.3193
0,20240105,2.69,0.256,0.87,597.999,1.3144
0,20240108,2.64,0.2932,1.03,586.8838,1.29
0,20240109,2.66,0.2738,0.93,591.3299,1.2997
0,20240110,2.64,0.2075,0.76,586.8838,1.29
0,20240111,2.66,0.2902,1.16,591.3299,1.2997
0,20240112,2.66,0.3221,1.22,591.3299,1.2997
0,20240115,2.66,0.27,0.97,591.3299,1.2997
0,20240116,2.65,0.2632,0.96,589.1069,1.2948
0,20240117,2.58,0.3228,1.19,573.5456,1.2606
0,20240118,2.53,0.5736,1.95,562.4303,1.2362
0,20240119,2.53,0.2588,0.74,562.4303,1.2362
0,20240122,2.4,0.4616,1.37,533.5307,1.1727
0,20240123,2.43,0.3973,1.06,540.1999,1.1873
0,20240124,2.48,0.4191,1.04,551.3151,1.2118
0,20240125,2.56,0.3868,0.92,569.0995,1.2509
0,20240126,2.59,0.3733,0.97,575.7686,1.2655
0,20240129,2.57,0.3194,0.78,571.3225,1.2557
0,20240130,2.51,0.3774,1.0,557.9842,1.2264
0,20240131,2.45,0.3891,1.04,544.646,1.1971
0,20240201,2.43,0.3759,1.02,540.1999,1.1873
0,20240202,2.37,0.4782,1.3,526.8616,1.158
0,20240205,2.26,0.7125,1.84,502.4081,1.1043
0,20240206,2.42,0.676,1.45,537.9768,1.1825
0,20240207,2.54,0.7367,1.4,564.6534,1.2411
0,20240208,2.57,0.7778,1.31,571.3225,1.2557
0,20240219,2.57,0.5831,0.86,571.3225,1.2557
0,20240220,2.56,0.321,0.46,569.0995,1.2509
0,20240221,2.56,0.4899,0.79,569.0995,1.2509
0,20240222,2.57,0.2998,0.52,571.3225,1.2557
0,20240223,2.59,0.345,0.7,575.7686,1.2655
0,20240226,2.58,0.3962,0.97,573.5456,1.2606
0,20240227,2.61,0.3158,0.85,580.2147,1.2753
0,20240228,2.58,0.6403,1.73,573.5456,1.2606
0,20240229,2.61,0.4333,1.08,580.2147,1.2753
0,20240301,2.61,0.3185,0.75,580.2147,1.2753
0,20240304,2.6,0.3795,0.9,577.9916,1.2704
0,20240305,2.63,0.653,1.56,584.6608,1.2851
0,20240306,2.62,0.4373,0.9,582.4377,1.2802
0,20240307,2.7,1.0089,2.27,600.2221,1.3193
0,20240308,2.7,0.5814,1.04,600.2221,1.3193
0,20240311,2.7,0.4844,0.79,600.2221,1.3193
0,20240312,2.65,0.41,0.65,589.1069,1.2948
0,20240313,2.63,0.3776,0.65,584.6608,1.2851
0,20240314,2.71,1.1246,1.96,602.4451,1.3242
0,20240315,2.82,1.6415,2.76,626.8986,1.3779
0,20240318,2.83,1.1954,1.48,629.1217,1.3828
0,20240319,2.8,0.9018,0.95,622.4525,1.3681
0,20240320,2.83,0.8168,0.78,629.1217,1.3828
0,20240321,2.87,0.9506,0.84,638.0139,1.4023
0,20240322,2.79,0.8428,0.77,620.2295,1.3632
0,20240325,2.79,0.7233,0.77,620.2295,1.3632
0,20240326,2.78,0.5589,0.66,618.0064,1.3584
0,20240327,2.75,0.48,0.62,611.3373,1.3437
0,20240328,2.78,0.5584,0.79,618.0064,1.3584
0,20240329,2.87,0.8177,1.29,638.0139,1.4023
0,20240401,2.94,1.2128,1.93,653.5752,1.4365
0,20240402,2.98,0.9461,1.3,662.4673,1.4561
0,20240403,3.28,3.6453,4.54,729.1587,1.6027
