,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.62,1.4018,1.58,9.6311,1.2416
0,20240103,24.74,1.0194,1.01,9.678,1.2477
0,20240104,25.14,1.1324,1.0,9.8345,1.2678
0,20240105,24.46,0.8548,0.68,9.5685,1.2336
0,20240108,23.85,0.8563,0.7,9.3298,1.2028
0,20240109,23.85,0.6055,0.58,9.3298,1.2028
0,20240110,23.65,0.553,0.62,9.2516,1.1927
0,20240111,24.13,0.7214,0.9,9.4394,1.2169
0,20240112,23.81,0.4694,0.65,9.3142,1.2008
0,20240115,23.5,0.4521,0.71,9.1929,1.1851
0,20240116,23.36,0.4496,0.8,9.1382,1.1781
0,20240117,22.69,0.4647,0.88,8.8761,1.1443
0,20240118,22.26,0.8464,1.65,8.7079,1.1226
0,20240119,21.78,0.6243,1.16,8.5201,1.0984
0,20240122,20.45,0.9273,1.63,7.9998,1.0313
0,20240123,20.18,0.9813,1.48,7.8942,1.0177
0,20240124,20.6,0.8521,1.11,8.0585,1.0389
0,20240125,21.35,1.3504,1.6,8.3519,1.0767
0,20240126,21.1,0.7824,0.83,8.2541,1.0641
0,20240129,20.33,0.6735,0.69,7.9529,1.0253
0,20240130,19.61,0.5581,0.6,7.6712,0.989
0,20240131,18.67,0.7661,0.91,7.3035,0.9416
0,20240201,18.53,1.0179,1.23,7.2487,0.9345
0,20240202,17.38,1.4342,1.89,6.7989,0.8765
0,20240205,16.89,1.8177,2.04,6.6072,0.8518
0,20240206,17.5,1.6899,1.51,6.8458,0.8826
0,20240207,18.74,1.6764,1.25,7.3309,0.9451
0,20240208,20.61,1.117,0.73,8.0624,1.0394
0,20240219,20.62,2.3583,1.52,8.0663,1.0399
0,20240220,20.38,1.3,0.75,7.9724,1.0278
0,20240221,20.47,1.3196,0.81,8.0076,1.0323
0,20240222,20.54,0.6404,0.41,8.035,1.0359
0,20240223,21.06,0.7898,0.59,8.2384,1.0621
0,20240226,21.42,0.8638,0.67,8.3793,1.0802
0,20240227,21.57,0.637,0.65,8.4379,1.0878
0,20240228,20.4,1.0961,1.29,7.9802,1.0288
0,20240229,20.84,0.8702,1.08,8.1524,1.051
0,20240301,20.56,1.1156,1.31,8.0428,1.0369
0,20240304,20.7,0.8486,0.93,8.0976,1.0439
0,20240305,20.36,0.6014,0.66,7.9646,1.0268
0,20240306,20.05,0.71,0.78,7.8433,1.0112
0,20240307,20.03,0.6882,0.83,7.8355,1.0101
0,20240308,20.83,1.0045,1.27,8.1485,1.0505
0,20240311,21.02,0.9836,1.28,8.2228,1.0601
0,20240312,21.32,0.8927,1.12,8.3401,1.0752
0,20240313,21.4,0.9226,1.08,8.3714,1.0792
0,20240314,21.33,0.7936,0.88,8.344,1.0757
0,20240315,21.5,0.6487,0.71,8.4106,1.0843
0,20240318,21.63,0.8891,1.05,8.4614,1.0908
0,20240319,21.5,0.7437,0.9,8.4106,1.0843
0,20240320,21.7,0.7558,0.95,8.4888,1.0944
0,20240321,21.41,0.5435,0.71,8.3753,1.0797
0,20240322,21.05,0.6803,0.95,8.2345,1.0616
0,20240325,20.7,0.5024,0.7,8.0976,1.0439
0,20240326,20.63,0.3741,0.68,8.0702,1.0404
0,20240327,21.12,2.2911,4.6,8.2619,1.0651
0,20240328,20.53,1.4789,1.79,8.0311,1.0354
0,20240329,20.18,0.9908,0.96,7.8942,1.0177
0,20240401,20.78,0.7372,0.66,8.1289,1.048
0,20240402,20.71,0.5635,0.48,8.1015,1.0444
0,20240403,20.68,0.4204,0.35,8.0898,1.0429
