,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.32,0.3609,1.02,14.4572,2.5847
0,20240103,8.38,0.3733,1.08,14.5615,2.6033
0,20240104,8.26,0.3468,0.93,14.353,2.566
0,20240105,8.13,0.2788,0.71,14.1271,2.5256
0,20240108,7.96,0.2786,0.81,13.8317,2.4728
0,20240109,7.99,0.3479,1.06,13.8838,2.4822
0,20240110,7.93,0.3597,1.11,13.7795,2.4635
0,20240111,8.13,0.3719,1.15,14.1271,2.5256
0,20240112,8.15,0.3364,1.03,14.1618,2.5319
0,20240115,8.14,0.3157,0.93,14.1444,2.5288
0,20240116,8.95,1.4451,4.17,15.5519,2.7804
0,20240117,9.85,7.2748,12.86,17.1158,3.06
0,20240118,9.15,8.0113,4.11,15.8995,2.8425
0,20240119,8.82,5.7326,1.65,15.326,2.74
0,20240122,9.03,5.592,1.23,15.6909,2.8052
0,20240123,8.78,4.9804,0.89,15.2565,2.7276
0,20240124,8.95,4.6326,0.73,15.5519,2.7804
0,20240125,9.25,5.5401,0.96,16.0732,2.8736
0,20240126,8.9,3.376,0.64,15.465,2.7649
0,20240129,8.01,3.8317,0.79,13.9185,2.4884
0,20240130,7.21,2.7187,0.61,12.5284,2.2398
0,20240131,6.49,2.7687,0.69,11.2773,2.0162
0,20240201,6.38,1.7234,0.47,11.0862,1.982
0,20240202,6.07,2.0901,0.72,10.5475,1.8857
0,20240205,5.46,1.5922,0.61,9.4875,1.6962
0,20240206,5.73,1.8636,0.86,9.9567,1.7801
0,20240207,5.32,1.742,0.87,9.2443,1.6527
0,20240208,5.78,1.7739,0.98,10.0436,1.7956
0,20240219,6.06,1.6716,0.92,10.5301,1.8826
0,20240220,6.15,0.9275,0.54,10.6865,1.9105
0,20240221,6.25,1.3345,0.84,10.8603,1.9416
0,20240222,6.37,1.0596,0.71,11.0688,1.9789
0,20240223,6.54,1.2244,0.9,11.3642,2.0317
0,20240226,6.61,1.286,1.03,11.4858,2.0534
0,20240227,6.79,0.9682,0.83,11.7986,2.1094
0,20240228,6.31,2.1115,1.8,10.9645,1.9602
0,20240229,6.56,1.5008,1.13,11.399,2.0379
0,20240301,6.74,1.1435,0.81,11.7117,2.0938
0,20240304,6.71,1.0582,0.75,11.6596,2.0845
0,20240305,6.59,0.9502,0.7,11.4511,2.0472
0,20240306,6.65,0.7405,0.55,11.5553,2.0659
0,20240307,6.53,0.8949,0.83,11.3468,2.0286
0,20240308,6.58,0.6995,0.73,11.4337,2.0441
0,20240311,6.75,0.9052,1.04,11.7291,2.0969
0,20240312,7.15,2.0457,2.44,12.4242,2.2212
0,20240313,6.9,1.2777,1.21,11.9898,2.1435
0,20240314,6.81,0.8373,0.72,11.8334,2.1156
0,20240315,7.16,2.3668,2.05,12.4415,2.2243
0,20240318,7.88,3.4116,2.29,13.6926,2.448
0,20240319,7.62,3.843,1.93,13.2409,2.3672
0,20240320,7.78,2.5897,1.1,13.5189,2.4169
0,20240321,7.53,2.0856,0.8,13.0845,2.3393
0,20240322,7.43,1.2804,0.45,12.9107,2.3082
0,20240325,7.12,1.3833,0.52,12.372,2.2119
0,20240326,7.17,1.1011,0.49,12.4589,2.2274
0,20240327,6.93,0.9895,0.59,12.0419,2.1529
0,20240328,7.0,1.0127,0.74,12.1635,2.1746
0,20240329,7.07,0.7021,0.61,12.2852,2.1963
0,20240401,7.33,1.6632,1.6,12.7369,2.2771
0,20240402,7.47,1.9788,1.81,12.9802,2.3206
0,20240403,7.37,1.04,0.82,12.8064,2.2895
