,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.95,7.6337,1.07,74.1412,2.9294
0,20240103,23.56,5.4085,0.69,72.9339,2.8817
0,20240104,23.25,3.6964,0.55,71.9743,2.8437
0,20240105,23.0,3.9442,0.68,71.2004,2.8132
0,20240108,22.8,3.7138,0.73,70.5812,2.7887
0,20240109,22.75,2.5829,0.53,70.4264,2.7826
0,20240110,22.96,2.4584,0.64,71.0765,2.8083
0,20240111,24.2,6.2221,1.9,74.9152,2.9599
0,20240112,23.84,3.8556,1.02,73.8007,2.9159
0,20240115,23.11,3.7949,1.01,71.5409,2.8266
0,20240116,22.88,2.5127,0.66,70.8289,2.7985
0,20240117,22.95,2.2613,0.6,71.0456,2.807
0,20240118,20.67,9.1285,2.45,63.9874,2.5282
0,20240119,21.45,6.4798,1.5,66.4021,2.6236
0,20240122,20.87,5.0453,1.04,64.6066,2.5526
0,20240123,21.35,4.0172,0.79,66.0925,2.6113
0,20240124,21.88,4.5571,0.85,67.7332,2.6762
0,20240125,22.42,3.6188,0.62,69.4049,2.7422
0,20240126,21.52,3.6862,0.78,66.6188,2.6321
0,20240129,20.59,3.3216,0.79,63.7398,2.5184
0,20240130,19.48,4.2095,1.1,60.3036,2.3826
0,20240131,18.84,3.2019,0.83,58.3224,2.3043
0,20240201,18.56,4.2569,1.18,57.4556,2.2701
0,20240202,17.1,4.868,1.3,52.9359,2.0915
0,20240205,15.9,5.0955,1.28,49.2211,1.9447
0,20240206,16.33,5.294,1.22,50.5523,1.9973
0,20240207,16.82,6.8961,1.52,52.0691,2.0573
0,20240208,18.5,6.2082,1.18,57.2699,2.2628
0,20240219,18.8,5.209,0.92,58.1986,2.2995
0,20240220,18.07,3.8925,0.68,55.9387,2.2102
0,20240221,18.78,3.5409,0.64,58.1366,2.297
0,20240222,18.76,2.6127,0.51,58.0747,2.2946
0,20240223,19.41,3.2311,0.75,60.0869,2.3741
0,20240226,19.76,2.9707,0.8,61.1704,2.4169
0,20240227,20.7,3.1724,0.98,64.0803,2.5318
0,20240228,19.02,3.9102,1.26,58.8796,2.3264
0,20240229,19.7,3.3248,1.05,60.9847,2.4095
0,20240301,19.67,2.5724,0.77,60.8918,2.4059
0,20240304,19.6,2.7947,0.88,60.6751,2.3973
0,20240305,19.2,2.7156,0.86,59.4368,2.3484
0,20240306,19.26,2.6085,0.85,59.6226,2.3557
0,20240307,19.25,2.0428,0.73,59.5916,2.3545
0,20240308,19.26,1.3326,0.52,59.6226,2.3557
0,20240311,19.69,1.512,0.66,60.9537,2.4083
0,20240312,20.7,4.4069,2.16,64.0803,2.5318
0,20240313,22.01,8.1254,3.41,68.1356,2.6921
0,20240314,21.49,3.3666,0.97,66.5259,2.6285
0,20240315,21.82,3.2042,0.85,67.5475,2.6688
0,20240318,22.61,4.5267,1.1,69.993,2.7655
0,20240319,22.5,2.6926,0.57,69.6525,2.752
0,20240320,22.44,1.7604,0.4,69.4668,2.7447
0,20240321,21.99,2.8541,0.92,68.0737,2.6896
0,20240322,21.49,2.4259,0.81,66.5259,2.6285
0,20240325,22.19,4.0445,1.42,68.6929,2.7141
0,20240326,23.32,8.2785,3.0,72.191,2.8523
0,20240327,21.73,5.4097,1.4,67.2689,2.6578
0,20240328,21.9,4.0895,0.89,67.7951,2.6786
0,20240329,24.09,15.8983,3.28,74.5746,2.9465
0,20240401,24.52,21.4648,2.85,75.9058,2.9991
0,20240402,23.25,12.1708,1.1,71.9743,2.8437
0,20240403,22.5,7.852,0.67,69.6525,2.752
