,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.25,10.6459,0.61,225.0914,6.8074
0,20240103,26.89,9.6131,0.64,222.1177,6.7174
0,20240104,27.15,8.8639,0.7,224.2654,6.7824
0,20240105,25.95,8.5943,0.78,214.3531,6.4826
0,20240108,27.58,23.536,2.36,227.8173,6.8898
0,20240109,26.7,16.6165,1.36,220.5483,6.67
0,20240110,25.44,10.513,0.78,210.1404,6.3552
0,20240111,26.11,8.1922,0.6,215.6747,6.5226
0,20240112,25.35,7.2488,0.54,209.397,6.3327
0,20240115,25.32,4.7951,0.36,209.1492,6.3252
0,20240116,25.28,5.1833,0.55,208.8188,6.3152
0,20240117,24.98,5.2385,0.73,206.3407,6.2403
0,20240118,24.75,5.874,0.96,204.4408,6.1828
0,20240119,25.11,8.2982,1.46,207.4145,6.2728
0,20240122,23.28,7.315,1.24,192.2983,5.8156
0,20240123,23.38,5.1058,0.8,193.1243,5.8406
0,20240124,23.42,4.9406,0.78,193.4547,5.8506
0,20240125,25.76,9.5664,1.52,212.7837,6.4351
0,20240126,25.12,16.2151,2.3,207.4971,6.2753
0,20240129,24.14,8.3668,0.97,199.4021,6.0305
0,20240130,26.55,7.9812,0.9,219.3093,6.6325
0,20240131,29.21,19.5727,2.08,241.2815,7.297
0,20240201,26.29,23.1755,1.88,217.1616,6.5675
0,20240202,23.66,15.2142,1.01,195.4372,5.9105
0,20240205,21.29,1.4931,0.1,175.8604,5.3185
0,20240206,19.16,13.5571,1.01,158.2661,4.7864
0,20240207,17.24,14.8777,1.02,142.4065,4.3068
0,20240208,17.18,16.8551,1.23,141.9108,4.2918
0,20240219,18.9,11.4537,0.92,156.1185,4.7214
0,20240220,20.79,5.295,0.45,171.7303,5.1936
0,20240221,20.92,26.7981,2.16,172.8041,5.2261
0,20240222,22.45,22.7848,1.51,185.4423,5.6083
0,20240223,24.36,25.7533,1.55,201.2193,6.0854
0,20240226,26.67,23.8968,1.3,220.3005,6.6625
0,20240227,26.68,22.0408,1.05,220.3831,6.665
0,20240228,24.01,17.0334,0.7,198.3283,5.998
0,20240229,24.42,14.7204,0.66,201.715,6.1004
0,20240301,24.74,15.6571,0.76,204.3582,6.1803
0,20240304,27.21,19.7367,1.06,224.761,6.7974
0,20240305,29.93,18.9031,1.06,247.2288,7.4769
0,20240306,30.28,31.6798,1.84,250.1199,7.5643
0,20240307,27.25,26.2623,1.3,225.0914,6.8074
0,20240308,27.95,20.2585,0.9,230.8736,6.9822
0,20240311,28.85,19.143,0.82,238.3078,7.2071
0,20240312,27.88,17.6573,0.76,230.2954,6.9647
0,20240313,30.67,19.5836,0.85,253.3414,7.6617
0,20240314,32.38,30.7277,1.49,267.4664,8.0889
0,20240315,31.12,17.1255,0.8,257.0585,7.7741
0,20240318,32.02,17.6065,0.84,264.4927,7.999
0,20240319,32.0,19.6129,0.95,264.3275,7.994
0,20240320,35.2,26.5591,1.27,290.7603,8.7934
0,20240321,38.72,1.7578,0.08,319.8363,9.6727
0,20240322,42.59,28.4114,1.72,351.8034,10.6395
0,20240325,38.33,23.8353,1.27,316.6148,9.5753
0,20240326,37.29,29.4102,1.47,308.0242,9.3155
0,20240327,41.02,33.7734,1.54,338.8349,10.2473
0,20240328,43.0,31.63,1.35,355.1901,10.7419
0,20240329,39.98,23.8414,0.81,330.2442,9.9875
0,20240401,39.43,20.6496,0.72,325.7011,9.8501
0,20240402,35.49,17.5979,0.63,293.1558,8.8658
0,20240403,32.45,17.4802,0.69,268.0446,8.1064
