,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.18,0.3016,0.99,,0.7911
0,20240103,2.19,0.2442,0.79,,0.7947
0,20240104,2.17,0.2274,0.74,,0.7875
0,20240105,2.18,0.3901,1.42,,0.7911
0,20240108,2.13,0.4011,1.35,,0.773
0,20240109,2.14,0.3727,1.19,,0.7766
0,20240110,2.14,0.3273,1.0,,0.7766
0,20240111,2.14,0.3582,1.04,,0.7766
0,20240112,2.13,0.3407,0.92,,0.773
0,20240115,2.09,0.479,1.33,,0.7584
0,20240116,2.06,0.4554,1.21,,0.7476
0,20240117,2.02,0.3995,1.02,,0.733
0,20240118,1.99,0.5393,1.33,,0.7222
0,20240119,1.99,0.3125,0.71,,0.7222
0,20240122,1.88,0.5495,1.26,,0.6822
0,20240123,1.91,0.5249,1.16,,0.6931
0,20240124,1.97,0.4753,1.02,,0.7149
0,20240125,2.03,0.3722,0.77,,0.7367
0,20240126,2.07,0.6443,1.44,,0.7512
0,20240129,2.03,0.413,0.8,,0.7367
0,20240130,1.98,0.4017,0.83,,0.7185
0,20240131,1.92,0.4402,0.95,,0.6968
0,20240201,1.86,0.4968,1.09,,0.675
0,20240202,1.8,0.5159,1.08,,0.6532
0,20240205,1.65,0.7013,1.55,,0.5988
0,20240206,1.66,0.6646,1.3,,0.6024
0,20240207,1.61,0.9047,1.6,,0.5843
0,20240208,1.68,0.7357,1.12,,0.6097
0,20240219,1.74,0.7136,1.01,,0.6314
0,20240220,1.73,0.3311,0.45,,0.6278
0,20240221,1.77,0.5457,0.81,,0.6423
0,20240222,1.8,0.2965,0.46,,0.6532
0,20240223,1.81,0.3023,0.58,,0.6568
0,20240226,1.79,0.4821,1.1,,0.6496
0,20240227,1.82,0.3309,0.85,,0.6605
0,20240228,1.78,0.7674,1.96,,0.646
0,20240229,1.81,0.4299,0.99,,0.6568
0,20240301,1.8,0.3522,0.76,,0.6532
0,20240304,1.78,0.3117,0.66,,0.646
0,20240305,1.73,0.3934,0.9,,0.6278
0,20240306,1.76,0.3211,0.71,,0.6387
0,20240307,1.78,0.4083,1.13,,0.646
0,20240308,1.77,0.3255,0.91,,0.6423
0,20240311,1.79,0.3034,0.86,,0.6496
0,20240312,1.8,0.5893,1.68,,0.6532
0,20240313,1.77,0.4489,1.15,,0.6423
0,20240314,1.79,0.5244,1.26,,0.6496
0,20240315,1.82,0.9936,2.27,,0.6605
0,20240318,1.83,0.7948,1.39,,0.6641
0,20240319,1.85,1.0317,1.54,,0.6714
0,20240320,1.83,0.5485,0.72,,0.6641
0,20240321,1.83,0.4525,0.58,,0.6641
0,20240322,1.8,0.3893,0.51,,0.6532
0,20240325,1.77,0.361,0.56,,0.6423
0,20240326,1.76,0.3033,0.54,,0.6387
0,20240327,1.73,0.2691,0.65,,0.6278
0,20240328,1.74,0.2769,0.78,,0.6314
0,20240329,1.74,0.2979,0.93,,0.6314
0,20240401,1.81,0.8531,2.83,,0.6568
0,20240402,1.87,1.1212,2.8,,0.6786
0,20240403,1.89,0.8464,1.5,,0.6859
