,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.63,5.1572,1.28,17.7439,1.8806
0,20240103,11.61,4.1514,0.92,17.7133,1.8773
0,20240104,11.54,3.1575,0.68,17.6065,1.866
0,20240105,11.4,3.7103,0.79,17.393,1.8434
0,20240108,11.15,2.8711,0.7,17.0115,1.803
0,20240109,11.17,2.3164,0.61,17.042,1.8062
0,20240110,11.02,2.8774,0.89,16.8132,1.7819
0,20240111,11.17,3.6434,1.22,17.042,1.8062
0,20240112,11.06,2.5791,0.84,16.8742,1.7884
0,20240115,11.09,1.9426,0.68,16.92,1.7933
0,20240116,10.89,4.2334,1.58,16.6148,1.7609
0,20240117,10.64,2.5268,0.83,16.2334,1.7205
0,20240118,10.45,6.0771,2.04,15.9435,1.6898
0,20240119,10.3,2.7187,0.78,15.7147,1.6655
0,20240122,9.75,4.2911,1.23,14.8756,1.5766
0,20240123,9.9,2.926,0.74,15.1044,1.6008
0,20240124,10.11,3.9228,1.06,15.4248,1.6348
0,20240125,10.35,4.4453,1.11,15.791,1.6736
0,20240126,10.39,3.5299,0.96,15.852,1.6801
0,20240129,10.36,6.6648,1.74,15.8062,1.6752
0,20240130,10.02,3.6849,0.86,15.2875,1.6202
0,20240131,9.82,2.8646,0.64,14.9823,1.5879
0,20240201,9.65,2.9252,0.69,14.723,1.5604
0,20240202,9.18,4.5931,1.17,14.0059,1.4844
0,20240205,8.42,4.9841,1.2,12.8464,1.3615
0,20240206,8.99,5.03,1.32,13.716,1.4537
0,20240207,9.02,4.8733,1.19,13.7618,1.4585
0,20240208,9.54,4.9129,1.1,14.5552,1.5426
0,20240219,9.59,4.0486,0.83,14.6314,1.5507
0,20240220,9.56,3.1315,0.66,14.5857,1.5459
0,20240221,9.65,5.4565,1.24,14.723,1.5604
0,20240222,9.75,3.2875,0.73,14.8756,1.5766
0,20240223,9.86,3.9767,0.95,15.0434,1.5944
0,20240226,9.93,4.1207,1.04,15.1502,1.6057
0,20240227,10.07,4.0915,1.02,15.3638,1.6283
0,20240228,9.59,7.1728,1.71,14.6314,1.5507
0,20240229,9.82,4.6007,1.02,14.9823,1.5879
0,20240301,9.88,3.6013,0.75,15.0739,1.5976
0,20240304,9.79,3.0055,0.64,14.9366,1.583
0,20240305,9.57,3.0393,0.68,14.6009,1.5475
0,20240306,9.68,2.9374,0.69,14.7688,1.5653
0,20240307,9.66,3.3336,0.97,14.7382,1.562
0,20240308,9.66,2.1735,0.68,14.7382,1.562
0,20240311,9.84,2.9829,1.03,15.0129,1.5911
0,20240312,9.95,4.4252,1.53,15.1807,1.557
0,20240313,9.89,2.5349,0.8,15.0891,1.5476
0,20240314,9.82,2.72,0.88,14.9823,1.5366
0,20240315,9.96,2.8327,0.95,15.1959,1.5585
0,20240318,10.1,3.932,1.27,15.4095,1.5804
0,20240319,10.17,3.7166,1.13,15.5163,1.5914
0,20240320,10.25,6.6063,2.1,15.6384,1.6039
0,20240321,10.11,5.0788,1.28,15.4248,1.582
0,20240322,10.08,6.291,1.42,15.379,1.5773
0,20240325,9.75,4.5356,0.89,14.8756,1.5257
0,20240326,10.03,5.7438,1.09,15.3027,1.5695
0,20240327,10.38,14.6804,2.6,15.8367,1.6242
0,20240328,10.58,13.7239,1.89,16.1419,1.6555
0,20240329,10.43,8.7105,0.97,15.913,1.6321
0,20240401,11.02,14.48,1.53,16.8132,1.7244
0,20240402,10.88,10.3438,0.9,16.5996,1.7025
0,20240403,10.75,10.2046,0.82,16.4012,1.6821
