,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.73,5.9011,0.64,,2.106
0,20240103,8.57,5.3792,0.63,,2.0674
0,20240104,8.41,4.6997,0.6,,2.0288
0,20240105,8.16,5.7865,0.9,,1.9685
0,20240108,8.13,6.4523,1.11,,1.9612
0,20240109,8.2,5.7865,1.03,,1.9781
0,20240110,7.9,6.3236,1.13,,1.9057
0,20240111,8.12,6.5779,1.13,,1.9588
0,20240112,7.92,7.1059,1.15,,1.9106
0,20240115,7.91,5.806,0.9,,1.9082
0,20240116,7.84,5.0702,0.8,,1.8913
0,20240117,7.75,3.9626,0.64,,1.8696
0,20240118,7.7,4.98,0.87,,1.8575
0,20240119,7.7,6.9612,1.29,,1.8575
0,20240122,7.15,7.6104,1.42,,1.7248
0,20240123,7.17,4.7232,0.83,,1.7296
0,20240124,7.17,4.8655,0.86,,1.7296
0,20240125,7.41,5.3894,0.92,,1.7875
0,20240126,7.35,3.6628,0.62,,1.7731
0,20240129,6.99,3.6768,0.7,,1.6862
0,20240130,6.79,3.0879,0.69,,1.638
0,20240131,6.23,5.8606,1.42,,1.5049
0,20240201,6.01,4.4051,1.02,,1.4518
0,20240202,5.81,6.1532,1.49,,1.4035
0,20240205,5.23,3.0466,0.66,,1.2634
0,20240206,4.75,9.376,2.08,,1.1474
0,20240207,4.28,4.7757,0.83,,1.0339
0,20240208,4.4,18.8716,3.4,,1.0629
0,20240219,4.71,14.6782,1.74,,1.1378
0,20240220,4.77,9.2344,0.91,,1.1523
0,20240221,5.25,11.6927,1.03,,1.2682
0,20240222,5.52,15.6754,1.32,,1.3334
0,20240223,5.8,11.614,0.83,,1.4011
0,20240226,5.9,10.3656,0.82,,1.4252
0,20240227,6.25,8.1324,0.69,,1.5098
0,20240228,5.63,15.2366,1.33,,1.36
0,20240229,5.83,11.5807,0.95,,1.4083
0,20240301,5.73,9.0061,0.79,,1.3842
0,20240304,5.66,7.4738,0.69,,1.3673
0,20240305,5.48,6.7592,0.66,,1.3238
0,20240306,5.55,5.4206,0.54,,1.3407
0,20240307,6.11,7.3152,0.91,,1.476
0,20240308,6.72,9.6881,1.35,,1.6233
0,20240311,6.75,30.1312,4.11,,1.6306
0,20240312,6.39,16.9781,1.43,,1.5436
0,20240313,6.56,16.201,1.16,,1.5847
0,20240314,6.28,10.4402,0.65,,1.517
0,20240315,6.33,6.6434,0.4,,1.5291
0,20240318,6.63,13.3013,0.83,,1.6016
0,20240319,6.65,10.5128,0.83,,1.6064
0,20240320,6.88,11.3241,0.99,,1.662
0,20240321,6.86,7.6094,0.73,,1.6571
0,20240322,7.14,16.3788,1.66,,1.7248
0,20240325,6.61,10.2371,0.87,,1.5967
0,20240326,7.27,26.1798,2.33,,1.7562
0,20240327,6.86,23.0391,1.61,,1.6571
0,20240328,6.88,13.2988,0.8,,1.662
0,20240329,6.93,10.8263,0.61,,1.674
0,20240401,7.02,9.5514,0.57,,1.6958
0,20240402,6.87,7.0445,0.42,,1.6595
0,20240403,6.57,6.8033,0.53,,1.5871
