,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.53,0.574,0.74,16.3473,2.0483
0,20240103,27.98,1.5748,2.03,15.4911,1.9407
0,20240104,27.08,1.6854,1.79,14.9928,1.8783
0,20240105,26.73,0.9318,0.84,14.799,1.854
0,20240108,25.91,1.1614,1.01,14.345,1.7971
0,20240109,25.78,1.3414,1.13,14.273,1.7881
0,20240110,25.61,0.8703,0.65,14.1789,1.7763
0,20240111,26.0,0.9396,0.78,14.3948,1.8033
0,20240112,25.72,0.8073,0.77,14.2398,1.7839
0,20240115,26.13,1.1134,1.09,14.4668,1.8124
0,20240116,25.95,0.7735,0.76,14.3671,1.7999
0,20240117,25.03,0.8669,0.96,13.8578,1.7361
0,20240118,25.49,1.5896,1.77,14.1125,1.768
0,20240119,26.14,1.6361,1.59,14.4723,1.8131
0,20240122,25.55,1.2998,1.09,14.1457,1.7721
0,20240123,25.44,1.1216,0.91,14.0848,1.7645
0,20240124,24.51,2.3525,1.81,13.5699,1.7
0,20240125,25.72,1.6058,1.0,14.2398,1.7839
0,20240126,24.62,2.0112,1.25,13.6308,1.7076
0,20240129,23.94,1.288,0.77,13.2543,1.6605
0,20240130,23.4,0.9575,0.57,12.9553,1.623
0,20240131,22.48,1.3291,0.81,12.446,1.5592
0,20240201,22.67,1.1863,0.82,12.5512,1.5724
0,20240202,21.78,1.6187,1.2,12.0584,1.5107
0,20240205,20.96,2.2041,1.73,11.6044,1.4538
0,20240206,22.68,1.6781,1.15,12.5567,1.5731
0,20240207,23.5,1.6826,1.05,13.0107,1.6299
0,20240208,23.98,1.3947,0.83,13.2765,1.6632
0,20240219,24.48,1.43,0.83,13.5533,1.6979
0,20240220,24.13,1.3904,0.83,13.3595,1.6736
0,20240221,24.32,1.4168,0.94,13.4647,1.6868
0,20240222,24.99,1.7454,1.19,13.8356,1.7333
0,20240223,25.13,1.0172,0.69,13.9132,1.743
0,20240226,25.08,1.0421,0.74,13.8855,1.7395
0,20240227,26.09,1.7238,1.3,14.4447,1.8096
0,20240228,25.1,1.702,1.23,13.8965,1.7409
0,20240229,26.16,1.4575,1.01,14.4834,1.8144
0,20240301,26.69,1.8641,1.34,14.7768,1.8512
0,20240304,27.89,3.0551,1.96,15.4412,1.9344
0,20240305,30.68,3.8808,1.98,16.9859,2.128
0,20240306,28.88,6.1464,2.57,15.9893,2.0031
0,20240307,27.54,4.5677,1.39,15.2474,1.9102
0,20240308,28.99,4.3583,1.12,16.0502,2.0107
0,20240311,28.66,2.7481,0.62,15.8675,1.9878
0,20240312,28.78,2.746,0.63,15.934,1.9962
0,20240313,28.58,1.7892,0.43,15.8232,1.9823
0,20240314,27.96,1.807,0.56,15.48,1.9393
0,20240315,27.97,1.2379,0.46,15.4855,1.94
0,20240318,28.74,1.7548,0.85,15.9118,1.9934
0,20240319,28.25,1.3269,0.71,15.6405,1.9594
0,20240327,29.11,8.6757,5.48,16.1167,2.0191
0,20240328,29.03,5.4595,1.84,16.0724,2.0135
0,20240329,28.13,2.9425,0.8,15.5741,1.9511
0,20240401,28.12,3.2273,0.8,15.5686,1.9504
0,20240402,27.1,2.8377,0.66,15.0056,1.8796
0,20240403,27.18,1.8979,0.41,15.0499,1.8851
