,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.47,6.992,1.74,,4.055
0,20240103,11.36,3.1432,0.73,,4.0161
0,20240104,11.23,2.5636,0.6,,3.9702
0,20240105,11.06,2.1169,0.5,,3.9101
0,20240108,10.93,1.9613,0.48,,3.8641
0,20240109,11.15,2.6153,0.78,,3.9419
0,20240110,12.27,10.4989,4.23,,4.3378
0,20240111,12.19,22.6593,5.73,,4.3096
0,20240112,11.86,12.4914,1.57,,4.1929
0,20240115,11.78,9.7666,0.97,,4.1646
0,20240116,11.86,12.6348,1.09,,4.1929
0,20240117,11.2,8.5501,0.63,,3.9596
0,20240118,10.44,12.3948,0.94,,3.6909
0,20240119,10.09,6.5746,0.59,,3.5671
0,20240122,9.21,7.4118,0.74,,3.256
0,20240123,8.96,6.0092,0.63,,3.1676
0,20240124,9.3,6.8756,0.84,,3.2878
0,20240125,9.53,5.6027,0.71,,3.3692
0,20240126,9.72,4.8832,0.75,,3.4363
0,20240129,9.24,4.1916,0.68,,3.2666
0,20240130,8.87,3.0887,0.56,,3.1358
0,20240131,7.98,6.2204,1.26,,2.8212
0,20240201,7.8,5.3004,1.1,,2.7575
0,20240202,7.51,7.1619,1.51,,2.655
0,20240205,6.76,4.0228,0.77,,2.3899
0,20240206,6.12,9.8091,1.9,,2.1636
0,20240207,5.51,9.3423,1.44,,1.948
0,20240208,5.87,13.9062,1.95,,2.0752
0,20240219,6.12,10.9972,1.24,,2.1636
0,20240220,6.37,8.1423,0.85,,2.252
0,20240221,6.76,9.7112,0.93,,2.3899
0,20240222,7.14,8.3043,0.8,,2.5242
0,20240223,7.39,6.7362,0.66,,2.6126
0,20240226,7.62,7.4472,0.85,,2.6939
0,20240227,8.02,7.6682,0.95,,2.8353
0,20240228,7.22,11.4197,1.43,,2.5525
0,20240229,7.41,7.7932,0.94,,2.6197
0,20240301,7.38,4.7862,0.58,,2.6091
0,20240304,7.33,4.3843,0.56,,2.5914
0,20240305,7.17,3.8433,0.53,,2.5348
0,20240306,7.34,4.1593,0.65,,2.5949
0,20240307,7.62,6.9294,1.39,,2.6939
0,20240308,7.36,5.8375,1.21,,2.602
0,20240311,7.48,4.8863,0.97,,2.6444
0,20240312,8.23,5.1633,1.01,,2.9096
0,20240313,8.25,17.4583,3.24,,2.9166
0,20240314,8.03,11.2336,1.39,,2.8389
0,20240315,8.03,6.458,0.72,,2.8389
0,20240318,8.2,6.8739,0.76,,2.899
0,20240319,8.3,6.7977,0.72,,2.9343
0,20240320,8.42,6.2376,0.64,,2.9767
0,20240321,8.56,6.7075,0.89,,3.0262
0,20240322,8.29,5.6606,0.86,,2.9308
0,20240325,8.01,4.9134,0.76,,2.8318
0,20240326,8.13,4.1254,0.68,,2.8742
0,20240327,8.94,7.6256,1.38,,3.1606
0,20240328,8.85,18.442,3.18,,3.1288
0,20240329,8.65,11.6495,1.43,,3.0581
0,20240401,8.88,15.227,1.63,,3.1394
0,20240402,8.98,14.4162,1.26,,3.1747
0,20240403,9.13,15.0924,1.12,,3.2277
