,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.5,3.5458,1.24,,1.5262
0,20240103,8.5,2.8508,0.83,,1.5262
0,20240104,8.4,2.3252,0.61,,1.5082
0,20240105,8.12,2.232,0.54,,1.4579
0,20240108,8.03,1.1423,0.34,,1.4418
0,20240109,8.07,1.331,0.55,,1.449
0,20240110,8.0,1.097,0.56,,1.4364
0,20240111,8.05,0.9407,0.58,,1.4454
0,20240112,8.05,1.1263,0.84,,1.4454
0,20240115,7.98,0.8371,0.74,,1.4328
0,20240116,7.92,1.0811,1.01,,1.422
0,20240117,7.69,1.0688,1.05,,1.3807
0,20240118,7.43,2.1463,2.12,,1.334
0,20240119,7.36,0.9247,0.74,,1.3215
0,20240122,6.8,1.788,1.48,,1.2209
0,20240123,6.79,1.1465,0.82,,1.2191
0,20240124,7.1,1.5332,1.08,,1.2748
0,20240125,7.55,2.5795,1.71,,1.3556
0,20240126,7.6,1.953,1.22,,1.3646
0,20240129,7.33,1.2343,0.69,,1.3161
0,20240130,7.09,1.0678,0.63,,1.273
0,20240131,6.52,2.4174,1.44,,1.1707
0,20240201,6.26,1.671,0.9,,1.124
0,20240202,5.85,2.1754,1.3,,1.0504
0,20240205,5.27,2.3779,1.39,,0.9462
0,20240206,5.05,3.9715,2.05,,0.9067
0,20240207,4.81,3.5029,1.39,,0.8636
0,20240208,5.29,3.4034,1.24,,0.9498
0,20240219,5.54,2.9646,0.96,,0.9947
0,20240220,5.63,2.2437,0.69,,1.0109
0,20240221,5.87,3.1645,0.98,,1.054
0,20240222,6.03,2.3523,0.77,,1.0827
0,20240223,6.18,2.3077,0.82,,1.1096
0,20240226,6.33,2.2588,0.87,,1.1365
0,20240227,6.4,2.3227,0.94,,1.1491
0,20240228,5.94,3.265,1.32,,1.0665
0,20240229,6.08,2.3373,0.93,,1.0917
0,20240301,6.15,1.781,0.71,,1.1042
0,20240304,6.14,1.4444,0.6,,1.1024
0,20240305,6.01,1.2631,0.57,,1.0791
0,20240306,6.25,2.0707,1.03,,1.1222
0,20240307,6.08,2.0344,1.14,,1.0917
0,20240308,6.09,1.4111,0.82,,1.0935
0,20240311,6.18,1.2546,0.76,,1.1096
0,20240312,6.32,1.9978,1.24,,1.1348
0,20240313,6.27,1.1038,0.63,,1.1258
0,20240314,6.22,1.204,0.77,,1.1168
0,20240315,6.38,1.6469,1.18,,1.1455
0,20240318,6.45,1.4074,0.98,,1.1581
0,20240319,6.49,1.8666,1.27,,1.1653
0,20240320,6.6,1.5292,1.06,,1.185
0,20240321,6.78,2.8344,1.85,,1.2173
0,20240322,6.59,1.9758,1.06,,1.1832
0,20240325,6.4,1.6227,0.84,,1.1491
0,20240326,6.4,1.201,0.61,,1.1491
0,20240327,6.15,1.2499,0.68,,1.1042
0,20240328,6.33,1.2737,0.72,,1.1365
0,20240329,6.49,1.3417,0.92,,1.1653
0,20240401,6.55,0.9196,0.69,,1.176
0,20240402,6.63,1.192,1.0,,1.1904
0,20240403,6.58,1.0048,0.84,,1.1814
