,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.81,1.1249,1.05,16.281,0.9429
0,20240103,4.84,1.0533,1.0,16.3826,0.9488
0,20240104,4.86,0.872,0.81,16.4503,0.9527
0,20240105,4.81,0.8313,0.76,16.281,0.9429
0,20240108,4.74,0.8804,0.91,16.0441,0.9292
0,20240109,4.8,1.1037,1.16,16.2472,0.941
0,20240110,4.78,0.9049,0.95,16.1795,0.937
0,20240111,4.83,1.0446,1.14,16.3487,0.9468
0,20240112,4.87,1.0819,1.14,16.4841,0.9547
0,20240115,4.85,0.9656,0.96,16.4164,0.9508
0,20240116,4.85,1.0452,1.02,16.4164,0.9508
0,20240117,4.76,0.9291,0.92,16.1118,0.9331
0,20240118,4.63,1.6067,1.59,15.6718,0.9076
0,20240119,4.96,6.5984,5.86,16.7888,0.9723
0,20240122,5.1,10.9879,4.93,17.2626,0.9998
0,20240123,4.99,8.6056,2.03,16.8903,0.9782
0,20240124,4.92,8.6149,1.5,16.6534,0.9645
0,20240125,4.96,7.6102,1.04,16.7888,0.9723
0,20240126,5.13,9.2336,1.09,17.3642,1.0056
0,20240129,4.83,7.3408,0.81,16.3487,0.9468
0,20240130,4.63,4.6135,0.56,15.6718,0.9076
0,20240131,4.17,5.1352,0.69,14.1147,0.8175
0,20240201,3.97,2.7279,0.4,13.4378,0.7782
0,20240202,3.78,2.9511,0.51,12.7947,0.741
0,20240205,3.4,3.269,0.72,11.5084,0.6665
0,20240206,3.44,3.3616,0.9,11.6438,0.6743
0,20240207,3.24,2.7479,0.79,10.9668,0.6351
0,20240208,3.51,2.6109,0.87,11.8808,0.6881
0,20240219,3.68,2.4955,0.85,12.4562,0.7214
0,20240220,3.7,1.8474,0.65,12.5239,0.7253
0,20240221,3.83,3.0267,1.17,12.9639,0.7508
0,20240222,3.88,2.0142,0.8,13.1331,0.7606
0,20240223,3.98,2.5203,1.05,13.4716,0.7802
0,20240226,4.01,2.091,0.88,13.5732,0.7861
0,20240227,4.09,1.9798,0.86,13.844,0.8018
0,20240228,3.82,3.1579,1.36,12.9301,0.7488
0,20240229,3.94,2.3058,0.98,13.3362,0.7724
0,20240301,3.95,1.4064,0.58,13.3701,0.7743
0,20240304,3.94,1.7872,0.82,13.3362,0.7724
0,20240305,3.9,1.8007,0.85,13.2008,0.7645
0,20240306,4.03,2.196,1.05,13.6409,0.79
0,20240307,3.93,1.9083,1.0,13.3024,0.7704
0,20240308,3.92,1.3526,0.74,13.2685,0.7684
0,20240311,4.02,1.7612,0.97,13.607,0.788
0,20240312,4.08,1.8345,1.02,13.8101,0.7998
0,20240313,4.07,1.6934,0.94,13.7763,0.7978
0,20240314,4.2,4.5662,2.67,14.2163,0.8233
0,20240315,4.14,3.0415,1.36,14.0132,0.8116
0,20240318,4.19,2.4946,0.97,14.1824,0.8214
0,20240319,4.19,1.6348,0.6,14.1824,0.8214
0,20240320,4.23,1.5155,0.56,14.3178,0.8292
0,20240321,4.38,5.0508,1.91,14.8256,0.8586
0,20240322,4.25,3.2114,1.17,14.3855,0.8331
0,20240325,4.14,1.8234,0.66,14.0132,0.8116
0,20240326,4.14,1.7487,0.66,14.0132,0.8116
0,20240327,3.98,1.5702,0.59,13.4716,0.7802
0,20240328,4.2,4.22,1.57,14.2163,0.8233
0,20240329,4.2,2.7193,1.08,14.2163,0.8233
0,20240401,4.23,1.5351,0.64,14.3178,0.8292
0,20240402,4.26,1.6423,0.7,14.4195,0.8351
0,20240403,4.33,2.5388,1.09,14.6564,0.8488
