,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,37.26,1.5209,0.76,25.531,3.1157
0,20240103,37.93,3.1884,1.58,25.9901,3.1717
0,20240104,37.53,1.4725,0.63,25.7161,3.1383
0,20240105,36.31,1.9831,0.86,24.8801,3.0363
0,20240108,35.17,1.3603,0.67,24.099,2.9409
0,20240109,36.71,2.9891,1.57,25.1542,3.0697
0,20240110,37.04,2.5601,1.16,25.3803,3.0973
0,20240111,37.55,2.4376,1.18,25.7298,3.1399
0,20240112,35.9,2.5329,1.12,24.5992,3.002
0,20240115,39.49,4.7405,2.0,27.0591,3.3022
0,20240116,40.3,8.2267,2.7,27.6141,3.3699
0,20240117,39.18,4.794,1.17,26.8467,3.2762
0,20240118,41.33,8.3742,1.84,28.3199,3.456
0,20240119,39.47,4.9783,0.87,27.0454,3.3005
0,20240122,37.45,3.9731,0.64,25.6612,3.1316
0,20240123,40.26,8.2442,1.36,27.5867,3.3666
0,20240124,41.17,7.1598,1.18,28.2102,3.4426
0,20240125,41.39,6.2375,0.95,28.361,3.461
0,20240126,39.28,5.5452,0.91,26.9152,3.2846
0,20240129,35.35,6.5624,1.05,24.2223,2.956
0,20240130,31.82,5.1224,0.76,21.8035,2.6608
0,20240131,30.1,3.7497,0.61,20.6249,2.517
0,20240201,30.93,3.4328,0.63,21.1936,2.5864
0,20240202,29.22,4.1809,0.86,20.0219,2.4434
0,20240205,26.83,4.16,0.9,18.3843,2.2435
0,20240206,28.79,3.9243,0.95,19.7273,2.4074
0,20240207,29.8,3.8089,0.98,20.4194,2.4919
0,20240208,30.6,3.5463,0.91,20.9675,2.5588
0,20240219,30.82,3.3795,0.86,21.1183,2.5772
0,20240220,31.52,3.3704,0.9,21.5979,2.6357
0,20240221,31.21,4.0453,1.12,21.3855,2.6098
0,20240222,31.83,3.2271,0.89,21.8103,2.6616
0,20240223,31.97,3.0349,0.86,21.9063,2.6733
0,20240226,32.61,3.3413,0.98,22.3448,2.7269
0,20240227,34.83,4.8721,1.43,23.866,2.9125
0,20240228,32.32,5.1873,1.4,22.1461,2.7026
0,20240229,33.95,3.4514,0.88,23.263,2.8389
0,20240301,34.92,3.6084,0.91,23.9277,2.92
0,20240304,34.63,2.8892,0.71,23.7289,2.8958
0,20240305,34.05,2.5207,0.63,23.3315,2.8473
0,20240306,33.71,2.5916,0.73,23.0985,2.8188
0,20240307,33.04,2.3058,0.77,22.6394,2.7628
0,20240308,33.66,2.1826,0.78,23.0643,2.8147
0,20240311,34.72,2.4324,0.97,23.7906,2.9033
0,20240312,36.48,4.8616,2.02,24.9966,3.0505
0,20240313,40.13,7.3081,2.54,27.4976,3.3557
0,20240314,38.99,9.7306,2.55,26.7165,3.2604
0,20240315,37.92,6.453,1.22,25.9833,3.1709
0,20240318,40.65,8.2831,1.35,27.8539,3.3992
0,20240319,38.8,5.8878,0.8,26.5863,3.2445
0,20240320,39.8,5.4888,0.73,27.2715,3.3281
0,20240321,38.75,3.9899,0.56,26.552,3.2403
0,20240322,37.67,3.4918,0.58,25.812,3.15
0,20240325,35.75,3.6717,0.68,24.4944,2.99
0,20240326,37.19,4.7492,1.05,25.4811,3.1105
0,20240327,38.17,7.3331,1.71,26.1525,3.1924
0,20240328,38.41,5.1307,1.1,35.4443,3.145
0,20240329,37.88,2.724,0.56,34.9553,3.1016
0,20240401,38.88,2.9931,0.63,35.878,3.1835
0,20240402,38.6,2.329,0.51,35.6197,3.1605
0,20240403,38.96,2.6577,0.65,35.9519,3.19
