,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.28,1.1239,1.34,108.326,2.8941
0,20240103,20.84,0.7567,0.97,106.0862,2.8342
0,20240104,20.76,0.5513,0.72,105.679,2.8234
0,20240105,19.99,0.9592,1.25,101.7593,2.7186
0,20240108,18.55,1.5054,1.87,94.4289,2.5228
0,20240109,18.53,0.952,0.97,94.3271,2.5201
0,20240110,18.3,0.4512,0.48,93.1563,2.4888
0,20240111,18.4,0.6994,0.79,93.6654,2.5024
0,20240112,18.51,0.7196,0.79,94.2253,2.5174
0,20240115,17.88,0.8864,1.02,91.0183,2.4317
0,20240116,17.66,0.9138,1.23,89.8984,2.4018
0,20240117,17.16,0.6501,0.89,87.3531,2.3338
0,20240118,17.27,0.9108,1.18,87.9131,2.3487
0,20240119,17.31,0.5784,0.71,88.1167,2.3542
0,20240122,16.23,0.9046,1.15,82.619,2.2073
0,20240123,16.41,0.6467,0.82,83.5353,2.2318
0,20240124,16.57,0.7091,0.96,84.3497,2.2535
0,20240125,17.32,1.0811,1.44,88.1676,2.3555
0,20240126,17.22,0.5771,0.74,87.6586,2.3419
0,20240129,16.98,0.5074,0.65,86.4368,2.3093
0,20240130,16.59,0.4738,0.67,84.4515,2.2562
0,20240131,15.55,0.8055,1.2,79.1574,2.1148
0,20240201,15.7,0.5658,0.82,79.921,2.1352
0,20240202,14.63,1.0269,1.75,74.4741,1.9897
0,20240205,13.92,1.3481,1.99,70.8599,1.8931
0,20240206,15.31,1.362,1.61,77.9357,2.0822
0,20240207,16.77,1.8682,1.83,85.3678,2.2807
0,20240208,17.08,1.8985,1.54,86.9459,2.3229
0,20240219,16.9,1.1079,0.74,86.0296,2.2984
0,20240220,16.76,0.7844,0.52,85.3169,2.2794
0,20240221,16.86,0.8873,0.63,85.826,2.293
0,20240222,16.94,0.7506,0.57,86.2332,2.3038
0,20240223,17.05,0.8359,0.77,86.7932,2.3188
0,20240226,17.37,1.2864,1.47,88.4221,2.3623
0,20240227,17.75,1.092,1.2,90.3565,2.414
0,20240228,17.16,1.3189,1.36,87.3531,2.3338
0,20240229,17.59,1.0019,0.95,89.5421,2.3922
0,20240301,17.85,0.9126,0.82,90.8656,2.4276
0,20240304,17.63,0.721,0.64,89.7457,2.3977
0,20240305,18.69,2.6712,2.65,95.1416,2.5418
0,20240306,18.16,1.7149,1.29,92.4436,2.4698
0,20240307,17.46,1.3994,1.0,88.8803,2.3746
0,20240308,17.59,0.872,0.59,89.5421,2.3922
0,20240311,18.0,1.0241,0.69,91.6292,2.448
0,20240312,18.29,1.3661,0.89,93.1054,2.4874
0,20240313,18.46,1.4509,1.14,93.9708,2.5106
0,20240314,18.06,1.0285,0.84,91.9346,2.4562
0,20240315,18.3,0.7744,0.67,93.1563,2.4888
0,20240318,18.64,1.4727,1.3,411.278,2.5242
0,20240319,18.88,2.1575,1.77,416.5734,2.5567
0,20240320,18.94,1.0654,0.77,417.8972,2.5649
0,20240321,19.24,1.6755,1.29,424.5165,2.6055
0,20240322,18.4,1.5004,1.05,405.9825,2.4917
0,20240325,17.93,0.9444,0.6,395.6123,2.4281
0,20240326,17.6,0.8951,0.61,388.3311,2.3834
0,20240327,16.9,0.824,0.68,372.8861,2.2886
0,20240328,18.13,1.7591,1.51,400.0252,2.4552
0,20240329,18.2,1.0947,0.92,401.5697,2.4647
0,20240401,18.33,0.9987,0.91,404.438,2.4823
0,20240402,17.96,0.7908,0.71,396.2743,2.4322
0,20240403,17.82,0.5939,0.54,393.1853,2.4132
