,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.1,22.1974,2.9,,2.6271
0,20240103,4.08,12.3631,1.25,,2.6143
0,20240104,4.05,7.943,0.73,,2.5951
0,20240105,3.85,9.3815,0.84,,2.4669
0,20240108,3.85,6.0872,0.51,,2.4669
0,20240109,3.96,8.9768,0.77,,2.5374
0,20240110,3.78,6.4173,0.72,,2.4221
0,20240111,3.86,5.9356,0.76,,2.4733
0,20240112,3.7,6.5679,0.89,,2.3708
0,20240115,3.65,3.9544,0.58,,2.3388
0,20240116,3.55,5.4793,0.86,,2.2747
0,20240117,3.45,3.1329,0.55,,2.2106
0,20240118,3.37,4.2318,0.84,,2.1594
0,20240119,3.39,3.296,0.71,,2.1722
0,20240122,3.11,3.757,0.93,,1.9928
0,20240123,3.05,3.4946,0.88,,1.9543
0,20240124,3.15,3.6579,1.02,,2.0184
0,20240125,3.23,3.3577,0.91,,2.0697
0,20240126,3.22,2.4238,0.69,,2.0632
0,20240129,3.14,2.5892,0.78,,2.012
0,20240130,3.03,2.0747,0.67,,1.9415
0,20240131,2.86,3.1561,1.12,,1.8326
0,20240201,2.8,2.7473,1.01,,1.7941
0,20240202,2.71,3.2601,1.25,,1.7365
0,20240205,2.44,3.6999,1.34,,1.5635
0,20240206,2.3,5.1704,1.73,,1.4737
0,20240207,2.11,4.7785,1.32,,1.352
0,20240208,2.31,5.0089,1.27,,1.4802
0,20240219,2.48,4.0555,0.93,,1.5891
0,20240220,2.51,2.3166,0.51,,1.6083
0,20240221,2.59,3.0058,0.7,,1.6596
0,20240222,2.66,2.2154,0.58,,1.7044
0,20240223,2.78,2.7307,0.82,,1.7813
0,20240226,2.86,3.2864,1.15,,1.8326
0,20240227,2.94,2.2234,0.82,,1.8838
0,20240228,2.68,4.5031,1.67,,1.7172
0,20240229,2.81,2.5962,0.87,,1.8005
0,20240301,2.83,2.0575,0.67,,1.8134
0,20240304,2.81,2.0157,0.69,,1.8005
0,20240305,2.72,1.799,0.67,,1.7429
0,20240306,2.78,1.8303,0.71,,1.7813
0,20240307,2.75,1.8139,0.88,,1.7621
0,20240308,2.76,1.2415,0.65,,1.7685
0,20240311,2.81,1.4485,0.83,,1.8005
0,20240312,2.89,1.7848,1.1,,1.8518
0,20240313,2.89,1.8318,1.13,,1.8518
0,20240314,2.86,1.4114,0.87,,1.8326
0,20240315,2.92,2.0949,1.36,,1.871
0,20240318,2.96,1.6132,0.94,,1.8967
0,20240319,2.97,1.8886,1.08,,1.9031
0,20240320,3.02,1.5534,0.88,,1.9351
0,20240321,3.05,2.1139,1.23,,1.9543
0,20240322,2.97,1.828,0.99,,1.9031
0,20240325,2.89,1.7391,0.97,,1.8518
0,20240326,2.91,1.5331,0.84,,1.8646
0,20240327,2.83,1.191,0.68,,1.8134
0,20240328,2.87,1.414,0.84,,1.839
0,20240329,2.9,1.5593,1.01,,1.8582
0,20240401,2.96,1.5464,1.04,,1.8967
0,20240402,2.99,1.7413,1.2,,1.9159
0,20240403,2.98,1.3641,0.92,,1.9095
