,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.51,0.9559,1.38,,3.441
0,20240103,19.79,1.3092,1.69,,3.4903
0,20240104,19.98,1.1582,1.26,,3.5238
0,20240105,19.55,0.9749,0.93,,3.448
0,20240108,19.04,0.811,0.75,,3.3581
0,20240109,18.7,1.1182,1.07,,3.2981
0,20240110,18.37,0.9287,0.86,,3.2399
0,20240111,18.52,1.022,1.02,,3.2663
0,20240112,18.46,0.7901,0.81,,3.2558
0,20240115,18.93,1.1287,1.21,,3.3387
0,20240116,19.16,1.1378,1.14,,3.3792
0,20240117,18.54,0.795,0.79,,3.2699
0,20240118,18.58,1.0652,1.09,,3.2769
0,20240119,17.8,1.581,1.61,,3.1394
0,20240122,16.57,1.3032,1.14,,2.9224
0,20240123,16.86,1.3863,1.18,,2.9736
0,20240124,17.08,1.063,0.87,,3.0124
0,20240125,17.35,0.9157,0.72,,3.06
0,20240126,17.15,1.1572,0.93,,3.0247
0,20240129,16.46,1.0477,0.9,,2.903
0,20240130,16.05,0.9665,0.87,,2.8307
0,20240131,15.79,1.3444,1.31,,2.7849
0,20240201,15.84,1.281,1.18,,2.7937
0,20240202,15.03,1.234,1.06,,2.6508
0,20240205,14.45,1.4291,1.22,,2.5485
0,20240206,15.61,1.5923,1.27,,2.7531
0,20240207,17.17,1.8297,1.33,,3.0283
0,20240208,18.64,2.9882,2.03,,3.2875
0,20240219,18.47,2.544,1.4,,3.2575
0,20240220,18.29,1.0916,0.53,,3.2258
0,20240221,18.1,1.4527,0.72,,3.1923
0,20240222,18.49,1.1638,0.59,,3.2611
0,20240223,18.45,1.0067,0.54,,3.254
0,20240226,18.66,1.449,1.0,,3.291
0,20240227,19.02,1.6114,1.31,,3.3545
0,20240228,18.09,1.5876,1.19,,3.1905
0,20240229,19.29,2.0261,1.49,,3.4022
0,20240301,19.17,1.501,0.98,,3.381
0,20240304,19.6,1.7293,1.06,,3.4568
0,20240305,19.4,1.2505,0.74,,3.4216
0,20240306,19.42,1.1372,0.7,,3.4251
0,20240307,18.79,1.312,0.86,,3.314
0,20240308,19.26,1.0539,0.76,,3.3969
0,20240311,19.3,0.9807,0.76,,3.4039
0,20240312,19.22,1.0629,0.93,,3.3898
0,20240313,19.38,1.0215,0.92,,3.418
0,20240314,19.25,0.9929,0.91,,3.3951
0,20240315,19.56,1.0112,0.99,,3.4498
0,20240318,20.28,2.0231,2.0,,3.5768
0,20240319,19.6,1.7817,1.46,,3.4568
0,20240320,19.71,1.1706,0.86,,3.4762
0,20240321,19.41,1.3905,1.0,,3.4233
0,20240322,19.31,0.9607,0.65,,3.4057
0,20240325,18.92,1.3559,0.93,,3.3369
0,20240326,18.08,2.0604,1.55,,3.1887
0,20240327,17.23,2.2481,1.62,,3.0388
0,20240328,17.29,1.3385,0.83,,3.0494
0,20240329,17.43,1.3314,0.84,,3.0741
0,20240401,17.9,1.1074,0.66,,3.157
0,20240402,17.43,1.089,0.67,,3.0741
0,20240403,17.17,0.8648,0.61,,3.0283
