,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,40.2,2.5444,0.82,27.9276,2.4344
0,20240103,39.32,3.03,1.05,27.3163,2.3811
0,20240104,38.85,1.2849,0.43,26.9898,2.3526
0,20240105,38.48,1.712,0.59,26.7327,2.3302
0,20240108,38.57,2.5866,1.07,26.7953,2.3356
0,20240109,38.88,1.8155,0.81,27.0106,2.3544
0,20240110,38.81,1.5519,0.74,26.962,2.3502
0,20240111,39.88,2.6833,1.5,27.7053,2.415
0,20240112,39.93,3.2736,1.58,27.7401,2.418
0,20240115,38.55,3.0366,1.27,26.7814,2.3344
0,20240116,37.58,2.9369,1.19,26.1075,2.2757
0,20240117,38.02,3.777,1.4,26.4132,2.3023
0,20240118,38.29,5.1239,1.63,26.6007,2.3187
0,20240119,37.21,2.1858,0.6,25.8504,2.2533
0,20240122,34.58,3.4913,1.02,24.0233,2.094
0,20240123,34.71,2.3282,0.66,24.1136,2.1019
0,20240124,34.21,2.8827,0.85,23.7663,2.0716
0,20240125,35.21,3.1096,0.97,24.461,2.1322
0,20240126,34.44,2.406,0.86,23.9261,2.0856
0,20240129,33.35,2.0629,0.73,23.1688,2.0195
0,20240130,32.7,2.0481,0.8,22.7173,1.9802
0,20240131,30.4,3.92,1.57,21.1194,1.8409
0,20240201,29.69,3.9976,1.48,20.6262,1.7979
0,20240202,27.93,4.741,1.64,19.4035,1.6913
0,20240205,25.66,5.2287,1.57,17.8265,1.5539
0,20240206,27.43,4.8186,1.21,19.0561,1.6611
0,20240207,28.03,4.7284,1.04,19.4729,1.6974
0,20240208,30.32,4.9839,1.06,21.0638,1.8361
0,20240219,31.37,4.579,0.94,21.7933,1.8996
0,20240220,30.96,2.8534,0.59,21.5085,1.8748
0,20240221,32.11,5.2856,1.2,22.3074,1.9445
0,20240222,32.55,3.3184,0.74,22.6131,1.9711
0,20240223,33.34,3.4053,0.81,23.1619,2.0189
0,20240226,33.97,4.4936,1.16,23.5996,2.0571
0,20240227,35.71,4.72,1.22,24.8084,2.1625
0,20240228,33.12,5.9667,1.41,23.009,2.0056
0,20240229,34.63,3.9105,0.89,24.0581,2.0971
0,20240301,35.35,3.618,0.8,24.5583,2.1407
0,20240304,35.02,4.0011,0.88,24.329,2.1207
0,20240305,34.57,3.3628,0.76,24.0164,2.0934
0,20240306,35.78,5.6823,1.36,24.857,2.1667
0,20240307,35.74,9.8279,2.39,24.8292,2.1643
0,20240308,35.3,5.9509,1.12,24.5235,2.1376
0,20240311,36.73,6.0256,1.05,25.517,2.2242
0,20240312,37.44,6.5157,1.06,26.0102,2.2672
0,20240313,37.15,4.6538,0.68,25.8088,2.2497
0,20240314,36.48,3.7192,0.56,25.3433,2.2091
0,20240315,36.9,2.3958,0.45,25.6351,2.2345
0,20240318,37.68,4.1798,0.9,26.177,2.2818
0,20240319,37.17,2.526,0.59,25.8227,2.2509
0,20240320,37.3,2.5335,0.72,25.913,2.2587
0,20240321,37.37,3.0631,1.0,25.9616,2.263
0,20240322,36.61,2.9402,1.0,25.4336,2.217
0,20240325,35.89,3.1313,1.03,24.9334,2.1734
0,20240326,37.49,5.2643,1.85,26.045,2.2702
0,20240327,35.15,4.5675,1.35,24.4193,2.1285
0,20240328,36.21,3.4666,0.91,25.1557,2.1927
0,20240329,36.71,5.6177,1.45,25.5031,2.223
0,20240401,37.84,5.8767,1.33,26.2881,2.2914
0,20240402,36.69,4.5447,0.92,25.4892,2.2218
0,20240403,35.6,3.7312,0.77,24.7308,2.1558
