,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.87,1.7968,1.28,28.5825,2.4849
0,20240103,5.97,1.6681,1.23,29.0694,2.5272
0,20240104,6.0,1.4374,0.99,29.2155,2.5399
0,20240105,6.0,1.7642,1.16,29.2155,2.5399
0,20240108,5.97,2.0614,1.27,29.0694,2.5272
0,20240109,6.03,1.7235,0.99,29.3616,2.5526
0,20240110,6.0,1.1284,0.65,29.2155,2.5399
0,20240111,6.15,1.7975,1.11,29.9459,2.6034
0,20240112,6.13,6.6576,3.93,29.8485,2.5949
0,20240115,6.2,4.2216,1.58,30.1894,2.6245
0,20240116,6.06,3.4398,1.11,29.5077,2.5653
0,20240117,5.82,1.8708,0.54,28.3391,2.4637
0,20240118,5.76,2.381,0.66,28.0469,2.4383
0,20240119,5.73,1.5538,0.42,27.9008,2.4256
0,20240122,5.26,1.9204,0.71,25.6123,2.2266
0,20240123,5.19,1.876,0.84,25.2714,2.197
0,20240124,5.55,3.3823,1.76,27.0244,2.3494
0,20240125,6.11,1.9166,0.86,29.7511,2.5864
0,20240126,6.31,11.6144,5.45,30.725,2.6711
0,20240129,6.06,7.4444,1.8,29.5077,2.5653
0,20240130,5.69,4.3048,0.82,27.7061,2.4087
0,20240131,5.21,3.4011,0.59,25.3688,2.2055
0,20240201,4.99,3.9754,0.69,24.2976,2.1123
0,20240202,5.49,2.7299,0.44,26.7322,2.324
0,20240205,4.94,3.3706,0.77,24.0541,2.0912
0,20240206,4.45,5.6026,1.58,21.6682,1.8837
0,20240207,4.01,6.1076,1.6,19.5257,1.6975
0,20240208,4.12,6.301,1.45,20.0613,1.7441
0,20240219,4.2,3.9958,0.83,20.4509,1.7779
0,20240220,4.19,2.8232,0.56,20.4022,1.7737
0,20240221,4.4,5.0081,1.01,21.4247,1.8626
0,20240222,4.47,3.2731,0.68,21.7656,1.8922
0,20240223,4.64,3.5033,0.82,22.5933,1.9642
0,20240226,4.7,3.3718,0.91,22.8855,1.9896
0,20240227,4.85,2.8549,0.79,23.6159,2.0531
0,20240228,4.37,4.2386,1.18,21.2786,1.8499
0,20240229,4.49,2.6799,0.78,21.863,1.9007
0,20240301,4.55,2.461,0.74,22.1551,1.9261
0,20240304,4.47,1.8066,0.58,21.7656,1.8922
0,20240305,4.32,1.8029,0.64,21.0352,1.8287
0,20240306,4.36,1.5341,0.59,21.2299,1.8456
0,20240307,4.4,1.9996,0.97,21.4247,1.8626
0,20240308,4.4,1.2273,0.64,21.4247,1.8626
0,20240311,4.52,1.4848,0.89,22.009,1.9134
0,20240312,4.64,2.2466,1.4,22.5933,1.9642
0,20240313,4.6,1.9476,1.15,22.3986,1.9472
0,20240314,4.61,1.6379,0.92,22.4473,1.9515
0,20240315,4.66,1.6063,0.94,22.6907,1.9726
0,20240318,4.74,1.5048,0.84,23.0803,2.0065
0,20240319,4.72,1.513,0.85,22.9829,1.998
0,20240320,4.8,1.5775,0.96,23.3724,2.0319
0,20240321,4.86,1.5527,0.99,23.6646,2.0573
0,20240322,4.79,1.6929,1.09,23.3237,2.0277
0,20240325,4.69,1.571,1.0,22.8368,1.9853
0,20240326,4.75,1.3738,0.87,23.129,2.0107
0,20240327,4.67,3.1877,2.05,22.7394,1.9769
0,20240328,4.76,2.7834,1.48,23.1777,2.015
0,20240329,4.76,2.1747,1.02,23.1777,2.015
0,20240401,4.85,2.5447,1.15,23.1863,2.0464
0,20240402,4.9,3.1077,1.29,23.4253,2.0675
0,20240403,4.91,1.7524,0.63,23.4731,2.0717
